0.05 	0.0003125 	0.005 	-0.00219782 	6.32104e-07 	0
0.05 	0.0009375 	0.005 	-0.00646315 	4.08986e-06 	0
0.05 	0.0015625 	0.005 	-0.0106065 	1.14245e-05 	0
0.05 	0.0021875 	0.005 	-0.0146358 	2.17821e-05 	0
0.05 	0.0028125 	0.005 	-0.0185578 	3.46617e-05 	0
0.05 	0.0034375 	0.005 	-0.0223791 	4.97707e-05 	0
0.05 	0.0040625 	0.005 	-0.026106 	6.68494e-05 	0
0.05 	0.0046875 	0.005 	-0.0297444 	8.56795e-05 	0
0.05 	0.0053125 	0.005 	-0.0333001 	0.000106094 	0
0.05 	0.0059375 	0.005 	-0.0367783 	0.000127974 	0
0.05 	0.0065625 	0.005 	-0.0401842 	0.000151249 	0
0.05 	0.0071875 	0.005 	-0.0435227 	0.000175893 	0
0.05 	0.0078125 	0.005 	-0.0467985 	0.000201923 	0
0.05 	0.0084375 	0.005 	-0.050016 	0.000229399 	0
0.05 	0.0090625 	0.005 	-0.0531794 	0.000258423 	0
0.05 	0.0096875 	0.005 	-0.0562926 	0.000289137 	0
0.05 	0.0103125 	0.005 	-0.0593596 	0.000321723 	0
0.05 	0.0109375 	0.005 	-0.0623838 	0.000356402 	0
0.05 	0.0115625 	0.005 	-0.0653686 	0.00039343 	0
0.05 	0.0121875 	0.005 	-0.0683174 	0.000433103 	0
0.05 	0.0128125 	0.005 	-0.0712332 	0.000475752 	0
0.05 	0.0134375 	0.005 	-0.0741188 	0.000521744 	0
0.05 	0.0140625 	0.005 	-0.0769769 	0.000571482 	0
0.05 	0.0146875 	0.005 	-0.0798101 	0.000625401 	0
0.05 	0.0153125 	0.005 	-0.0826207 	0.000683973 	0
0.05 	0.0159375 	0.005 	-0.085411 	0.0007477 	0
0.05 	0.0165625 	0.005 	-0.088183 	0.000817119 	0
0.05 	0.0171875 	0.005 	-0.0909386 	0.000892798 	0
0.05 	0.0178125 	0.005 	-0.0936795 	0.000975338 	0
0.05 	0.0184375 	0.005 	-0.0964074 	0.00106537 	0
0.05 	0.0190625 	0.005 	-0.0991236 	0.00116356 	0
0.05 	0.0196875 	0.005 	-0.10183 	0.00127058 	0
0.05 	0.0203125 	0.005 	-0.104526 	0.00138718 	0
0.05 	0.0209375 	0.005 	-0.107215 	0.00151408 	0
0.05 	0.0215625 	0.005 	-0.109896 	0.00165208 	0
0.05 	0.0221875 	0.005 	-0.11257 	0.00180195 	0
0.05 	0.0228125 	0.005 	-0.115238 	0.00196455 	0
0.05 	0.0234375 	0.005 	-0.117901 	0.00214071 	0
0.05 	0.0240625 	0.005 	-0.120557 	0.0023313 	0
0.05 	0.0246875 	0.005 	-0.123208 	0.00253722 	0
0.05 	0.0253125 	0.005 	-0.125854 	0.00275939 	0
0.05 	0.0259375 	0.005 	-0.128493 	0.00299873 	0
0.05 	0.0265625 	0.005 	-0.131126 	0.00325619 	0
0.05 	0.0271875 	0.005 	-0.133752 	0.00353274 	0
0.05 	0.0278125 	0.005 	-0.13637 	0.00382934 	0
0.05 	0.0284375 	0.005 	-0.138979 	0.00414698 	0
0.05 	0.0290625 	0.005 	-0.141579 	0.00448665 	0
0.05 	0.0296875 	0.005 	-0.144167 	0.00484935 	0
0.05 	0.0303125 	0.005 	-0.146743 	0.00523606 	0
0.05 	0.0309375 	0.005 	-0.149304 	0.00564778 	0
0.05 	0.0315625 	0.005 	-0.15185 	0.00608551 	0
0.05 	0.0321875 	0.005 	-0.154377 	0.00655022 	0
0.05 	0.0328125 	0.005 	-0.156884 	0.00704288 	0
0.05 	0.0334375 	0.005 	-0.159368 	0.00756444 	0
0.05 	0.0340625 	0.005 	-0.161827 	0.00811584 	0
0.05 	0.0346875 	0.005 	-0.164259 	0.00869798 	0
0.05 	0.0353125 	0.005 	-0.166659 	0.00931174 	0
0.05 	0.0359375 	0.005 	-0.169025 	0.00995796 	0
0.05 	0.0365625 	0.005 	-0.171354 	0.0106374 	0
0.05 	0.0371875 	0.005 	-0.173642 	0.0113509 	0
0.05 	0.0378125 	0.005 	-0.175885 	0.0120992 	0
0.05 	0.0384375 	0.005 	-0.17808 	0.0128828 	0
0.05 	0.0390625 	0.005 	-0.180222 	0.0137024 	0
0.05 	0.0396875 	0.005 	-0.182308 	0.0145585 	0
0.05 	0.0403125 	0.005 	-0.184333 	0.0154515 	0
0.05 	0.0409375 	0.005 	-0.186292 	0.0163819 	0
0.05 	0.0415625 	0.005 	-0.18818 	0.0173499 	0
0.05 	0.0421875 	0.005 	-0.189993 	0.0183556 	0
0.05 	0.0428125 	0.005 	-0.191725 	0.0193992 	0
0.05 	0.0434375 	0.005 	-0.193372 	0.0204807 	0
0.05 	0.0440625 	0.005 	-0.194927 	0.0215999 	0
0.05 	0.0446875 	0.005 	-0.196386 	0.0227566 	0
0.05 	0.0453125 	0.005 	-0.197742 	0.0239504 	0
0.05 	0.0459375 	0.005 	-0.19899 	0.0251808 	0
0.05 	0.0465625 	0.005 	-0.200123 	0.0264471 	0
0.05 	0.0471875 	0.005 	-0.201136 	0.0277485 	0
0.05 	0.0478125 	0.005 	-0.202023 	0.0290841 	0
0.05 	0.0484375 	0.005 	-0.202777 	0.0304528 	0
0.05 	0.0490625 	0.005 	-0.203391 	0.0318533 	0
0.05 	0.0496875 	0.005 	-0.20386 	0.0332841 	0
0.05 	0.0503125 	0.005 	-0.204177 	0.0347437 	0
0.05 	0.0509375 	0.005 	-0.204335 	0.0362302 	0
0.05 	0.0515625 	0.005 	-0.204328 	0.0377416 	0
0.05 	0.0521875 	0.005 	-0.204148 	0.0392759 	0
0.05 	0.0528125 	0.005 	-0.20379 	0.0408305 	0
0.05 	0.0534375 	0.005 	-0.203246 	0.0424031 	0
0.05 	0.0540625 	0.005 	-0.20251 	0.0439907 	0
0.05 	0.0546875 	0.005 	-0.201575 	0.0455905 	0
0.05 	0.0553125 	0.005 	-0.200435 	0.0471994 	0
0.05 	0.0559375 	0.005 	-0.199081 	0.0488139 	0
0.05 	0.0565625 	0.005 	-0.197509 	0.0504307 	0
0.05 	0.0571875 	0.005 	-0.19571 	0.0520459 	0
0.05 	0.0578125 	0.005 	-0.193678 	0.0536556 	0
0.05 	0.0584375 	0.005 	-0.191408 	0.0552557 	0
0.05 	0.0590625 	0.005 	-0.188891 	0.0568421 	0
0.05 	0.0596875 	0.005 	-0.186121 	0.0584101 	0
0.05 	0.0603125 	0.005 	-0.183092 	0.0599553 	0
