0.05 	0.0003125 	0.005 	-0.00179903 	5.68923e-07 	0
0.05 	0.0009375 	0.005 	-0.00518986 	4.00252e-06 	0
0.05 	0.0015625 	0.005 	-0.0083846 	1.15438e-05 	0
0.05 	0.0021875 	0.005 	-0.0113939 	2.23826e-05 	0
0.05 	0.0028125 	0.005 	-0.0142278 	3.59949e-05 	0
0.05 	0.0034375 	0.005 	-0.0168965 	5.19797e-05 	0
0.05 	0.0040625 	0.005 	-0.0194096 	6.99107e-05 	0
0.05 	0.0046875 	0.005 	-0.0217768 	8.93633e-05 	0
0.05 	0.0053125 	0.005 	-0.0240072 	0.000109938 	0
0.05 	0.0059375 	0.005 	-0.02611 	0.000131271 	0
0.05 	0.0065625 	0.005 	-0.0280938 	0.000153037 	0
0.05 	0.0071875 	0.005 	-0.0299673 	0.000174961 	0
0.05 	0.0078125 	0.005 	-0.0317386 	0.00019682 	0
0.05 	0.0084375 	0.005 	-0.0334158 	0.000218448 	0
0.05 	0.0090625 	0.005 	-0.0350066 	0.00023974 	0
0.05 	0.0096875 	0.005 	-0.0365185 	0.000260653 	0
0.05 	0.0103125 	0.005 	-0.0379587 	0.000281209 	0
0.05 	0.0109375 	0.005 	-0.0393341 	0.000301497 	0
0.05 	0.0115625 	0.005 	-0.0406514 	0.000321672 	0
0.05 	0.0121875 	0.005 	-0.0419172 	0.000341959 	0
0.05 	0.0128125 	0.005 	-0.0431377 	0.000362652 	0
0.05 	0.0134375 	0.005 	-0.0443187 	0.000384113 	0
0.05 	0.0140625 	0.005 	-0.0454661 	0.000406777 	0
0.05 	0.0146875 	0.005 	-0.0465855 	0.000431152 	0
0.05 	0.0153125 	0.005 	-0.047682 	0.000457817 	0
0.05 	0.0159375 	0.005 	-0.0487609 	0.00048743 	0
0.05 	0.0165625 	0.005 	-0.049827 	0.000520726 	0
0.05 	0.0171875 	0.005 	-0.0508851 	0.000558521 	0
0.05 	0.0178125 	0.005 	-0.0519396 	0.000601716 	0
0.05 	0.0184375 	0.005 	-0.052995 	0.000651303 	0
0.05 	0.0190625 	0.005 	-0.0540554 	0.000708369 	0
0.05 	0.0196875 	0.005 	-0.055125 	0.000774105 	0
0.05 	0.0203125 	0.005 	-0.0562076 	0.000849808 	0
0.05 	0.0209375 	0.005 	-0.0573069 	0.0009369 	0
0.05 	0.0215625 	0.005 	-0.0584268 	0.00103693 	0
0.05 	0.0221875 	0.005 	-0.0595708 	0.00115159 	0
0.05 	0.0228125 	0.005 	-0.0607424 	0.00128273 	0
0.05 	0.0234375 	0.005 	-0.0619449 	0.00143237 	0
0.05 	0.0240625 	0.005 	-0.0631818 	0.00160271 	0
0.05 	0.0246875 	0.005 	-0.0644563 	0.00179619 	0
0.05 	0.0253125 	0.005 	-0.0657717 	0.00201544 	0
0.05 	0.0259375 	0.005 	-0.0671312 	0.00226336 	0
0.05 	0.0265625 	0.005 	-0.068538 	0.00254313 	0
0.05 	0.0271875 	0.005 	-0.0699952 	0.00285823 	0
0.05 	0.0278125 	0.005 	-0.0715059 	0.00321247 	0
0.05 	0.0284375 	0.005 	-0.0730732 	0.00361001 	0
0.05 	0.0290625 	0.005 	-0.0747002 	0.00405538 	0
0.05 	0.0296875 	0.005 	-0.0763897 	0.00455355 	0
0.05 	0.0303125 	0.005 	-0.0781447 	0.0051099 	0
0.05 	0.0309375 	0.005 	-0.0799679 	0.00573027 	0
0.05 	0.0315625 	0.005 	-0.0818619 	0.00642096 	0
0.05 	0.0321875 	0.005 	-0.0838291 	0.00718875 	0
0.05 	0.0328125 	0.005 	-0.0858715 	0.00804092 	0
0.05 	0.0334375 	0.005 	-0.0879908 	0.0089852 	0
0.05 	0.0340625 	0.005 	-0.0901884 	0.0100298 	0
0.05 	0.0346875 	0.005 	-0.0924648 	0.0111833 	0
0.05 	0.0353125 	0.005 	-0.0948201 	0.0124548 	0
0.05 	0.0359375 	0.005 	-0.0972536 	0.0138536 	0
0.05 	0.0365625 	0.005 	-0.0997634 	0.0153892 	0
0.05 	0.0371875 	0.005 	-0.102347 	0.0170713 	0
0.05 	0.0378125 	0.005 	-0.105 	0.0189097 	0
0.05 	0.0384375 	0.005 	-0.107717 	0.0209139 	0
0.05 	0.0390625 	0.005 	-0.110492 	0.0230932 	0
0.05 	0.0396875 	0.005 	-0.113315 	0.0254566 	0
0.05 	0.0403125 	0.005 	-0.116178 	0.0280121 	0
0.05 	0.0409375 	0.005 	-0.119066 	0.0307673 	0
0.05 	0.0415625 	0.005 	-0.121967 	0.0337283 	0
0.05 	0.0421875 	0.005 	-0.124865 	0.0369002 	0
0.05 	0.0428125 	0.005 	-0.127741 	0.0402867 	0
0.05 	0.0434375 	0.005 	-0.130576 	0.0438894 	0
0.05 	0.0440625 	0.005 	-0.133349 	0.0477086 	0
0.05 	0.0446875 	0.005 	-0.136037 	0.051742 	0
0.05 	0.0453125 	0.005 	-0.138615 	0.0559857 	0
0.05 	0.0459375 	0.005 	-0.141058 	0.060433 	0
0.05 	0.0465625 	0.005 	-0.143339 	0.0650753 	0
0.05 	0.0471875 	0.005 	-0.145432 	0.0699013 	0
0.05 	0.0478125 	0.005 	-0.14731 	0.0748975 	0
0.05 	0.0484375 	0.005 	-0.148946 	0.0800481 	0
0.05 	0.0490625 	0.005 	-0.150314 	0.0853353 	0
0.05 	0.0496875 	0.005 	-0.151388 	0.090739 	0
0.05 	0.0503125 	0.005 	-0.152147 	0.0962375 	0
0.05 	0.0509375 	0.005 	-0.152567 	0.101807 	0
0.05 	0.0515625 	0.005 	-0.152631 	0.107424 	0
0.05 	0.0521875 	0.005 	-0.15232 	0.113062 	0
0.05 	0.0528125 	0.005 	-0.151622 	0.118694 	0
0.05 	0.0534375 	0.005 	-0.150525 	0.124294 	0
0.05 	0.0540625 	0.005 	-0.149022 	0.129835 	0
0.05 	0.0546875 	0.005 	-0.147109 	0.135289 	0
0.05 	0.0553125 	0.005 	-0.144785 	0.140631 	0
0.05 	0.0559375 	0.005 	-0.142052 	0.145835 	0
0.05 	0.0565625 	0.005 	-0.138916 	0.150876 	0
0.05 	0.0571875 	0.005 	-0.135387 	0.155731 	0
0.05 	0.0578125 	0.005 	-0.131476 	0.160379 	0
0.05 	0.0584375 	0.005 	-0.127199 	0.164797 	0
0.05 	0.0590625 	0.005 	-0.122574 	0.168969 	0
0.05 	0.0596875 	0.005 	-0.11762 	0.172876 	0
0.05 	0.0603125 	0.005 	-0.112359 	0.176504 	0
0.05 	0.0609375 	0.005 	-0.106817 	0.179839 	0
0.05 	0.0615625 	0.005 	-0.101017 	0.182871 	0
0.05 	0.0621875 	0.005 	-0.0949883 	0.185589 	0
0.05 	0.0628125 	0.005 	-0.0887571 	0.187986 	0
0.05 	0.0634375 	0.005 	-0.0823525 	0.190055 	0
0.05 	0.0640625 	0.005 	-0.0758032 	0.191794 	0
0.05 	0.0646875 	0.005 	-0.0691384 	0.1932 	0
0.05 	0.0653125 	0.005 	-0.0623871 	0.194271 	0
0.05 	0.0659375 	0.005 	-0.0555781 	0.195008 	0
0.05 	0.0665625 	0.005 	-0.0487394 	0.195415 	0
0.05 	0.0671875 	0.005 	-0.0418987 	0.195493 	0
0.05 	0.0678125 	0.005 	-0.0350823 	0.195249 	0
0.05 	0.0684375 	0.005 	-0.0283157 	0.194689 	0
0.05 	0.0690625 	0.005 	-0.0216233 	0.193819 	0
0.05 	0.0696875 	0.005 	-0.0150278 	0.192649 	0
0.05 	0.0703125 	0.005 	-0.00855053 	0.191187 	0
0.05 	0.0709375 	0.005 	-0.00221132 	0.189443 	0
0.05 	0.0715625 	0.005 	0.00397181 	0.187429 	0
0.05 	0.0721875 	0.005 	0.00998257 	0.185156 	0
0.05 	0.0728125 	0.005 	0.0158065 	0.182637 	0
0.05 	0.0734375 	0.005 	0.0214311 	0.179883 	0
0.05 	0.0740625 	0.005 	0.0268456 	0.176907 	0
0.05 	0.0746875 	0.005 	0.0320413 	0.173724 	0
0.05 	0.0753125 	0.005 	0.0370115 	0.170345 	0
0.05 	0.0759375 	0.005 	0.0417513 	0.166785 	0
