0.05 	0.0003125 	0.005 	-0.00112335 	2.34111e-07 	0
0.05 	0.0009375 	0.005 	-0.00300627 	1.31555e-06 	0
0.05 	0.0015625 	0.005 	-0.0045428 	3.39683e-06 	0
0.05 	0.0021875 	0.005 	-0.00576278 	6.07697e-06 	0
0.05 	0.0028125 	0.005 	-0.00670518 	9.13565e-06 	0
0.05 	0.0034375 	0.005 	-0.00741386 	1.24505e-05 	0
0.05 	0.0040625 	0.005 	-0.00793353 	1.59321e-05 	0
0.05 	0.0046875 	0.005 	-0.00830636 	1.95193e-05 	0
0.05 	0.0053125 	0.005 	-0.00856956 	2.31746e-05 	0
0.05 	0.0059375 	0.005 	-0.00875417 	2.68773e-05 	0
0.05 	0.0065625 	0.005 	-0.0088848 	3.06171e-05 	0
0.05 	0.0071875 	0.005 	-0.00898003 	3.43907e-05 	0
0.05 	0.0078125 	0.005 	-0.00905331 	3.81988e-05 	0
0.05 	0.0084375 	0.005 	-0.00911399 	4.20442e-05 	0
0.05 	0.0090625 	0.005 	-0.00916833 	4.59307e-05 	0
0.05 	0.0096875 	0.005 	-0.00922039 	4.98627e-05 	0
0.05 	0.0103125 	0.005 	-0.00927269 	5.38447e-05 	0
0.05 	0.0109375 	0.005 	-0.00932678 	5.78812e-05 	0
0.05 	0.0115625 	0.005 	-0.00938357 	6.19768e-05 	0
0.05 	0.0121875 	0.005 	-0.00944359 	6.61361e-05 	0
0.05 	0.0128125 	0.005 	-0.00950715 	7.03637e-05 	0
0.05 	0.0134375 	0.005 	-0.00957441 	7.46642e-05 	0
0.05 	0.0140625 	0.005 	-0.0096455 	7.9042e-05 	0
0.05 	0.0146875 	0.005 	-0.00972046 	8.35013e-05 	0
0.05 	0.0153125 	0.005 	-0.00979936 	8.80466e-05 	0
0.05 	0.0159375 	0.005 	-0.00988222 	9.26822e-05 	0
0.05 	0.0165625 	0.005 	-0.00996909 	9.7413e-05 	0
0.05 	0.0171875 	0.005 	-0.01006 	0.000102244 	0
0.05 	0.0178125 	0.005 	-0.010155 	0.000107179 	0
0.05 	0.0184375 	0.005 	-0.010254 	0.000112226 	0
0.05 	0.0190625 	0.005 	-0.0103572 	0.000117388 	0
0.05 	0.0196875 	0.005 	-0.0104646 	0.000122672 	0
0.05 	0.0203125 	0.005 	-0.0105761 	0.000128084 	0
0.05 	0.0209375 	0.005 	-0.0106919 	0.000133628 	0
0.05 	0.0215625 	0.005 	-0.010812 	0.000139309 	0
0.05 	0.0221875 	0.005 	-0.0109364 	0.000145135 	0
0.05 	0.0228125 	0.005 	-0.0110652 	0.00015111 	0
0.05 	0.0234375 	0.005 	-0.0111983 	0.000157241 	0
0.05 	0.0240625 	0.005 	-0.0113359 	0.000163535 	0
0.05 	0.0246875 	0.005 	-0.011478 	0.000169999 	0
0.05 	0.0253125 	0.005 	-0.0116247 	0.00017664 	0
0.05 	0.0259375 	0.005 	-0.0117758 	0.000183464 	0
0.05 	0.0265625 	0.005 	-0.0119317 	0.000190477 	0
0.05 	0.0271875 	0.005 	-0.0120921 	0.000197688 	0
0.05 	0.0278125 	0.005 	-0.0122574 	0.000205102 	0
0.05 	0.0284375 	0.005 	-0.0124273 	0.000212729 	0
0.05 	0.0290625 	0.005 	-0.0126021 	0.000220576 	0
0.05 	0.0296875 	0.005 	-0.0127818 	0.000228653 	0
0.05 	0.0303125 	0.005 	-0.0129664 	0.000236967 	0
0.05 	0.0309375 	0.005 	-0.0131559 	0.000245527 	0
0.05 	0.0315625 	0.005 	-0.0133505 	0.000254339 	0
0.05 	0.0321875 	0.005 	-0.0135501 	0.000263412 	0
0.05 	0.0328125 	0.005 	-0.0137549 	0.000272756 	0
0.05 	0.0334375 	0.005 	-0.0139649 	0.000282381 	0
0.05 	0.0340625 	0.005 	-0.0141801 	0.000292297 	0
0.05 	0.0346875 	0.005 	-0.0144006 	0.000302514 	0
0.05 	0.0353125 	0.005 	-0.0146264 	0.000313041 	0
0.05 	0.0359375 	0.005 	-0.0148576 	0.000323887 	0
0.05 	0.0365625 	0.005 	-0.0150943 	0.000335062 	0
0.05 	0.0371875 	0.005 	-0.0153365 	0.000346575 	0
0.05 	0.0378125 	0.005 	-0.0155843 	0.00035844 	0
0.05 	0.0384375 	0.005 	-0.0158377 	0.000370668 	0
0.05 	0.0390625 	0.005 	-0.0160967 	0.00038327 	0
0.05 	0.0396875 	0.005 	-0.0163615 	0.000396255 	0
0.05 	0.0403125 	0.005 	-0.016632 	0.000409631 	0
0.05 	0.0409375 	0.005 	-0.0169083 	0.000423411 	0
0.05 	0.0415625 	0.005 	-0.0171905 	0.000437607 	0
0.05 	0.0421875 	0.005 	-0.0174787 	0.000452233 	0
0.05 	0.0428125 	0.005 	-0.0177727 	0.000467301 	0
0.05 	0.0434375 	0.005 	-0.0180728 	0.000482821 	0
0.05 	0.0440625 	0.005 	-0.0183789 	0.000498802 	0
0.05 	0.0446875 	0.005 	-0.0186911 	0.000515254 	0
0.05 	0.0453125 	0.005 	-0.0190095 	0.000532191 	0
0.05 	0.0459375 	0.005 	-0.0193339 	0.000549628 	0
0.05 	0.0465625 	0.005 	-0.0196646 	0.000567578 	0
0.05 	0.0471875 	0.005 	-0.0200015 	0.000586047 	0
0.05 	0.0478125 	0.005 	-0.0203446 	0.000605042 	0
0.05 	0.0484375 	0.005 	-0.020694 	0.000624574 	0
0.05 	0.0490625 	0.005 	-0.0210496 	0.000644656 	0
0.05 	0.0496875 	0.005 	-0.0214115 	0.000665303 	0
0.05 	0.0503125 	0.005 	-0.0217797 	0.000686522 	0
0.05 	0.0509375 	0.005 	-0.0221542 	0.000708317 	0
0.05 	0.0515625 	0.005 	-0.022535 	0.000730692 	0
0.05 	0.0521875 	0.005 	-0.0229221 	0.000753659 	0
0.05 	0.0528125 	0.005 	-0.0233155 	0.000777233 	0
0.05 	0.0534375 	0.005 	-0.0237151 	0.00080142 	0
0.05 	0.0540625 	0.005 	-0.0241209 	0.000826221 	0
0.05 	0.0546875 	0.005 	-0.0245329 	0.00085163 	0
0.05 	0.0553125 	0.005 	-0.024951 	0.000877654 	0
0.05 	0.0559375 	0.005 	-0.0253752 	0.000904302 	0
0.05 	0.0565625 	0.005 	-0.0258054 	0.00093158 	0
0.05 	0.0571875 	0.005 	-0.0262416 	0.000959477 	0
0.05 	0.0578125 	0.005 	-0.0266836 	0.00098798 	0
0.05 	0.0584375 	0.005 	-0.0271314 	0.00101709 	0
0.05 	0.0590625 	0.005 	-0.0275849 	0.00104681 	0
0.05 	0.0596875 	0.005 	-0.028044 	0.00107713 	0
0.05 	0.0603125 	0.005 	-0.0285085 	0.00110804 	0
0.05 	0.0609375 	0.005 	-0.0289783 	0.0011395 	0
0.05 	0.0615625 	0.005 	-0.0294533 	0.00117152 	0
0.05 	0.0621875 	0.005 	-0.0299333 	0.00120409 	0
0.05 	0.0628125 	0.005 	-0.030418 	0.00123718 	0
0.05 	0.0634375 	0.005 	-0.0309075 	0.00127074 	0
0.05 	0.0640625 	0.005 	-0.0314013 	0.00130477 	0
0.05 	0.0646875 	0.005 	-0.0318993 	0.00133923 	0
0.05 	0.0653125 	0.005 	-0.0324013 	0.00137409 	0
0.05 	0.0659375 	0.005 	-0.032907 	0.0014093 	0
0.05 	0.0665625 	0.005 	-0.0334162 	0.00144482 	0
0.05 	0.0671875 	0.005 	-0.0339285 	0.00148061 	0
0.05 	0.0678125 	0.005 	-0.0344437 	0.00151662 	0
0.05 	0.0684375 	0.005 	-0.0349614 	0.00155279 	0
0.05 	0.0690625 	0.005 	-0.0354813 	0.00158904 	0
0.05 	0.0696875 	0.005 	-0.0360031 	0.00162534 	0
0.05 	0.0703125 	0.005 	-0.0365263 	0.00166161 	0
0.05 	0.0709375 	0.005 	-0.0370506 	0.00169775 	0
0.05 	0.0715625 	0.005 	-0.0375756 	0.00173371 	0
0.05 	0.0721875 	0.005 	-0.0381008 	0.0017694 	0
0.05 	0.0728125 	0.005 	-0.0386259 	0.00180472 	0
0.05 	0.0734375 	0.005 	-0.0391502 	0.00183956 	0
0.05 	0.0740625 	0.005 	-0.0396734 	0.00187386 	0
0.05 	0.0746875 	0.005 	-0.040195 	0.0019075 	0
0.05 	0.0753125 	0.005 	-0.0407144 	0.00194035 	0
0.05 	0.0759375 	0.005 	-0.041231 	0.00197231 	0
0.05 	0.0765625 	0.005 	-0.0417444 	0.00200328 	0
0.05 	0.0771875 	0.005 	-0.042254 	0.0020331 	0
0.05 	0.0778125 	0.005 	-0.0427592 	0.00206166 	0
0.05 	0.0784375 	0.005 	-0.0432594 	0.00208884 	0
0.05 	0.0790625 	0.005 	-0.0437539 	0.00211449 	0
0.05 	0.0796875 	0.005 	-0.0442422 	0.00213848 	0
0.05 	0.0803125 	0.005 	-0.0447237 	0.00216067 	0
0.05 	0.0809375 	0.005 	-0.0451976 	0.00218091 	0
0.05 	0.0815625 	0.005 	-0.0456634 	0.00219907 	0
0.05 	0.0821875 	0.005 	-0.0461202 	0.00221501 	0
0.05 	0.0828125 	0.005 	-0.0465674 	0.00222858 	0
0.05 	0.0834375 	0.005 	-0.0470041 	0.00223964 	0
0.05 	0.0840625 	0.005 	-0.0474291 	0.00224804 	0
0.05 	0.0846875 	0.005 	-0.047841 	0.00225364 	0
0.05 	0.0853125 	0.005 	-0.0482371 	0.0022563 	0
0.05 	0.0859375 	0.005 	-0.0486132 	0.00225586 	0
0.05 	0.0865625 	0.005 	-0.0489614 	0.00225214 	0
0.05 	0.0871875 	0.005 	-0.0492672 	0.00224495 	0
0.05 	0.0878125 	0.005 	-0.0495045 	0.00223402 	0
0.05 	0.0884375 	0.005 	-0.0496262 	0.002219 	0
0.05 	0.0890625 	0.005 	-0.0495497 	0.00219939 	0
0.05 	0.0896875 	0.005 	-0.0491343 	0.00217443 	0
0.05 	0.0903125 	0.005 	-0.0481466 	0.00214305 	0
0.05 	0.0909375 	0.005 	-0.0462129 	0.00210375 	0
0.05 	0.0915625 	0.005 	-0.0427548 	0.00205444 	0
0.05 	0.0921875 	0.005 	-0.0369126 	0.00199243 	0
0.05 	0.0928125 	0.005 	-0.0274615 	0.00191444 	0
0.05 	0.0934375 	0.005 	-0.0127378 	0.00181674 	0
0.05 	0.0940625 	0.005 	0.0093999 	0.00169561 	0
0.05 	0.0946875 	0.005 	0.0415422 	0.00154794 	0
0.05 	0.0953125 	0.005 	0.086597 	0.00137218 	0
0.05 	0.0959375 	0.005 	0.14753 	0.00116946 	0
0.05 	0.0965625 	0.005 	0.226975 	0.000944722 	0
0.05 	0.0971875 	0.005 	0.32675 	0.000707738 	0
0.05 	0.0978125 	0.005 	0.447363 	0.000473337 	0
0.05 	0.0984375 	0.005 	0.587617 	0.000260696 	0
0.05 	0.0990625 	0.005 	0.744426 	9.59629e-05 	0
0.05 	0.0996875 	0.005 	0.912951 	1.47131e-05 	0
