0.05 	0.0003125 	0.005 	-0.00185756 	-5.95963e-07 	0
0.05 	0.0009375 	0.005 	-0.00537805 	-4.13241e-06 	0
0.05 	0.0015625 	0.005 	-0.00871353 	-1.19782e-05 	0
0.05 	0.0021875 	0.005 	-0.0118731 	-2.35844e-05 	0
0.05 	0.0028125 	0.005 	-0.0148656 	-3.88205e-05 	0
0.05 	0.0034375 	0.005 	-0.0176996 	-5.77638e-05 	0
0.05 	0.0040625 	0.005 	-0.0203839 	-8.05121e-05 	0
0.05 	0.0046875 	0.005 	-0.022927 	-0.000107179 	0
0.05 	0.0053125 	0.005 	-0.0253372 	-0.000137891 	0
0.05 	0.0059375 	0.005 	-0.0276229 	-0.000172771 	0
0.05 	0.0065625 	0.005 	-0.0297921 	-0.000211931 	0
0.05 	0.0071875 	0.005 	-0.0318529 	-0.000255457 	0
0.05 	0.0078125 	0.005 	-0.0338131 	-0.000303404 	0
0.05 	0.0084375 	0.005 	-0.0356805 	-0.000355787 	0
0.05 	0.0090625 	0.005 	-0.0374626 	-0.000412572 	0
0.05 	0.0096875 	0.005 	-0.0391669 	-0.000473672 	0
0.05 	0.0103125 	0.005 	-0.0408006 	-0.000538939 	0
0.05 	0.0109375 	0.005 	-0.0423709 	-0.000608159 	0
0.05 	0.0115625 	0.005 	-0.0438847 	-0.000681045 	0
0.05 	0.0121875 	0.005 	-0.0453489 	-0.00075723 	0
0.05 	0.0128125 	0.005 	-0.0467703 	-0.000836261 	0
0.05 	0.0134375 	0.005 	-0.0481552 	-0.000917592 	0
0.05 	0.0140625 	0.005 	-0.0495103 	-0.00100057 	0
0.05 	0.0146875 	0.005 	-0.0508419 	-0.00108444 	0
0.05 	0.0153125 	0.005 	-0.0521561 	-0.00116831 	0
0.05 	0.0159375 	0.005 	-0.0534592 	-0.00125117 	0
0.05 	0.0165625 	0.005 	-0.0547572 	-0.00133183 	0
0.05 	0.0171875 	0.005 	-0.0560562 	-0.00140897 	0
0.05 	0.0178125 	0.005 	-0.0573621 	-0.00148106 	0
0.05 	0.0184375 	0.005 	-0.058681 	-0.00154637 	0
0.05 	0.0190625 	0.005 	-0.0600188 	-0.00160294 	0
0.05 	0.0196875 	0.005 	-0.0613816 	-0.00164855 	0
0.05 	0.0203125 	0.005 	-0.0627754 	-0.00168071 	0
0.05 	0.0209375 	0.005 	-0.0642065 	-0.00169659 	0
0.05 	0.0215625 	0.005 	-0.065681 	-0.00169303 	0
0.05 	0.0221875 	0.005 	-0.0672053 	-0.00166647 	0
0.05 	0.0228125 	0.005 	-0.0687859 	-0.00161293 	0
0.05 	0.0234375 	0.005 	-0.0704294 	-0.00152797 	0
0.05 	0.0240625 	0.005 	-0.0721424 	-0.00140665 	0
0.05 	0.0246875 	0.005 	-0.0739318 	-0.00124349 	0
0.05 	0.0253125 	0.005 	-0.0758044 	-0.00103241 	0
0.05 	0.0259375 	0.005 	-0.0777672 	-0.000766748 	0
0.05 	0.0265625 	0.005 	-0.0798271 	-0.000439203 	0
0.05 	0.0271875 	0.005 	-0.0819909 	-4.18095e-05 	0
0.05 	0.0278125 	0.005 	-0.0842653 	0.000434062 	0
0.05 	0.0284375 	0.005 	-0.0866567 	0.000997708 	0
