0.05 	0.0003125 	0.005 	0.00616209
0.05 	0.0009375 	0.005 	0.00617256
0.05 	0.0015625 	0.005 	0.00618084
0.05 	0.0021875 	0.005 	0.00618757
0.05 	0.0028125 	0.005 	0.0061935
0.05 	0.0034375 	0.005 	0.00619857
0.05 	0.0040625 	0.005 	0.00620269
0.05 	0.0046875 	0.005 	0.00620587
0.05 	0.0053125 	0.005 	0.00620809
0.05 	0.0059375 	0.005 	0.00620932
0.05 	0.0065625 	0.005 	0.00620956
0.05 	0.0071875 	0.005 	0.00620879
0.05 	0.0078125 	0.005 	0.00620698
0.05 	0.0084375 	0.005 	0.00620409
0.05 	0.0090625 	0.005 	0.00620008
0.05 	0.0096875 	0.005 	0.00619489
0.05 	0.0103125 	0.005 	0.00618843
0.05 	0.0109375 	0.005 	0.00618066
0.05 	0.0115625 	0.005 	0.00617152
0.05 	0.0121875 	0.005 	0.00616097
0.05 	0.0128125 	0.005 	0.00614901
0.05 	0.0134375 	0.005 	0.0061356
0.05 	0.0140625 	0.005 	0.00612075
0.05 	0.0146875 	0.005 	0.00610442
0.05 	0.0153125 	0.005 	0.00608657
0.05 	0.0159375 	0.005 	0.00606712
0.05 	0.0165625 	0.005 	0.00604598
0.05 	0.0171875 	0.005 	0.00602308
0.05 	0.0178125 	0.005 	0.00599835
0.05 	0.0184375 	0.005 	0.00597171
0.05 	0.0190625 	0.005 	0.00594312
0.05 	0.0196875 	0.005 	0.0059125
0.05 	0.0203125 	0.005 	0.00587977
0.05 	0.0209375 	0.005 	0.00584484
0.05 	0.0215625 	0.005 	0.0058076
0.05 	0.0221875 	0.005 	0.00576792
0.05 	0.0228125 	0.005 	0.00572572
0.05 	0.0234375 	0.005 	0.0056809
0.05 	0.0240625 	0.005 	0.00563336
0.05 	0.0246875 	0.005 	0.00558301
0.05 	0.0253125 	0.005 	0.00552972
0.05 	0.0259375 	0.005 	0.00547336
0.05 	0.0265625 	0.005 	0.00541376
0.05 	0.0271875 	0.005 	0.00535077
0.05 	0.0278125 	0.005 	0.00528422
0.05 	0.0284375 	0.005 	0.00521398
0.05 	0.0290625 	0.005 	0.00513986
0.05 	0.0296875 	0.005 	0.00506171
0.05 	0.0303125 	0.005 	0.00497931
0.05 	0.0309375 	0.005 	0.00489245
0.05 	0.0315625 	0.005 	0.0048009
0.05 	0.0321875 	0.005 	0.00470443
0.05 	0.0328125 	0.005 	0.0046028
0.05 	0.0334375 	0.005 	0.00449577
0.05 	0.0340625 	0.005 	0.00438309
0.05 	0.0346875 	0.005 	0.00426446
0.05 	0.0353125 	0.005 	0.00413958
0.05 	0.0359375 	0.005 	0.00400814
0.05 	0.0365625 	0.005 	0.00386981
0.05 	0.0371875 	0.005 	0.00372428
0.05 	0.0378125 	0.005 	0.00357122
0.05 	0.0384375 	0.005 	0.00341027
0.05 	0.0390625 	0.005 	0.00324105
0.05 	0.0396875 	0.005 	0.00306318
0.05 	0.0403125 	0.005 	0.00287626
0.05 	0.0409375 	0.005 	0.00267987
0.05 	0.0415625 	0.005 	0.00247361
0.05 	0.0421875 	0.005 	0.00225703
0.05 	0.0428125 	0.005 	0.00202965
0.05 	0.0434375 	0.005 	0.001791
0.05 	0.0440625 	0.005 	0.00154059
0.05 	0.0446875 	0.005 	0.00127793
0.05 	0.0453125 	0.005 	0.00100252
0.05 	0.0459375 	0.005 	0.000713823
0.05 	0.0465625 	0.005 	0.000411309
0.05 	0.0471875 	0.005 	9.444e-05
0.05 	0.0478125 	0.005 	-0.000237323
0.05 	0.0484375 	0.005 	-0.000584526
0.05 	0.0490625 	0.005 	-0.000947728
0.05 	0.0496875 	0.005 	-0.00132749
0.05 	0.0503125 	0.005 	-0.00172436
0.05 	0.0509375 	0.005 	-0.00213889
0.05 	0.0515625 	0.005 	-0.00257162
0.05 	0.0521875 	0.005 	-0.00302308
0.05 	0.0528125 	0.005 	-0.00349379
0.05 	0.0534375 	0.005 	-0.00398426
0.05 	0.0540625 	0.005 	-0.00449494
0.05 	0.0546875 	0.005 	-0.00502629
0.05 	0.0553125 	0.005 	-0.0055787
0.05 	0.0559375 	0.005 	-0.00615258
0.05 	0.0565625 	0.005 	-0.00674826
0.05 	0.0571875 	0.005 	-0.00736603
0.05 	0.0578125 	0.005 	-0.00800611
0.05 	0.0584375 	0.005 	-0.00866865
0.05 	0.0590625 	0.005 	-0.00935375
0.05 	0.0596875 	0.005 	-0.0100614
0.05 	0.0603125 	0.005 	-0.0107917
0.05 	0.0609375 	0.005 	-0.0115443
0.05 	0.0615625 	0.005 	-0.012319
0.05 	0.0621875 	0.005 	-0.0131154
0.05 	0.0628125 	0.005 	-0.0139331
0.05 	0.0634375 	0.005 	-0.0147715
0.05 	0.0640625 	0.005 	-0.0156298
0.05 	0.0646875 	0.005 	-0.0165073
0.05 	0.0653125 	0.005 	-0.0174028
0.05 	0.0659375 	0.005 	-0.0183153
0.05 	0.0665625 	0.005 	-0.0192434
0.05 	0.0671875 	0.005 	-0.0201858
0.05 	0.0678125 	0.005 	-0.0211409
0.05 	0.0684375 	0.005 	-0.0221069
0.05 	0.0690625 	0.005 	-0.0230819
0.05 	0.0696875 	0.005 	-0.024064
0.05 	0.0703125 	0.005 	-0.025051
0.05 	0.0709375 	0.005 	-0.0260405
0.05 	0.0715625 	0.005 	-0.0270302
0.05 	0.0721875 	0.005 	-0.0280176
0.05 	0.0728125 	0.005 	-0.0289998
0.05 	0.0734375 	0.005 	-0.0299742
0.05 	0.0740625 	0.005 	-0.0309378
0.05 	0.0746875 	0.005 	-0.0318878
0.05 	0.0753125 	0.005 	-0.0328211
0.05 	0.0759375 	0.005 	-0.0337347
0.05 	0.0765625 	0.005 	-0.0346256
0.05 	0.0771875 	0.005 	-0.0354906
0.05 	0.0778125 	0.005 	-0.0363268
0.05 	0.0784375 	0.005 	-0.0371312
0.05 	0.0790625 	0.005 	-0.0379006
0.05 	0.0796875 	0.005 	-0.0386324
0.05 	0.0803125 	0.005 	-0.0393236
0.05 	0.0809375 	0.005 	-0.0399715
0.05 	0.0815625 	0.005 	-0.0405737
0.05 	0.0821875 	0.005 	-0.0411277
0.05 	0.0828125 	0.005 	-0.0416313
0.05 	0.0834375 	0.005 	-0.0420827
0.05 	0.0840625 	0.005 	-0.0424802
0.05 	0.0846875 	0.005 	-0.0428223
0.05 	0.0853125 	0.005 	-0.0431079
0.05 	0.0859375 	0.005 	-0.0433363
0.05 	0.0865625 	0.005 	-0.043507
0.05 	0.0871875 	0.005 	-0.04362
0.05 	0.0878125 	0.005 	-0.0436757
0.05 	0.0884375 	0.005 	-0.043675
0.05 	0.0890625 	0.005 	-0.043619
0.05 	0.0896875 	0.005 	-0.0435095
0.05 	0.0903125 	0.005 	-0.0433487
0.05 	0.0909375 	0.005 	-0.0431392
0.05 	0.0915625 	0.005 	-0.0428842
0.05 	0.0921875 	0.005 	-0.042587
0.05 	0.0928125 	0.005 	-0.0422516
0.05 	0.0934375 	0.005 	-0.0418821
0.05 	0.0940625 	0.005 	-0.0414829
0.05 	0.0946875 	0.005 	-0.0410586
0.05 	0.0953125 	0.005 	-0.040614
0.05 	0.0959375 	0.005 	-0.0401536
0.05 	0.0965625 	0.005 	-0.0396818
0.05 	0.0971875 	0.005 	-0.0392027
0.05 	0.0978125 	0.005 	-0.0387227
0.05 	0.0984375 	0.005 	-0.0382475
0.05 	0.0990625 	0.005 	-0.0377434
0.05 	0.0996875 	0.005 	-0.0371778
