0.05 	0.0003125 	0.005 	-0.00220054 	3.49185e-07 	0
0.05 	0.0009375 	0.005 	-0.0064714 	2.3846e-06 	0
0.05 	0.0015625 	0.005 	-0.0106198 	6.85147e-06 	0
0.05 	0.0021875 	0.005 	-0.0146528 	1.33513e-05 	0
0.05 	0.0028125 	0.005 	-0.0185769 	2.16734e-05 	0
0.05 	0.0034375 	0.005 	-0.0223984 	3.17109e-05 	0
0.05 	0.0040625 	0.005 	-0.0261232 	4.33585e-05 	0
0.05 	0.0046875 	0.005 	-0.0297571 	5.65181e-05 	0
0.05 	0.0053125 	0.005 	-0.0333056 	7.1106e-05 	0
0.05 	0.0059375 	0.005 	-0.0367738 	8.70512e-05 	0
0.05 	0.0065625 	0.005 	-0.0401667 	0.000104295 	0
0.05 	0.0071875 	0.005 	-0.043489 	0.00012279 	0
0.05 	0.0078125 	0.005 	-0.0467452 	0.000142501 	0
0.05 	0.0084375 	0.005 	-0.0499397 	0.000163401 	0
0.05 	0.0090625 	0.005 	-0.0530764 	0.000185478 	0
0.05 	0.0096875 	0.005 	-0.0561593 	0.000208727 	0
0.05 	0.0103125 	0.005 	-0.059192 	0.000233153 	0
0.05 	0.0109375 	0.005 	-0.0621781 	0.000258772 	0
0.05 	0.0115625 	0.005 	-0.0651209 	0.000285609 	0
0.05 	0.0121875 	0.005 	-0.0680235 	0.000313697 	0
0.05 	0.0128125 	0.005 	-0.0708889 	0.000343079 	0
0.05 	0.0134375 	0.005 	-0.0737199 	0.000373807 	0
0.05 	0.0140625 	0.005 	-0.0765192 	0.000405939 	0
0.05 	0.0146875 	0.005 	-0.0792892 	0.000439544 	0
0.05 	0.0153125 	0.005 	-0.0820324 	0.000474698 	0
0.05 	0.0159375 	0.005 	-0.084751 	0.000511485 	0
0.05 	0.0165625 	0.005 	-0.087447 	0.000549996 	0
0.05 	0.0171875 	0.005 	-0.0901224 	0.000590329 	0
0.05 	0.0178125 	0.005 	-0.0927789 	0.000632591 	0
0.05 	0.0184375 	0.005 	-0.0954183 	0.000676894 	0
0.05 	0.0190625 	0.005 	-0.0980421 	0.000723359 	0
0.05 	0.0196875 	0.005 	-0.100652 	0.000772111 	0
0.05 	0.0203125 	0.005 	-0.103248 	0.000823283 	0
0.05 	0.0209375 	0.005 	-0.105833 	0.000877016 	0
