0.05 	0.0003125 	0.005 	-0.0016392 	9.13617e-07 	0
0.05 	0.0009375 	0.005 	-0.00479839 	6.09456e-06 	0
0.05 	0.0015625 	0.005 	-0.00784546 	1.72899e-05 	0
0.05 	0.0021875 	0.005 	-0.0107869 	3.33561e-05 	0
0.05 	0.0028125 	0.005 	-0.0136289 	5.36557e-05 	0
0.05 	0.0034375 	0.005 	-0.0163771 	7.78364e-05 	0
0.05 	0.0040625 	0.005 	-0.0190372 	0.00010557 	0
0.05 	0.0046875 	0.005 	-0.0216147 	0.000136566 	0
0.05 	0.0053125 	0.005 	-0.0241146 	0.00017059 	0
0.05 	0.0059375 	0.005 	-0.0265421 	0.000207458 	0
0.05 	0.0065625 	0.005 	-0.0289019 	0.000247039 	0
0.05 	0.0071875 	0.005 	-0.0311988 	0.000289247 	0
0.05 	0.0078125 	0.005 	-0.0334372 	0.000334048 	0
0.05 	0.0084375 	0.005 	-0.0356215 	0.00038145 	0
0.05 	0.0090625 	0.005 	-0.037756 	0.000431512 	0
0.05 	0.0096875 	0.005 	-0.0398448 	0.000484338 	0
0.05 	0.0103125 	0.005 	-0.0418918 	0.000540076 	0
0.05 	0.0109375 	0.005 	-0.0439009 	0.000598921 	0
0.05 	0.0115625 	0.005 	-0.0458758 	0.000661114 	0
0.05 	0.0121875 	0.005 	-0.0478203 	0.000726942 	0
0.05 	0.0128125 	0.005 	-0.0497378 	0.000796736 	0
0.05 	0.0134375 	0.005 	-0.0516317 	0.000870875 	0
0.05 	0.0140625 	0.005 	-0.0535055 	0.000949783 	0
0.05 	0.0146875 	0.005 	-0.0553624 	0.00103393 	0
0.05 	0.0153125 	0.005 	-0.0572055 	0.00112384 	0
0.05 	0.0159375 	0.005 	-0.059038 	0.00122008 	0
0.05 	0.0165625 	0.005 	-0.0608628 	0.00132326 	0
0.05 	0.0171875 	0.005 	-0.0626828 	0.00143405 	0
0.05 	0.0178125 	0.005 	-0.0645007 	0.00155316 	0
0.05 	0.0184375 	0.005 	-0.0663195 	0.00168136 	0
0.05 	0.0190625 	0.005 	-0.0681416 	0.00181946 	0
0.05 	0.0196875 	0.005 	-0.0699696 	0.00196834 	0
0.05 	0.0203125 	0.005 	-0.0718059 	0.00212891 	0
0.05 	0.0209375 	0.005 	-0.0736529 	0.00230214 	0
0.05 	0.0215625 	0.005 	-0.0755128 	0.00248906 	0
0.05 	0.0221875 	0.005 	-0.0773877 	0.00269074 	0
