0.05 	0.0315625 	0.005 	-0.0201732
0.05 	0.0321875 	0.005 	-0.0218087
0.05 	0.0328125 	0.005 	-0.0235855
0.05 	0.0334375 	0.005 	-0.0255081
0.05 	0.0340625 	0.005 	-0.0275335
0.05 	0.0346875 	0.005 	-0.0295991
0.05 	0.0353125 	0.005 	-0.0316869
0.05 	0.0359375 	0.005 	-0.0338258
0.05 	0.0365625 	0.005 	-0.0360314
0.05 	0.0371875 	0.005 	-0.0382813
0.05 	0.0378125 	0.005 	-0.0405593
0.05 	0.0384375 	0.005 	-0.042874
0.05 	0.0390625 	0.005 	-0.0452162
0.05 	0.0396875 	0.005 	-0.0475314
0.05 	0.0403125 	0.005 	-0.0497542
0.05 	0.0409375 	0.005 	-0.0518638
0.05 	0.0415625 	0.005 	-0.0538879
0.05 	0.0421875 	0.005 	-0.0558632
0.05 	0.0428125 	0.005 	-0.0578301
0.05 	0.0434375 	0.005 	-0.0598525
0.05 	0.0440625 	0.005 	-0.0619822
0.05 	0.0446875 	0.005 	-0.0642096
0.05 	0.0453125 	0.005 	-0.066486
0.05 	0.0459375 	0.005 	-0.0687774
0.05 	0.0465625 	0.005 	-0.0710737
0.05 	0.0471875 	0.005 	-0.0733786
0.05 	0.0478125 	0.005 	-0.0757159
0.05 	0.0484375 	0.005 	-0.0781216
0.05 	0.0490625 	0.005 	-0.0806047
0.05 	0.0496875 	0.005 	-0.08314
0.05 	0.0503125 	0.005 	-0.0857124
0.05 	0.0509375 	0.005 	-0.0883384
0.05 	0.0515625 	0.005 	-0.0910349
0.05 	0.0521875 	0.005 	-0.0938034
0.05 	0.0528125 	0.005 	-0.0966446
0.05 	0.0534375 	0.005 	-0.0995485
0.05 	0.0540625 	0.005 	-0.102478
0.05 	0.0546875 	0.005 	-0.105385
0.05 	0.0553125 	0.005 	-0.108226
0.05 	0.0559375 	0.005 	-0.11096
0.05 	0.0565625 	0.005 	-0.113577
0.05 	0.0571875 	0.005 	-0.116126
0.05 	0.0578125 	0.005 	-0.118699
0.05 	0.0584375 	0.005 	-0.121411
0.05 	0.0590625 	0.005 	-0.124364
0.05 	0.0596875 	0.005 	-0.127585
0.05 	0.0603125 	0.005 	-0.13102
0.05 	0.0609375 	0.005 	-0.134595
0.05 	0.0615625 	0.005 	-0.138229
0.05 	0.0621875 	0.005 	-0.141831
0.05 	0.0628125 	0.005 	-0.145333
0.05 	0.0634375 	0.005 	-0.148715
0.05 	0.0640625 	0.005 	-0.152005
0.05 	0.0646875 	0.005 	-0.155239
0.05 	0.0653125 	0.005 	-0.1584
0.05 	0.0659375 	0.005 	-0.161459
0.05 	0.0665625 	0.005 	-0.164432
0.05 	0.0671875 	0.005 	-0.167374
0.05 	0.0678125 	0.005 	-0.170315
0.05 	0.0684375 	0.005 	-0.173238
0.05 	0.0690625 	0.005 	-0.176116
0.05 	0.0696875 	0.005 	-0.17894
0.05 	0.0703125 	0.005 	-0.181706
0.05 	0.0709375 	0.005 	-0.184389
0.05 	0.0715625 	0.005 	-0.186985
0.05 	0.0721875 	0.005 	-0.189554
0.05 	0.0728125 	0.005 	-0.192177
0.05 	0.0734375 	0.005 	-0.194879
0.05 	0.0740625 	0.005 	-0.197617
0.05 	0.0746875 	0.005 	-0.200357
0.05 	0.0753125 	0.005 	-0.203108
0.05 	0.0759375 	0.005 	-0.20587
0.05 	0.0765625 	0.005 	-0.208606
0.05 	0.0771875 	0.005 	-0.211275
0.05 	0.0778125 	0.005 	-0.213847
0.05 	0.0784375 	0.005 	-0.216285
0.05 	0.0790625 	0.005 	-0.218549
0.05 	0.0796875 	0.005 	-0.220642
0.05 	0.0803125 	0.005 	-0.22257
0.05 	0.0809375 	0.005 	-0.224324
0.05 	0.0815625 	0.005 	-0.225904
0.05 	0.0821875 	0.005 	-0.227303
0.05 	0.0828125 	0.005 	-0.228485
0.05 	0.0834375 	0.005 	-0.229427
0.05 	0.0840625 	0.005 	-0.23016
0.05 	0.0846875 	0.005 	-0.230762
0.05 	0.0853125 	0.005 	-0.23132
0.05 	0.0859375 	0.005 	-0.231884
0.05 	0.0865625 	0.005 	-0.232458
0.05 	0.0871875 	0.005 	-0.233007
0.05 	0.0878125 	0.005 	-0.233472
0.05 	0.0884375 	0.005 	-0.233784
0.05 	0.0890625 	0.005 	-0.233914
0.05 	0.0896875 	0.005 	-0.233867
0.05 	0.0903125 	0.005 	-0.233645
0.05 	0.0909375 	0.005 	-0.233248
0.05 	0.0915625 	0.005 	-0.232681
0.05 	0.0921875 	0.005 	-0.231937
0.05 	0.0928125 	0.005 	-0.231011
0.05 	0.0934375 	0.005 	-0.229891
0.05 	0.0940625 	0.005 	-0.228562
0.05 	0.0946875 	0.005 	-0.227037
0.05 	0.0953125 	0.005 	-0.225305
0.05 	0.0959375 	0.005 	-0.22333
0.05 	0.0965625 	0.005 	-0.221038
0.05 	0.0971875 	0.005 	-0.218285
0.05 	0.0978125 	0.005 	-0.214939
0.05 	0.0984375 	0.005 	-0.211185
0.05 	0.0990625 	0.005 	-0.207162
0.05 	0.0996875 	0.005 	-0.202515
