0.05 	0.0003125 	0.005 	-0.00104601 	4.30233e-05 	0
0.05 	0.0009375 	0.005 	-0.00391803 	0.000114487 	0
0.05 	0.0015625 	0.005 	-0.00718054 	0.00019276 	0
0.05 	0.0021875 	0.005 	-0.0103406 	0.000241436 	0
0.05 	0.0028125 	0.005 	-0.0133447 	0.000268559 	0
0.05 	0.0034375 	0.005 	-0.0162151 	0.000283782 	0
0.05 	0.0040625 	0.005 	-0.0189665 	0.000291817 	0
0.05 	0.0046875 	0.005 	-0.0216151 	0.000295538 	0
0.05 	0.0053125 	0.005 	-0.02417 	0.000297572 	0
0.05 	0.0059375 	0.005 	-0.0266425 	0.000299121 	0
0.05 	0.0065625 	0.005 	-0.0290393 	0.000301319 	0
0.05 	0.0071875 	0.005 	-0.0313683 	0.000304306 	0
0.05 	0.0078125 	0.005 	-0.0336351 	0.000308213 	0
0.05 	0.0084375 	0.005 	-0.0358452 	0.000313552 	0
0.05 	0.0090625 	0.005 	-0.0380032 	0.000320585 	0
0.05 	0.0096875 	0.005 	-0.0401138 	0.000329346 	0
0.05 	0.0103125 	0.005 	-0.0421812 	0.000339441 	0
0.05 	0.0109375 	0.005 	-0.0442091 	0.000350766 	0
0.05 	0.0115625 	0.005 	-0.0462008 	0.000363414 	0
0.05 	0.0121875 	0.005 	-0.0481598 	0.00037734 	0
0.05 	0.0128125 	0.005 	-0.0500895 	0.000392505 	0
0.05 	0.0134375 	0.005 	-0.0519928 	0.000408967 	0
0.05 	0.0140625 	0.005 	-0.0538729 	0.000426626 	0
0.05 	0.0146875 	0.005 	-0.0557329 	0.000445221 	0
0.05 	0.0153125 	0.005 	-0.0575755 	0.0004648 	0
0.05 	0.0159375 	0.005 	-0.0594034 	0.000485662 	0
0.05 	0.0165625 	0.005 	-0.061219 	0.000507981 	0
0.05 	0.0171875 	0.005 	-0.0630252 	0.000531505 	0
0.05 	0.0178125 	0.005 	-0.0648246 	0.000555948 	0
0.05 	0.0184375 	0.005 	-0.0666198 	0.000581508 	0
0.05 	0.0190625 	0.005 	-0.068413 	0.000608584 	0
0.05 	0.0196875 	0.005 	-0.0702064 	0.000637412 	0
0.05 	0.0203125 	0.005 	-0.0720022 	0.000667781 	0
0.05 	0.0209375 	0.005 	-0.0738028 	0.000699421 	0
0.05 	0.0215625 	0.005 	-0.0756103 	0.000732538 	0
0.05 	0.0221875 	0.005 	-0.0774266 	0.000767523 	0
0.05 	0.0228125 	0.005 	-0.0792535 	0.000804583 	0
0.05 	0.0234375 	0.005 	-0.081093 	0.000843744 	0
0.05 	0.0240625 	0.005 	-0.082947 	0.000885028 	0
0.05 	0.0246875 	0.005 	-0.0848171 	0.000928556 	0
0.05 	0.0253125 	0.005 	-0.0867049 	0.000974566 	0
0.05 	0.0259375 	0.005 	-0.0886119 	0.00102322 	0
0.05 	0.0265625 	0.005 	-0.0905395 	0.00107442 	0
0.05 	0.0271875 	0.005 	-0.0924889 	0.00112812 	0
0.05 	0.0278125 	0.005 	-0.0944615 	0.00118469 	0
0.05 	0.0284375 	0.005 	-0.0964583 	0.00124469 	0
0.05 	0.0290625 	0.005 	-0.0984804 	0.00130834 	0
0.05 	0.0296875 	0.005 	-0.100529 	0.00137534 	0
0.05 	0.0303125 	0.005 	-0.102604 	0.00144557 	0
0.05 	0.0309375 	0.005 	-0.104707 	0.00151956 	0
0.05 	0.0315625 	0.005 	-0.106838 	0.00159777 	0
0.05 	0.0321875 	0.005 	-0.108998 	0.00168017 	0
0.05 	0.0328125 	0.005 	-0.111186 	0.00176664 	0
0.05 	0.0334375 	0.005 	-0.113403 	0.00185752 	0
0.05 	0.0340625 	0.005 	-0.115649 	0.00195335 	0
0.05 	0.0346875 	0.005 	-0.117924 	0.00205423 	0
0.05 	0.0353125 	0.005 	-0.120227 	0.00215995 	0
0.05 	0.0359375 	0.005 	-0.122557 	0.0022706 	0
0.05 	0.0365625 	0.005 	-0.124914 	0.00238672 	0
0.05 	0.0371875 	0.005 	-0.127298 	0.00250861 	0
0.05 	0.0378125 	0.005 	-0.129706 	0.00263614 	0
0.05 	0.0384375 	0.005 	-0.132137 	0.00276932 	0
0.05 	0.0390625 	0.005 	-0.134591 	0.00290855 	0
0.05 	0.0396875 	0.005 	-0.137064 	0.00305421 	0
0.05 	0.0403125 	0.005 	-0.139556 	0.00320637 	0
0.05 	0.0409375 	0.005 	-0.142063 	0.00336487 	0
0.05 	0.0415625 	0.005 	-0.144583 	0.00352984 	0
0.05 	0.0421875 	0.005 	-0.147113 	0.00370167 	0
0.05 	0.0428125 	0.005 	-0.14965 	0.00388034 	0
0.05 	0.0434375 	0.005 	-0.152191 	0.00406564 	0
0.05 	0.0440625 	0.005 	-0.154732 	0.00425784 	0
0.05 	0.0446875 	0.005 	-0.157268 	0.00445736 	0
0.05 	0.0453125 	0.005 	-0.159796 	0.00466413 	0
0.05 	0.0459375 	0.005 	-0.162311 	0.00487795 	0
0.05 	0.0465625 	0.005 	-0.164807 	0.00509889 	0
0.05 	0.0471875 	0.005 	-0.167278 	0.00532697 	0
0.05 	0.0478125 	0.005 	-0.16972 	0.00556198 	0
0.05 	0.0484375 	0.005 	-0.172126 	0.0058038 	0
0.05 	0.0490625 	0.005 	-0.174489 	0.00605262 	0
0.05 	0.0496875 	0.005 	-0.176802 	0.0063084 	0
0.05 	0.0503125 	0.005 	-0.179058 	0.0065707 	0
0.05 	0.0509375 	0.005 	-0.181248 	0.00683921 	0
0.05 	0.0515625 	0.005 	-0.183364 	0.0071139 	0
0.05 	0.0521875 	0.005 	-0.185399 	0.0073945 	0
0.05 	0.0528125 	0.005 	-0.187341 	0.00768051 	0
0.05 	0.0534375 	0.005 	-0.189182 	0.00797169 	0
0.05 	0.0540625 	0.005 	-0.190911 	0.00826777 	0
0.05 	0.0546875 	0.005 	-0.192518 	0.00856813 	0
0.05 	0.0553125 	0.005 	-0.193991 	0.00887233 	0
0.05 	0.0559375 	0.005 	-0.195318 	0.00917998 	0
0.05 	0.0565625 	0.005 	-0.196488 	0.00949028 	0
0.05 	0.0571875 	0.005 	-0.197488 	0.00980249 	0
0.05 	0.0578125 	0.005 	-0.198305 	0.010116 	0
0.05 	0.0584375 	0.005 	-0.198925 	0.0104298 	0
0.05 	0.0590625 	0.005 	-0.199333 	0.0107431 	0
0.05 	0.0596875 	0.005 	-0.199517 	0.0110555 	0
0.05 	0.0603125 	0.005 	-0.199459 	0.0113661 	0
0.05 	0.0609375 	0.005 	-0.199145 	0.0116735 	0
0.05 	0.0615625 	0.005 	-0.198559 	0.011977 	0
0.05 	0.0621875 	0.005 	-0.197685 	0.0122755 	0
0.05 	0.0628125 	0.005 	-0.196505 	0.0125678 	0
0.05 	0.0634375 	0.005 	-0.195002 	0.0128526 	0
0.05 	0.0640625 	0.005 	-0.193159 	0.0131285 	0
0.05 	0.0646875 	0.005 	-0.190957 	0.0133944 	0
0.05 	0.0653125 	0.005 	-0.188379 	0.0136495 	0
0.05 	0.0659375 	0.005 	-0.185405 	0.0138922 	0
0.05 	0.0665625 	0.005 	-0.182017 	0.0141209 	0
0.05 	0.0671875 	0.005 	-0.178194 	0.0143342 	0
0.05 	0.0678125 	0.005 	-0.173919 	0.014531 	0
0.05 	0.0684375 	0.005 	-0.169171 	0.01471 	0
0.05 	0.0690625 	0.005 	-0.16393 	0.0148696 	0
0.05 	0.0696875 	0.005 	-0.158176 	0.0150085 	0
0.05 	0.0703125 	0.005 	-0.151889 	0.0151254 	0
0.05 	0.0709375 	0.005 	-0.14505 	0.0152191 	0
0.05 	0.0715625 	0.005 	-0.137639 	0.0152884 	0
0.05 	0.0721875 	0.005 	-0.129635 	0.0153314 	0
0.05 	0.0728125 	0.005 	-0.121018 	0.0153473 	0
0.05 	0.0734375 	0.005 	-0.11177 	0.0153354 	0
0.05 	0.0740625 	0.005 	-0.101871 	0.0152948 	0
0.05 	0.0746875 	0.005 	-0.0913014 	0.0152242 	0
0.05 	0.0753125 	0.005 	-0.0800432 	0.0151228 	0
0.05 	0.0759375 	0.005 	-0.0680784 	0.0149903 	0
0.05 	0.0765625 	0.005 	-0.0553894 	0.0148261 	0
0.05 	0.0771875 	0.005 	-0.041959 	0.0146299 	0
0.05 	0.0778125 	0.005 	-0.027771 	0.0144015 	0
0.05 	0.0784375 	0.005 	-0.0128098 	0.0141412 	0
0.05 	0.0790625 	0.005 	0.00293921 	0.0138492 	0
0.05 	0.0796875 	0.005 	0.0194901 	0.0135256 	0
0.05 	0.0803125 	0.005 	0.0368556 	0.0131714 	0
0.05 	0.0809375 	0.005 	0.0550474 	0.0127876 	0
0.05 	0.0815625 	0.005 	0.0740762 	0.012375 	0
0.05 	0.0821875 	0.005 	0.0939515 	0.0119354 	0
0.05 	0.0828125 	0.005 	0.114681 	0.0114705 	0
0.05 	0.0834375 	0.005 	0.136272 	0.0109823 	0
0.05 	0.0840625 	0.005 	0.15873 	0.0104726 	0
0.05 	0.0846875 	0.005 	0.182057 	0.00994389 	0
0.05 	0.0853125 	0.005 	0.206257 	0.0093989 	0
0.05 	0.0859375 	0.005 	0.23133 	0.00884066 	0
0.05 	0.0865625 	0.005 	0.257274 	0.00827246 	0
0.05 	0.0871875 	0.005 	0.284086 	0.00769758 	0
0.05 	0.0878125 	0.005 	0.311761 	0.00711966 	0
0.05 	0.0884375 	0.005 	0.340293 	0.00654253 	0
0.05 	0.0890625 	0.005 	0.369671 	0.00596972 	0
0.05 	0.0896875 	0.005 	0.399885 	0.0054052 	0
0.05 	0.0903125 	0.005 	0.430923 	0.00485324 	0
0.05 	0.0909375 	0.005 	0.462769 	0.00431767 	0
0.05 	0.0915625 	0.005 	0.495405 	0.00380254 	0
0.05 	0.0921875 	0.005 	0.528814 	0.00331175 	0
0.05 	0.0928125 	0.005 	0.562972 	0.00284889 	0
0.05 	0.0934375 	0.005 	0.597857 	0.00241753 	0
0.05 	0.0940625 	0.005 	0.633443 	0.00202048 	0
0.05 	0.0946875 	0.005 	0.669703 	0.00166009 	0
0.05 	0.0953125 	0.005 	0.706606 	0.00133822 	0
0.05 	0.0959375 	0.005 	0.744118 	0.00105546 	0
0.05 	0.0965625 	0.005 	0.782206 	0.000811458 	0
0.05 	0.0971875 	0.005 	0.82083 	0.000604454 	0
0.05 	0.0978125 	0.005 	0.859947 	0.000431036 	0
0.05 	0.0984375 	0.005 	0.899511 	0.000277842 	0
0.05 	0.0990625 	0.005 	0.939463 	0.000137283 	0
0.05 	0.0996875 	0.005 	0.979728 	4.77583e-05 	0
