0.05 	0.0003125 	0.005 	0.00896996
0.05 	0.0009375 	0.005 	0.00898493
0.05 	0.0015625 	0.005 	0.00899685
0.05 	0.0021875 	0.005 	0.0090066
0.05 	0.0028125 	0.005 	0.00901527
0.05 	0.0034375 	0.005 	0.00902278
0.05 	0.0040625 	0.005 	0.00902903
0.05 	0.0046875 	0.005 	0.00903401
0.05 	0.0053125 	0.005 	0.00903771
0.05 	0.0059375 	0.005 	0.00904013
0.05 	0.0065625 	0.005 	0.00904122
0.05 	0.0071875 	0.005 	0.00904093
0.05 	0.0078125 	0.005 	0.0090392
0.05 	0.0084375 	0.005 	0.00903595
0.05 	0.0090625 	0.005 	0.00903112
0.05 	0.0096875 	0.005 	0.00902464
0.05 	0.0103125 	0.005 	0.00901648
0.05 	0.0109375 	0.005 	0.00900661
0.05 	0.0115625 	0.005 	0.00899503
0.05 	0.0121875 	0.005 	0.00898169
0.05 	0.0128125 	0.005 	0.00896654
0.05 	0.0134375 	0.005 	0.00894949
0.05 	0.0140625 	0.005 	0.0089304
0.05 	0.0146875 	0.005 	0.00890915
0.05 	0.0153125 	0.005 	0.00888558
0.05 	0.0159375 	0.005 	0.0088596
0.05 	0.0165625 	0.005 	0.00883109
0.05 	0.0171875 	0.005 	0.0088
0.05 	0.0178125 	0.005 	0.00876624
0.05 	0.0184375 	0.005 	0.00872971
0.05 	0.0190625 	0.005 	0.00869028
0.05 	0.0196875 	0.005 	0.00864779
0.05 	0.0203125 	0.005 	0.00860207
0.05 	0.0209375 	0.005 	0.00855296
0.05 	0.0215625 	0.005 	0.00850033
0.05 	0.0221875 	0.005 	0.00844409
0.05 	0.0228125 	0.005 	0.00838417
0.05 	0.0234375 	0.005 	0.00832046
0.05 	0.0240625 	0.005 	0.00825279
0.05 	0.0246875 	0.005 	0.00818098
0.05 	0.0253125 	0.005 	0.00810476
0.05 	0.0259375 	0.005 	0.0080239
0.05 	0.0265625 	0.005 	0.00793816
0.05 	0.0271875 	0.005 	0.00784734
0.05 	0.0278125 	0.005 	0.00775124
0.05 	0.0284375 	0.005 	0.00764961
0.05 	0.0290625 	0.005 	0.00754216
0.05 	0.0296875 	0.005 	0.00742854
0.05 	0.0303125 	0.005 	0.00730838
0.05 	0.0309375 	0.005 	0.00718132
0.05 	0.0315625 	0.005 	0.00704706
0.05 	0.0321875 	0.005 	0.00690529
0.05 	0.0328125 	0.005 	0.00675567
0.05 	0.0334375 	0.005 	0.00659782
0.05 	0.0340625 	0.005 	0.00643128
0.05 	0.0346875 	0.005 	0.00625556
0.05 	0.0353125 	0.005 	0.00607017
0.05 	0.0359375 	0.005 	0.00587467
0.05 	0.0365625 	0.005 	0.00566861
0.05 	0.0371875 	0.005 	0.00545148
0.05 	0.0378125 	0.005 	0.00522271
0.05 	0.0384375 	0.005 	0.00498166
0.05 	0.0390625 	0.005 	0.00472768
0.05 	0.0396875 	0.005 	0.00446018
0.05 	0.0403125 	0.005 	0.00417857
0.05 	0.0409375 	0.005 	0.00388225
0.05 	0.0415625 	0.005 	0.00357056
0.05 	0.0421875 	0.005 	0.0032428
0.05 	0.0428125 	0.005 	0.0028982
0.05 	0.0434375 	0.005 	0.00253606
0.05 	0.0440625 	0.005 	0.00215569
0.05 	0.0446875 	0.005 	0.0017564
0.05 	0.0453125 	0.005 	0.00133745
0.05 	0.0459375 	0.005 	0.000898025
0.05 	0.0465625 	0.005 	0.000437337
0.05 	0.0471875 	0.005 	-4.53633e-05
0.05 	0.0478125 	0.005 	-0.000550784
0.05 	0.0484375 	0.005 	-0.00107965
0.05 	0.0490625 	0.005 	-0.00163274
0.05 	0.0496875 	0.005 	-0.00221084
0.05 	0.0503125 	0.005 	-0.00281471
0.05 	0.0509375 	0.005 	-0.00344501
0.05 	0.0515625 	0.005 	-0.00410238
0.05 	0.0521875 	0.005 	-0.00478751
0.05 	0.0528125 	0.005 	-0.00550104
0.05 	0.0534375 	0.005 	-0.0062436
0.05 	0.0540625 	0.005 	-0.00701569
0.05 	0.0546875 	0.005 	-0.00781772
0.05 	0.0553125 	0.005 	-0.00865007
0.05 	0.0559375 	0.005 	-0.0095131
0.05 	0.0565625 	0.005 	-0.010407
0.05 	0.0571875 	0.005 	-0.011332
0.05 	0.0578125 	0.005 	-0.012288
0.05 	0.0584375 	0.005 	-0.0132749
0.05 	0.0590625 	0.005 	-0.0142926
0.05 	0.0596875 	0.005 	-0.0153406
0.05 	0.0603125 	0.005 	-0.0164185
0.05 	0.0609375 	0.005 	-0.0175255
0.05 	0.0615625 	0.005 	-0.0186609
0.05 	0.0621875 	0.005 	-0.0198236
0.05 	0.0628125 	0.005 	-0.0210124
0.05 	0.0634375 	0.005 	-0.0222258
0.05 	0.0640625 	0.005 	-0.0234624
0.05 	0.0646875 	0.005 	-0.0247203
0.05 	0.0653125 	0.005 	-0.0259975
0.05 	0.0659375 	0.005 	-0.0272918
0.05 	0.0665625 	0.005 	-0.0286007
0.05 	0.0671875 	0.005 	-0.0299218
0.05 	0.0678125 	0.005 	-0.0312522
0.05 	0.0684375 	0.005 	-0.0325889
0.05 	0.0690625 	0.005 	-0.0339288
0.05 	0.0696875 	0.005 	-0.0352684
0.05 	0.0703125 	0.005 	-0.0366041
0.05 	0.0709375 	0.005 	-0.0379323
0.05 	0.0715625 	0.005 	-0.0392491
0.05 	0.0721875 	0.005 	-0.0405504
0.05 	0.0728125 	0.005 	-0.0418321
0.05 	0.0734375 	0.005 	-0.0430899
0.05 	0.0740625 	0.005 	-0.0443197
0.05 	0.0746875 	0.005 	-0.045517
0.05 	0.0753125 	0.005 	-0.0466775
0.05 	0.0759375 	0.005 	-0.047797
0.05 	0.0765625 	0.005 	-0.0488712
0.05 	0.0771875 	0.005 	-0.0498959
0.05 	0.0778125 	0.005 	-0.0508672
0.05 	0.0784375 	0.005 	-0.0517812
0.05 	0.0790625 	0.005 	-0.0526342
0.05 	0.0796875 	0.005 	-0.0534229
0.05 	0.0803125 	0.005 	-0.0541441
0.05 	0.0809375 	0.005 	-0.0547951
0.05 	0.0815625 	0.005 	-0.0553734
0.05 	0.0821875 	0.005 	-0.0558768
0.05 	0.0828125 	0.005 	-0.0563037
0.05 	0.0834375 	0.005 	-0.056653
0.05 	0.0840625 	0.005 	-0.0569238
0.05 	0.0846875 	0.005 	-0.057116
0.05 	0.0853125 	0.005 	-0.0572298
0.05 	0.0859375 	0.005 	-0.0572663
0.05 	0.0865625 	0.005 	-0.0572267
0.05 	0.0871875 	0.005 	-0.0571132
0.05 	0.0878125 	0.005 	-0.0569283
0.05 	0.0884375 	0.005 	-0.0566754
0.05 	0.0890625 	0.005 	-0.0563581
0.05 	0.0896875 	0.005 	-0.0559808
0.05 	0.0903125 	0.005 	-0.0555484
0.05 	0.0909375 	0.005 	-0.0550662
0.05 	0.0915625 	0.005 	-0.0545397
0.05 	0.0921875 	0.005 	-0.0539751
0.05 	0.0928125 	0.005 	-0.0533786
0.05 	0.0934375 	0.005 	-0.0527565
