0.05 	0.0671875 	0.005 	-0.00678983
0.05 	0.0678125 	0.005 	-0.00707938
0.05 	0.0684375 	0.005 	-0.00737298
0.05 	0.0690625 	0.005 	-0.0076703
0.05 	0.0696875 	0.005 	-0.00797097
0.05 	0.0703125 	0.005 	-0.00827462
0.05 	0.0709375 	0.005 	-0.00858085
0.05 	0.0715625 	0.005 	-0.00888925
0.05 	0.0721875 	0.005 	-0.00919938
0.05 	0.0728125 	0.005 	-0.0095108
0.05 	0.0734375 	0.005 	-0.00982305
0.05 	0.0740625 	0.005 	-0.0101357
0.05 	0.0746875 	0.005 	-0.0104481
0.05 	0.0753125 	0.005 	-0.01076
0.05 	0.0759375 	0.005 	-0.0110707
0.05 	0.0765625 	0.005 	-0.0113798
0.05 	0.0771875 	0.005 	-0.0116868
0.05 	0.0778125 	0.005 	-0.0119911
0.05 	0.0784375 	0.005 	-0.0122923
0.05 	0.0790625 	0.005 	-0.0125897
0.05 	0.0796875 	0.005 	-0.012883
0.05 	0.0803125 	0.005 	-0.0131716
0.05 	0.0809375 	0.005 	-0.0134549
0.05 	0.0815625 	0.005 	-0.0137324
0.05 	0.0821875 	0.005 	-0.0140036
0.05 	0.0828125 	0.005 	-0.0142677
0.05 	0.0834375 	0.005 	-0.0145242
0.05 	0.0840625 	0.005 	-0.0147723
0.05 	0.0846875 	0.005 	-0.0150112
0.05 	0.0853125 	0.005 	-0.0152398
0.05 	0.0859375 	0.005 	-0.0154572
0.05 	0.0865625 	0.005 	-0.0156622
0.05 	0.0871875 	0.005 	-0.0158533
0.05 	0.0878125 	0.005 	-0.0160293
0.05 	0.0884375 	0.005 	-0.0161885
0.05 	0.0890625 	0.005 	-0.0163292
0.05 	0.0896875 	0.005 	-0.0164497
0.05 	0.0903125 	0.005 	-0.0165484
0.05 	0.0909375 	0.005 	-0.0166234
0.05 	0.0915625 	0.005 	-0.0166734
0.05 	0.0921875 	0.005 	-0.0166971
0.05 	0.0928125 	0.005 	-0.0166935
0.05 	0.0934375 	0.005 	-0.0166623
0.05 	0.0940625 	0.005 	-0.0166035
0.05 	0.0946875 	0.005 	-0.0165179
0.05 	0.0953125 	0.005 	-0.0164068
0.05 	0.0959375 	0.005 	-0.0162723
0.05 	0.0965625 	0.005 	-0.0161169
0.05 	0.0971875 	0.005 	-0.0159434
0.05 	0.0978125 	0.005 	-0.0157561
0.05 	0.0984375 	0.005 	-0.0155595
0.05 	0.0990625 	0.005 	-0.0153389
0.05 	0.0996875 	0.005 	-0.0150759
