0.05 	0.0003125 	0.005 	-0.00163331 	6.69093e-07 	0
0.05 	0.0009375 	0.005 	-0.00478524 	4.51515e-06 	0
0.05 	0.0015625 	0.005 	-0.00782915 	1.28893e-05 	0
0.05 	0.0021875 	0.005 	-0.0107714 	2.49862e-05 	0
0.05 	0.0028125 	0.005 	-0.0136176 	4.03637e-05 	0
0.05 	0.0034375 	0.005 	-0.0163733 	5.87838e-05 	0
0.05 	0.0040625 	0.005 	-0.0190437 	8.00191e-05 	0
0.05 	0.0046875 	0.005 	-0.0216338 	0.000103863 	0
0.05 	0.0053125 	0.005 	-0.0241485 	0.000130141 	0
0.05 	0.0059375 	0.005 	-0.0265925 	0.000158713 	0
0.05 	0.0065625 	0.005 	-0.0289702 	0.000189466 	0
0.05 	0.0071875 	0.005 	-0.0312862 	0.000222314 	0
0.05 	0.0078125 	0.005 	-0.0335444 	0.000257201 	0
0.05 	0.0084375 	0.005 	-0.0357491 	0.000294096 	0
0.05 	0.0090625 	0.005 	-0.0379043 	0.000332996 	0
0.05 	0.0096875 	0.005 	-0.0400136 	0.000373924 	0
0.05 	0.0103125 	0.005 	-0.0420808 	0.000416925 	0
0.05 	0.0109375 	0.005 	-0.0441096 	0.000462073 	0
0.05 	0.0115625 	0.005 	-0.0461033 	0.000509466 	0
0.05 	0.0121875 	0.005 	-0.0480654 	0.000559223 	0
0.05 	0.0128125 	0.005 	-0.0499991 	0.000611493 	0
0.05 	0.0134375 	0.005 	-0.0519077 	0.000666443 	0
0.05 	0.0140625 	0.005 	-0.0537942 	0.000724269 	0
0.05 	0.0146875 	0.005 	-0.0556616 	0.000785188 	0
0.05 	0.0153125 	0.005 	-0.0575128 	0.000849443 	0
0.05 	0.0159375 	0.005 	-0.0593507 	0.000917299 	0
0.05 	0.0165625 	0.005 	-0.0611779 	0.000989047 	0
0.05 	0.0171875 	0.005 	-0.0629973 	0.001065 	0
0.05 	0.0178125 	0.005 	-0.0648113 	0.0011455 	0
0.05 	0.0184375 	0.005 	-0.0666225 	0.00123092 	0
0.05 	0.0190625 	0.005 	-0.0684333 	0.00132163 	0
0.05 	0.0196875 	0.005 	-0.070246 	0.00141805 	0
0.05 	0.0203125 	0.005 	-0.072063 	0.00152063 	0
0.05 	0.0209375 	0.005 	-0.0738863 	0.00162982 	0
0.05 	0.0215625 	0.005 	-0.0757181 	0.00174612 	0
0.05 	0.0221875 	0.005 	-0.0775604 	0.00187004 	0
0.05 	0.0228125 	0.005 	-0.0794152 	0.00200211 	0
0.05 	0.0234375 	0.005 	-0.0812842 	0.00214291 	0
0.05 	0.0240625 	0.005 	-0.0831693 	0.00229303 	0
0.05 	0.0246875 	0.005 	-0.085072 	0.00245307 	0
0.05 	0.0253125 	0.005 	-0.086994 	0.00262368 	0
0.05 	0.0259375 	0.005 	-0.0889366 	0.00280553 	0
0.05 	0.0265625 	0.005 	-0.0909012 	0.00299929 	0
0.05 	0.0271875 	0.005 	-0.092889 	0.00320569 	0
0.05 	0.0278125 	0.005 	-0.0949012 	0.00342546 	0
0.05 	0.0284375 	0.005 	-0.0969387 	0.00365935 	0
0.05 	0.0290625 	0.005 	-0.0990024 	0.00390814 	0
0.05 	0.0296875 	0.005 	-0.101093 	0.00417263 	0
0.05 	0.0303125 	0.005 	-0.103211 	0.00445363 	0
0.05 	0.0309375 	0.005 	-0.105357 	0.00475197 	0
0.05 	0.0315625 	0.005 	-0.107531 	0.00506849 	0
0.05 	0.0321875 	0.005 	-0.109733 	0.00540407 	0
0.05 	0.0328125 	0.005 	-0.111964 	0.00575956 	0
0.05 	0.0334375 	0.005 	-0.114222 	0.00613585 	0
0.05 	0.0340625 	0.005 	-0.116508 	0.00653383 	0
