0.05 	0.0003125 	0.005 	-0.00119442 	1.0218e-06 	0
0.05 	0.0009375 	0.005 	-0.00344496 	6.67614e-06 	0
0.05 	0.0015625 	0.005 	-0.00556141 	1.87049e-05 	0
0.05 	0.0021875 	0.005 	-0.00754835 	3.56967e-05 	0
0.05 	0.0028125 	0.005 	-0.00941033 	5.68191e-05 	0
0.05 	0.0034375 	0.005 	-0.011152 	8.15531e-05 	0
0.05 	0.0040625 	0.005 	-0.0127783 	0.00010941 	0
0.05 	0.0046875 	0.005 	-0.0142942 	0.000139945 	0
0.05 	0.0053125 	0.005 	-0.0157048 	0.000172773 	0
0.05 	0.0059375 	0.005 	-0.0170157 	0.000207566 	0
0.05 	0.0065625 	0.005 	-0.0182321 	0.000244041 	0
0.05 	0.0071875 	0.005 	-0.0193598 	0.000281967 	0
0.05 	0.0078125 	0.005 	-0.0204043 	0.00032115 	0
0.05 	0.0084375 	0.005 	-0.0213714 	0.00036144 	0
0.05 	0.0090625 	0.005 	-0.0222666 	0.000402719 	0
0.05 	0.0096875 	0.005 	-0.0230956 	0.000444904 	0
0.05 	0.0103125 	0.005 	-0.023864 	0.000487941 	0
0.05 	0.0109375 	0.005 	-0.0245772 	0.000531801 	0
0.05 	0.0115625 	0.005 	-0.0252405 	0.000576483 	0
0.05 	0.0121875 	0.005 	-0.0258591 	0.000622004 	0
0.05 	0.0128125 	0.005 	-0.026438 	0.000668402 	0
0.05 	0.0134375 	0.005 	-0.0269818 	0.000715731 	0
0.05 	0.0140625 	0.005 	-0.0274952 	0.00076406 	0
0.05 	0.0146875 	0.005 	-0.0279823 	0.000813474 	0
0.05 	0.0153125 	0.005 	-0.0284474 	0.000864065 	0
0.05 	0.0159375 	0.005 	-0.0288941 	0.00091594 	0
0.05 	0.0165625 	0.005 	-0.029326 	0.000969211 	0
0.05 	0.0171875 	0.005 	-0.0297463 	0.001024 	0
0.05 	0.0178125 	0.005 	-0.0301582 	0.00108044 	0
0.05 	0.0184375 	0.005 	-0.0305645 	0.00113866 	0
0.05 	0.0190625 	0.005 	-0.0309675 	0.00119879 	0
0.05 	0.0196875 	0.005 	-0.0313698 	0.001261 	0
0.05 	0.0203125 	0.005 	-0.0317734 	0.00132541 	0
0.05 	0.0209375 	0.005 	-0.0321802 	0.0013922 	0
0.05 	0.0215625 	0.005 	-0.0325919 	0.0014615 	0
0.05 	0.0221875 	0.005 	-0.0330102 	0.0015335 	0
0.05 	0.0228125 	0.005 	-0.0334363 	0.00160834 	0
0.05 	0.0234375 	0.005 	-0.0338715 	0.00168621 	0
0.05 	0.0240625 	0.005 	-0.0343169 	0.00176726 	0
0.05 	0.0246875 	0.005 	-0.0347734 	0.00185169 	0
0.05 	0.0253125 	0.005 	-0.0352421 	0.00193967 	0
0.05 	0.0259375 	0.005 	-0.0357235 	0.00203139 	0
0.05 	0.0265625 	0.005 	-0.0362185 	0.00212704 	0
0.05 	0.0271875 	0.005 	-0.0367275 	0.00222682 	0
0.05 	0.0278125 	0.005 	-0.0372512 	0.00233093 	0
0.05 	0.0284375 	0.005 	-0.03779 	0.00243959 	0
0.05 	0.0290625 	0.005 	-0.0383443 	0.00255301 	0
0.05 	0.0296875 	0.005 	-0.0389146 	0.0026714 	0
0.05 	0.0303125 	0.005 	-0.0395011 	0.00279501 	0
0.05 	0.0309375 	0.005 	-0.0401042 	0.00292407 	0
0.05 	0.0315625 	0.005 	-0.0407242 	0.00305883 	0
0.05 	0.0321875 	0.005 	-0.0413612 	0.00319953 	0
0.05 	0.0328125 	0.005 	-0.0420156 	0.00334645 	0
0.05 	0.0334375 	0.005 	-0.0426875 	0.00349985 	0
0.05 	0.0340625 	0.005 	-0.0433771 	0.00366001 	0
0.05 	0.0346875 	0.005 	-0.0440846 	0.00382723 	0
0.05 	0.0353125 	0.005 	-0.0448101 	0.00400179 	0
0.05 	0.0359375 	0.005 	-0.0455538 	0.00418402 	0
0.05 	0.0365625 	0.005 	-0.0463158 	0.00437421 	0
0.05 	0.0371875 	0.005 	-0.0470962 	0.00457271 	0
0.05 	0.0378125 	0.005 	-0.0478951 	0.00477985 	0
0.05 	0.0384375 	0.005 	-0.0487126 	0.00499597 	0
0.05 	0.0390625 	0.005 	-0.0495487 	0.00522143 	0
0.05 	0.0396875 	0.005 	-0.0504036 	0.0054566 	0
0.05 	0.0403125 	0.005 	-0.0512772 	0.00570184 	0
0.05 	0.0409375 	0.005 	-0.0521696 	0.00595755 	0
0.05 	0.0415625 	0.005 	-0.0530807 	0.0062241 	0
0.05 	0.0421875 	0.005 	-0.0540105 	0.00650191 	0
0.05 	0.0428125 	0.005 	-0.0549591 	0.00679137 	0
0.05 	0.0434375 	0.005 	-0.0559263 	0.0070929 	0
0.05 	0.0440625 	0.005 	-0.056912 	0.00740693 	0
0.05 	0.0446875 	0.005 	-0.0579161 	0.00773386 	0
0.05 	0.0453125 	0.005 	-0.0589385 	0.00807413 	0
0.05 	0.0459375 	0.005 	-0.059979 	0.00842818 	0
0.05 	0.0465625 	0.005 	-0.0610374 	0.00879642 	0
0.05 	0.0471875 	0.005 	-0.0621134 	0.0091793 	0
0.05 	0.0478125 	0.005 	-0.0632069 	0.00957725 	0
0.05 	0.0484375 	0.005 	-0.0643174 	0.00999069 	0
0.05 	0.0490625 	0.005 	-0.0654447 	0.01042 	0
