0.05 	0.0003125 	0.005 	-0.00176917 	7.93626e-07 	0
0.05 	0.0009375 	0.005 	-0.00518488 	5.20084e-06 	0
0.05 	0.0015625 	0.005 	-0.00848597 	1.46294e-05 	0
0.05 	0.0021875 	0.005 	-0.0116799 	2.80533e-05 	0
0.05 	0.0028125 	0.005 	-0.0147734 	4.48971e-05 	0
0.05 	0.0034375 	0.005 	-0.0177729 	6.48495e-05 	0
0.05 	0.0040625 	0.005 	-0.0206848 	8.7639e-05 	0
0.05 	0.0046875 	0.005 	-0.0235148 	0.000113045 	0
0.05 	0.0053125 	0.005 	-0.0262688 	0.000140912 	0
0.05 	0.0059375 	0.005 	-0.0289523 	0.000171146 	0
0.05 	0.0065625 	0.005 	-0.0315707 	0.000203713 	0
0.05 	0.0071875 	0.005 	-0.034129 	0.000238635 	0
0.05 	0.0078125 	0.005 	-0.0366321 	0.000275994 	0
0.05 	0.0084375 	0.005 	-0.0390849 	0.000315926 	0
0.05 	0.0090625 	0.005 	-0.0414919 	0.000358624 	0
0.05 	0.0096875 	0.005 	-0.0438576 	0.000404332 	0
0.05 	0.0103125 	0.005 	-0.0461862 	0.000453353 	0
0.05 	0.0109375 	0.005 	-0.0484818 	0.000506042 	0
0.05 	0.0115625 	0.005 	-0.0507485 	0.000562808 	0
0.05 	0.0121875 	0.005 	-0.0529901 	0.000624114 	0
0.05 	0.0128125 	0.005 	-0.0552103 	0.000690477 	0
0.05 	0.0134375 	0.005 	-0.0574127 	0.000762468 	0
0.05 	0.0140625 	0.005 	-0.0596008 	0.000840711 	0
0.05 	0.0146875 	0.005 	-0.0617779 	0.000925887 	0
0.05 	0.0153125 	0.005 	-0.0639471 	0.00101873 	0
0.05 	0.0159375 	0.005 	-0.0661116 	0.00112003 	0
0.05 	0.0165625 	0.005 	-0.0682743 	0.00123062 	0
0.05 	0.0171875 	0.005 	-0.070438 	0.00135142 	0
0.05 	0.0178125 	0.005 	-0.0726055 	0.00148336 	0
0.05 	0.0184375 	0.005 	-0.0747792 	0.00162747 	0
0.05 	0.0190625 	0.005 	-0.0769616 	0.00178481 	0
0.05 	0.0196875 	0.005 	-0.079155 	0.0019565 	0
0.05 	0.0203125 	0.005 	-0.0813614 	0.0021437 	0
0.05 	0.0209375 	0.005 	-0.0835829 	0.00234766 	0
0.05 	0.0215625 	0.005 	-0.0858213 	0.00256965 	0
0.05 	0.0221875 	0.005 	-0.0880783 	0.00281101 	0
0.05 	0.0228125 	0.005 	-0.0903553 	0.00307312 	0
0.05 	0.0234375 	0.005 	-0.0926536 	0.00335742 	0
0.05 	0.0240625 	0.005 	-0.0949744 	0.00366538 	0
0.05 	0.0246875 	0.005 	-0.0973186 	0.00399855 	0
0.05 	0.0253125 	0.005 	-0.0996869 	0.00435849 	0
0.05 	0.0259375 	0.005 	-0.10208 	0.00474681 	0
0.05 	0.0265625 	0.005 	-0.104498 	0.00516516 	0
0.05 	0.0271875 	0.005 	-0.10694 	0.00561522 	0
0.05 	0.0278125 	0.005 	-0.109408 	0.00609871 	0
0.05 	0.0284375 	0.005 	-0.1119 	0.00661735 	0
0.05 	0.0290625 	0.005 	-0.114416 	0.0071729 	0
0.05 	0.0296875 	0.005 	-0.116954 	0.00776713 	0
0.05 	0.0303125 	0.005 	-0.119514 	0.00840181 	0
0.05 	0.0309375 	0.005 	-0.122093 	0.00907872 	0
0.05 	0.0315625 	0.005 	-0.124691 	0.00979961 	0
0.05 	0.0321875 	0.005 	-0.127304 	0.0105663 	0
0.05 	0.0328125 	0.005 	-0.129932 	0.0113804 	0
0.05 	0.0334375 	0.005 	-0.132569 	0.0122437 	0
0.05 	0.0340625 	0.005 	-0.135215 	0.0131578 	0
0.05 	0.0346875 	0.005 	-0.137865 	0.0141243 	0
0.05 	0.0353125 	0.005 	-0.140515 	0.0151448 	0
0.05 	0.0359375 	0.005 	-0.143161 	0.0162208 	0
0.05 	0.0365625 	0.005 	-0.145799 	0.0173535 	0
0.05 	0.0371875 	0.005 	-0.148425 	0.0185444 	0
0.05 	0.0378125 	0.005 	-0.151032 	0.0197945 	0
0.05 	0.0384375 	0.005 	-0.153616 	0.0211049 	0
0.05 	0.0390625 	0.005 	-0.156171 	0.0224766 	0
0.05 	0.0396875 	0.005 	-0.158691 	0.0239102 	0
0.05 	0.0403125 	0.005 	-0.161169 	0.0254065 	0
0.05 	0.0409375 	0.005 	-0.163598 	0.0269658 	0
0.05 	0.0415625 	0.005 	-0.165972 	0.0285883 	0
0.05 	0.0421875 	0.005 	-0.168284 	0.0302742 	0
0.05 	0.0428125 	0.005 	-0.170525 	0.0320232 	0
0.05 	0.0434375 	0.005 	-0.172688 	0.0338349 	0
0.05 	0.0440625 	0.005 	-0.174766 	0.0357087 	0
0.05 	0.0446875 	0.005 	-0.17675 	0.0376436 	0
0.05 	0.0453125 	0.005 	-0.178631 	0.0396386 	0
0.05 	0.0459375 	0.005 	-0.180402 	0.0416921 	0
0.05 	0.0465625 	0.005 	-0.182054 	0.0438026 	0
0.05 	0.0471875 	0.005 	-0.183578 	0.0459679 	0
0.05 	0.0478125 	0.005 	-0.184966 	0.0481857 	0
0.05 	0.0484375 	0.005 	-0.186209 	0.0504536 	0
0.05 	0.0490625 	0.005 	-0.187299 	0.0527685 	0
0.05 	0.0496875 	0.005 	-0.188227 	0.0551272 	0
0.05 	0.0503125 	0.005 	-0.188985 	0.0575263 	0
0.05 	0.0509375 	0.005 	-0.189565 	0.0599618 	0
0.05 	0.0515625 	0.005 	-0.189958 	0.0624297 	0
0.05 	0.0521875 	0.005 	-0.190158 	0.0649254 	0
0.05 	0.0528125 	0.005 	-0.190156 	0.0674443 	0
0.05 	0.0534375 	0.005 	-0.189945 	0.0699814 	0
0.05 	0.0540625 	0.005 	-0.18952 	0.0725312 	0
0.05 	0.0546875 	0.005 	-0.188872 	0.0750882 	0
0.05 	0.0553125 	0.005 	-0.187997 	0.0776467 	0
0.05 	0.0559375 	0.005 	-0.186889 	0.0802005 	0
0.05 	0.0565625 	0.005 	-0.185542 	0.0827433 	0
0.05 	0.0571875 	0.005 	-0.183952 	0.0852686 	0
0.05 	0.0578125 	0.005 	-0.182115 	0.0877698 	0
0.05 	0.0584375 	0.005 	-0.180028 	0.0902399 	0
0.05 	0.0590625 	0.005 	-0.177686 	0.0926721 	0
0.05 	0.0596875 	0.005 	-0.175087 	0.0950592 	0
0.05 	0.0603125 	0.005 	-0.17223 	0.0973941 	0
0.05 	0.0609375 	0.005 	-0.169113 	0.0996694 	0
0.05 	0.0615625 	0.005 	-0.165734 	0.101878 	0
0.05 	0.0621875 	0.005 	-0.162092 	0.104012 	0
0.05 	0.0628125 	0.005 	-0.158188 	0.106065 	0
0.05 	0.0634375 	0.005 	-0.154021 	0.108029 	0
0.05 	0.0640625 	0.005 	-0.149592 	0.109897 	0
0.05 	0.0646875 	0.005 	-0.1449 	0.111662 	0
0.05 	0.0653125 	0.005 	-0.139947 	0.113317 	0
0.05 	0.0659375 	0.005 	-0.134733 	0.114855 	0
0.05 	0.0665625 	0.005 	-0.129259 	0.116269 	0
0.05 	0.0671875 	0.005 	-0.123527 	0.117553 	0
0.05 	0.0678125 	0.005 	-0.117535 	0.1187 	0
0.05 	0.0684375 	0.005 	-0.111285 	0.119704 	0
0.05 	0.0690625 	0.005 	-0.104776 	0.12056 	0
0.05 	0.0696875 	0.005 	-0.0980078 	0.121261 	0
0.05 	0.0703125 	0.005 	-0.0909782 	0.121802 	0
0.05 	0.0709375 	0.005 	-0.0836849 	0.122178 	0
0.05 	0.0715625 	0.005 	-0.0761247 	0.122383 	0
0.05 	0.0721875 	0.005 	-0.0682928 	0.122415 	0
0.05 	0.0728125 	0.005 	-0.0601832 	0.122267 	0
0.05 	0.0734375 	0.005 	-0.0517884 	0.121937 	0
0.05 	0.0740625 	0.005 	-0.0430989 	0.121421 	0
0.05 	0.0746875 	0.005 	-0.0341034 	0.120716 	0
0.05 	0.0753125 	0.005 	-0.0247884 	0.119818 	0
0.05 	0.0759375 	0.005 	-0.015138 	0.118725 	0
0.05 	0.0765625 	0.005 	-0.0051336 	0.117436 	0
0.05 	0.0771875 	0.005 	0.0052462 	0.115949 	0
0.05 	0.0778125 	0.005 	0.0160258 	0.114263 	0
0.05 	0.0784375 	0.005 	0.0272329 	0.112377 	0
0.05 	0.0790625 	0.005 	0.0388985 	0.110292 	0
0.05 	0.0796875 	0.005 	0.0510574 	0.108008 	0
0.05 	0.0803125 	0.005 	0.0637479 	0.105527 	0
0.05 	0.0809375 	0.005 	0.0770123 	0.102851 	0
0.05 	0.0815625 	0.005 	0.0908965 	0.099983 	0
0.05 	0.0821875 	0.005 	0.105451 	0.096927 	0
0.05 	0.0828125 	0.005 	0.120728 	0.0936883 	0
0.05 	0.0834375 	0.005 	0.136787 	0.0902729 	0
0.05 	0.0840625 	0.005 	0.153687 	0.0866885 	0
0.05 	0.0846875 	0.005 	0.171493 	0.0829437 	0
0.05 	0.0853125 	0.005 	0.19027 	0.0790492 	0
0.05 	0.0859375 	0.005 	0.210086 	0.0750168 	0
0.05 	0.0865625 	0.005 	0.231011 	0.0708604 	0
0.05 	0.0871875 	0.005 	0.253114 	0.0665958 	0
0.05 	0.0878125 	0.005 	0.276463 	0.0622408 	0
0.05 	0.0884375 	0.005 	0.301124 	0.0578152 	0
0.05 	0.0890625 	0.005 	0.327158 	0.0533412 	0
0.05 	0.0896875 	0.005 	0.354621 	0.0488432 	0
0.05 	0.0903125 	0.005 	0.383563 	0.0443479 	0
0.05 	0.0909375 	0.005 	0.41402 	0.0398842 	0
0.05 	0.0915625 	0.005 	0.446021 	0.0354833 	0
0.05 	0.0921875 	0.005 	0.479577 	0.0311784 	0
