0.05 	0.0003125 	0.005 	0.00406618
0.05 	0.0009375 	0.005 	0.00407518
0.05 	0.0015625 	0.005 	0.00408208
0.05 	0.0021875 	0.005 	0.00408745
0.05 	0.0028125 	0.005 	0.00409195
0.05 	0.0034375 	0.005 	0.00409553
0.05 	0.0040625 	0.005 	0.00409809
0.05 	0.0046875 	0.005 	0.00409957
0.05 	0.0053125 	0.005 	0.00409992
0.05 	0.0059375 	0.005 	0.00409905
0.05 	0.0065625 	0.005 	0.00409686
0.05 	0.0071875 	0.005 	0.00409324
0.05 	0.0078125 	0.005 	0.0040881
0.05 	0.0084375 	0.005 	0.00408129
0.05 	0.0090625 	0.005 	0.00407268
0.05 	0.0096875 	0.005 	0.00406214
0.05 	0.0103125 	0.005 	0.00404951
0.05 	0.0109375 	0.005 	0.00403462
0.05 	0.0115625 	0.005 	0.00401731
0.05 	0.0121875 	0.005 	0.00399739
0.05 	0.0128125 	0.005 	0.00397469
0.05 	0.0134375 	0.005 	0.00394899
0.05 	0.0140625 	0.005 	0.00392009
0.05 	0.0146875 	0.005 	0.00388778
0.05 	0.0153125 	0.005 	0.0038518
0.05 	0.0159375 	0.005 	0.00381192
0.05 	0.0165625 	0.005 	0.00376786
0.05 	0.0171875 	0.005 	0.00371936
0.05 	0.0178125 	0.005 	0.00366611
0.05 	0.0184375 	0.005 	0.00360782
0.05 	0.0190625 	0.005 	0.00354416
0.05 	0.0196875 	0.005 	0.00347479
0.05 	0.0203125 	0.005 	0.00339936
0.05 	0.0209375 	0.005 	0.00331749
0.05 	0.0215625 	0.005 	0.00322878
0.05 	0.0221875 	0.005 	0.00313281
0.05 	0.0228125 	0.005 	0.00302914
0.05 	0.0234375 	0.005 	0.00291731
0.05 	0.0240625 	0.005 	0.00279685
0.05 	0.0246875 	0.005 	0.00266723
0.05 	0.0253125 	0.005 	0.00252793
0.05 	0.0259375 	0.005 	0.00237837
0.05 	0.0265625 	0.005 	0.00221797
0.05 	0.0271875 	0.005 	0.00204612
0.05 	0.0278125 	0.005 	0.00186216
0.05 	0.0284375 	0.005 	0.00166544
0.05 	0.0290625 	0.005 	0.00145526
0.05 	0.0296875 	0.005 	0.0012309
0.05 	0.0303125 	0.005 	0.000991631
0.05 	0.0309375 	0.005 	0.00073668
0.05 	0.0315625 	0.005 	0.000465256
0.05 	0.0321875 	0.005 	0.000176546
0.05 	0.0328125 	0.005 	-0.000130287
0.05 	0.0334375 	0.005 	-0.000456095
0.05 	0.0340625 	0.005 	-0.00080175
0.05 	0.0346875 	0.005 	-0.00116814
0.05 	0.0353125 	0.005 	-0.00155615
0.05 	0.0359375 	0.005 	-0.00196669
0.05 	0.0365625 	0.005 	-0.00240067
0.05 	0.0371875 	0.005 	-0.00285901
0.05 	0.0378125 	0.005 	-0.00334261
0.05 	0.0384375 	0.005 	-0.00385237
0.05 	0.0390625 	0.005 	-0.00438917
0.05 	0.0396875 	0.005 	-0.00495386
0.05 	0.0403125 	0.005 	-0.00554727
0.05 	0.0409375 	0.005 	-0.00617021
0.05 	0.0415625 	0.005 	-0.00682342
0.05 	0.0421875 	0.005 	-0.00750764
0.05 	0.0428125 	0.005 	-0.00822352
0.05 	0.0434375 	0.005 	-0.00897166
0.05 	0.0440625 	0.005 	-0.00975261
0.05 	0.0446875 	0.005 	-0.0105668
0.05 	0.0453125 	0.005 	-0.0114146
