0.05 	0.0003125 	0.005 	-0.00184157 	7.46241e-07 	0
0.05 	0.0009375 	0.005 	-0.00540123 	4.83287e-06 	0
0.05 	0.0015625 	0.005 	-0.00884576 	1.35133e-05 	0
0.05 	0.0021875 	0.005 	-0.0121827 	2.57987e-05 	0
0.05 	0.0028125 	0.005 	-0.015419 	4.11304e-05 	0
0.05 	0.0034375 	0.005 	-0.0185614 	5.92069e-05 	0
0.05 	0.0040625 	0.005 	-0.0216164 	7.97744e-05 	0
0.05 	0.0046875 	0.005 	-0.0245902 	0.000102637 	0
0.05 	0.0053125 	0.005 	-0.0274888 	0.00012767 	0
0.05 	0.0059375 	0.005 	-0.0303178 	0.000154814 	0
0.05 	0.0065625 	0.005 	-0.0330827 	0.000184077 	0
0.05 	0.0071875 	0.005 	-0.0357889 	0.000215526 	0
0.05 	0.0078125 	0.005 	-0.0384415 	0.000249295 	0
0.05 	0.0084375 	0.005 	-0.0410453 	0.000285574 	0
0.05 	0.0090625 	0.005 	-0.043605 	0.000324614 	0
0.05 	0.0096875 	0.005 	-0.0461252 	0.000366728 	0
0.05 	0.0103125 	0.005 	-0.0486103 	0.000412283 	0
0.05 	0.0109375 	0.005 	-0.0510644 	0.000461707 	0
0.05 	0.0115625 	0.005 	-0.0534916 	0.000515484 	0
0.05 	0.0121875 	0.005 	-0.0558958 	0.000574154 	0
0.05 	0.0128125 	0.005 	-0.0582808 	0.000638318 	0
0.05 	0.0134375 	0.005 	-0.0606501 	0.000708631 	0
0.05 	0.0140625 	0.005 	-0.0630072 	0.000785804 	0
0.05 	0.0146875 	0.005 	-0.0653553 	0.000870608 	0
0.05 	0.0153125 	0.005 	-0.0676976 	0.000963868 	0
0.05 	0.0159375 	0.005 	-0.0700372 	0.00106647 	0
0.05 	0.0165625 	0.005 	-0.0723768 	0.00117934 	0
0.05 	0.0171875 	0.005 	-0.0747192 	0.00130349 	0
0.05 	0.0178125 	0.005 	-0.0770668 	0.00143997 	0
0.05 	0.0184375 	0.005 	-0.0794222 	0.00158988 	0
0.05 	0.0190625 	0.005 	-0.0817874 	0.00175438 	0
0.05 	0.0196875 	0.005 	-0.0841646 	0.0019347 	0
0.05 	0.0203125 	0.005 	-0.0865556 	0.0021321 	0
0.05 	0.0209375 	0.005 	-0.0889621 	0.00234791 	0
0.05 	0.0215625 	0.005 	-0.0913857 	0.0025835 	0
0.05 	0.0221875 	0.005 	-0.0938276 	0.0028403 	0
0.05 	0.0228125 	0.005 	-0.0962891 	0.00311978 	0
0.05 	0.0234375 	0.005 	-0.0987709 	0.00342345 	0
0.05 	0.0240625 	0.005 	-0.101274 	0.00375289 	0
0.05 	0.0246875 	0.005 	-0.103798 	0.00410969 	0
0.05 	0.0253125 	0.005 	-0.106345 	0.0044955 	0
0.05 	0.0259375 	0.005 	-0.108913 	0.00491199 	0
0.05 	0.0265625 	0.005 	-0.111503 	0.00536086 	0
0.05 	0.0271875 	0.005 	-0.114114 	0.00584384 	0
0.05 	0.0278125 	0.005 	-0.116745 	0.00636269 	0
0.05 	0.0284375 	0.005 	-0.119396 	0.00691917 	0
0.05 	0.0290625 	0.005 	-0.122065 	0.00751505 	0
0.05 	0.0296875 	0.005 	-0.12475 	0.0081521 	0
0.05 	0.0303125 	0.005 	-0.127449 	0.00883212 	0
0.05 	0.0309375 	0.005 	-0.130161 	0.00955684 	0
0.05 	0.0315625 	0.005 	-0.132883 	0.010328 	0
0.05 	0.0321875 	0.005 	-0.135611 	0.0111474 	0
0.05 	0.0328125 	0.005 	-0.138343 	0.0120166 	0
0.05 	0.0334375 	0.005 	-0.141075 	0.0129373 	0
0.05 	0.0340625 	0.005 	-0.143804 	0.013911 	0
0.05 	0.0346875 	0.005 	-0.146525 	0.0149393 	0
