0.05 	0.000625 	0.005 	-0.00424206 	2.59141e-06 	0
0.05 	0.001875 	0.005 	-0.0122283 	1.69469e-05 	0
0.05 	0.003125 	0.005 	-0.0197781 	4.76817e-05 	0
0.05 	0.004375 	0.005 	-0.0269449 	9.15461e-05 	0
0.05 	0.005625 	0.005 	-0.0337739 	0.000146777 	0
0.05 	0.006875 	0.005 	-0.0403066 	0.000212514 	0
0.05 	0.008125 	0.005 	-0.0465806 	0.000288051 	0
0.05 	0.009375 	0.005 	-0.0526303 	0.000372858 	0
0.05 	0.010625 	0.005 	-0.0584867 	0.000466619 	0
0.05 	0.011875 	0.005 	-0.0641779 	0.000569211 	0
0.05 	0.013125 	0.005 	-0.0697293 	0.000680686 	0
0.05 	0.014375 	0.005 	-0.0751635 	0.000801261 	0
0.05 	0.015625 	0.005 	-0.0805009 	0.000931307 	0
0.05 	0.016875 	0.005 	-0.0857595 	0.00107134 	0
0.05 	0.018125 	0.005 	-0.090955 	0.00122199 	0
0.05 	0.019375 	0.005 	-0.0961011 	0.00138404 	0
0.05 	0.020625 	0.005 	-0.101209 	0.00155838 	0
0.05 	0.021875 	0.005 	-0.106289 	0.00174598 	0
0.05 	0.023125 	0.005 	-0.111349 	0.00194795 	0
0.05 	0.024375 	0.005 	-0.116393 	0.00216544 	0
0.05 	0.025625 	0.005 	-0.121425 	0.00239973 	0
0.05 	0.026875 	0.005 	-0.126448 	0.00265211 	0
0.05 	0.028125 	0.005 	-0.13146 	0.00292397 	0
0.05 	0.029375 	0.005 	-0.13646 	0.00321671 	0
0.05 	0.030625 	0.005 	-0.141441 	0.00353175 	0
0.05 	0.031875 	0.005 	-0.146398 	0.00387052 	0
0.05 	0.033125 	0.005 	-0.15132 	0.00423443 	0
0.05 	0.034375 	0.005 	-0.156198 	0.00462484 	0
0.05 	0.035625 	0.005 	-0.161015 	0.00504306 	0
0.05 	0.036875 	0.005 	-0.165755 	0.00549027 	0
0.05 	0.038125 	0.005 	-0.170399 	0.00596754 	0
0.05 	0.039375 	0.005 	-0.174925 	0.00647575 	0
0.05 	0.040625 	0.005 	-0.179306 	0.00701558 	0
0.05 	0.041875 	0.005 	-0.183515 	0.00758746 	0
0.05 	0.043125 	0.005 	-0.187519 	0.00819151 	0
0.05 	0.044375 	0.005 	-0.191284 	0.00882749 	0
0.05 	0.045625 	0.005 	-0.19477 	0.00949475 	0
0.05 	0.046875 	0.005 	-0.197936 	0.0101922 	0
0.05 	0.048125 	0.005 	-0.200734 	0.0109182 	0
0.05 	0.049375 	0.005 	-0.203115 	0.0116705 	0
0.05 	0.050625 	0.005 	-0.205024 	0.0124463 	0
0.05 	0.051875 	0.005 	-0.206403 	0.013242 	0
0.05 	0.053125 	0.005 	-0.207189 	0.0140533 	0
0.05 	0.054375 	0.005 	-0.207314 	0.014875 	0
0.05 	0.055625 	0.005 	-0.206708 	0.0157013 	0
0.05 	0.056875 	0.005 	-0.205293 	0.0165252 	0
0.05 	0.058125 	0.005 	-0.202989 	0.017339 	0
0.05 	0.059375 	0.005 	-0.199711 	0.0181341 	0
0.05 	0.060625 	0.005 	-0.19537 	0.0189009 	0
0.05 	0.061875 	0.005 	-0.189872 	0.019629 	0
0.05 	0.063125 	0.005 	-0.18312 	0.0203073 	0
0.05 	0.064375 	0.005 	-0.175011 	0.0209241 	0
0.05 	0.065625 	0.005 	-0.165441 	0.0214669 	0
0.05 	0.066875 	0.005 	-0.154303 	0.0219231 	0
0.05 	0.068125 	0.005 	-0.141485 	0.02228 	0
0.05 	0.069375 	0.005 	-0.126876 	0.0225249 	0
0.05 	0.070625 	0.005 	-0.110362 	0.0226456 	0
0.05 	0.071875 	0.005 	-0.0918293 	0.0226309 	0
0.05 	0.073125 	0.005 	-0.0711657 	0.0224707 	0
0.05 	0.074375 	0.005 	-0.0482599 	0.0221566 	0
0.05 	0.075625 	0.005 	-0.0230041 	0.0216825 	0
0.05 	0.076875 	0.005 	0.00470507 	0.0210448 	0
0.05 	0.078125 	0.005 	0.0349645 	0.0202432 	0
0.05 	0.079375 	0.005 	0.0678633 	0.019281 	0
0.05 	0.080625 	0.005 	0.103481 	0.0181654 	0
0.05 	0.081875 	0.005 	0.141884 	0.0169083 	0
0.05 	0.083125 	0.005 	0.183125 	0.0155261 	0
0.05 	0.084375 	0.005 	0.227243 	0.0140399 	0
0.05 	0.085625 	0.005 	0.274254 	0.0124757 	0
0.05 	0.086875 	0.005 	0.324157 	0.0108637 	0
0.05 	0.088125 	0.005 	0.376925 	0.00923815 	0
0.05 	0.089375 	0.005 	0.432507 	0.00763633 	0
0.05 	0.090625 	0.005 	0.490826 	0.00609743 	0
0.05 	0.091875 	0.005 	0.551774 	0.00466116 	0
0.05 	0.093125 	0.005 	0.615217 	0.00336608 	0
0.05 	0.094375 	0.005 	0.680988 	0.00224757 	0
0.05 	0.095625 	0.005 	0.748893 	0.00133495 	0
0.05 	0.096875 	0.005 	0.818708 	0.000648309 	0
0.05 	0.098125 	0.005 	0.890186 	0.000204386 	0
0.05 	0.099375 	0.005 	0.963042 	2.27139e-05 	0
