0.05 	0.0003125 	0.005 	-0.00174906 	6.11271e-07 	0
0.05 	0.0009375 	0.005 	-0.00508876 	3.96362e-06 	0
0.05 	0.0015625 	0.005 	-0.00827931 	1.10348e-05 	0
0.05 	0.0021875 	0.005 	-0.0113292 	2.09222e-05 	0
0.05 	0.0028125 	0.005 	-0.0142465 	3.3062e-05 	0
0.05 	0.0034375 	0.005 	-0.0170389 	4.70784e-05 	0
0.05 	0.0040625 	0.005 	-0.0197138 	6.26193e-05 	0
0.05 	0.0046875 	0.005 	-0.0222784 	7.93701e-05 	0
0.05 	0.0053125 	0.005 	-0.0247396 	9.70695e-05 	0
0.05 	0.0059375 	0.005 	-0.0271042 	0.00011551 	0
0.05 	0.0065625 	0.005 	-0.0293786 	0.000134541 	0
0.05 	0.0071875 	0.005 	-0.0315691 	0.000154068 	0
0.05 	0.0078125 	0.005 	-0.0336819 	0.000174059 	0
0.05 	0.0084375 	0.005 	-0.0357227 	0.000194543 	0
0.05 	0.0090625 	0.005 	-0.0376975 	0.000215615 	0
0.05 	0.0096875 	0.005 	-0.0396119 	0.000237436 	0
0.05 	0.0103125 	0.005 	-0.0414712 	0.00026024 	0
0.05 	0.0109375 	0.005 	-0.0432809 	0.00028433 	0
0.05 	0.0115625 	0.005 	-0.0450461 	0.000310088 	0
0.05 	0.0121875 	0.005 	-0.046772 	0.000337975 	0
0.05 	0.0128125 	0.005 	-0.0484636 	0.000368533 	0
0.05 	0.0134375 	0.005 	-0.0501257 	0.000402392 	0
0.05 	0.0140625 	0.005 	-0.0517632 	0.000440272 	0
0.05 	0.0146875 	0.005 	-0.0533808 	0.000482989 	0
0.05 	0.0153125 	0.005 	-0.0549831 	0.000531457 	0
0.05 	0.0159375 	0.005 	-0.0565746 	0.000586697 	0
0.05 	0.0165625 	0.005 	-0.0581599 	0.000649837 	0
0.05 	0.0171875 	0.005 	-0.0597432 	0.000722123 	0
0.05 	0.0178125 	0.005 	-0.061329 	0.00080492 	0
0.05 	0.0184375 	0.005 	-0.0629214 	0.000899723 	0
0.05 	0.0190625 	0.005 	-0.0645247 	0.00100816 	0
0.05 	0.0196875 	0.005 	-0.066143 	0.00113199 	0
0.05 	0.0203125 	0.005 	-0.0677801 	0.00127312 	0
0.05 	0.0209375 	0.005 	-0.0694401 	0.00143363 	0
0.05 	0.0215625 	0.005 	-0.0711267 	0.00161572 	0
0.05 	0.0221875 	0.005 	-0.0728437 	0.00182178 	0
0.05 	0.0228125 	0.005 	-0.0745947 	0.00205435 	0
0.05 	0.0234375 	0.005 	-0.0763831 	0.00231616 	0
0.05 	0.0240625 	0.005 	-0.0782122 	0.00261011 	0
0.05 	0.0246875 	0.005 	-0.0800852 	0.00293926 	0
0.05 	0.0253125 	0.005 	-0.082005 	0.00330687 	0
0.05 	0.0259375 	0.005 	-0.0839744 	0.00371636 	0
0.05 	0.0265625 	0.005 	-0.0859958 	0.00417136 	0
0.05 	0.0271875 	0.005 	-0.0880715 	0.00467563 	0
0.05 	0.0278125 	0.005 	-0.0902034 	0.00523314 	0
0.05 	0.0284375 	0.005 	-0.092393 	0.00584799 	0
0.05 	0.0290625 	0.005 	-0.0946416 	0.00652444 	0
0.05 	0.0296875 	0.005 	-0.0969499 	0.00726688 	0
0.05 	0.0303125 	0.005 	-0.0993183 	0.00807983 	0
0.05 	0.0309375 	0.005 	-0.101747 	0.00896791 	0
0.05 	0.0315625 	0.005 	-0.104234 	0.00993579 	0
0.05 	0.0321875 	0.005 	-0.106779 	0.0109882 	0
0.05 	0.0328125 	0.005 	-0.10938 	0.0121299 	0
0.05 	0.0334375 	0.005 	-0.112034 	0.0133657 	0
0.05 	0.0340625 	0.005 	-0.114738 	0.0147001 	0
0.05 	0.0346875 	0.005 	-0.117487 	0.0161378 	0
0.05 	0.0353125 	0.005 	-0.120277 	0.0176832 	0
0.05 	0.0359375 	0.005 	-0.123101 	0.0193406 	0
0.05 	0.0365625 	0.005 	-0.125954 	0.021114 	0
0.05 	0.0371875 	0.005 	-0.128826 	0.0230069 	0
0.05 	0.0378125 	0.005 	-0.131711 	0.0250229 	0
0.05 	0.0384375 	0.005 	-0.134598 	0.0271647 	0
0.05 	0.0390625 	0.005 	-0.137478 	0.029435 	0
0.05 	0.0396875 	0.005 	-0.140338 	0.0318355 	0
0.05 	0.0403125 	0.005 	-0.143167 	0.0343676 	0
0.05 	0.0409375 	0.005 	-0.145952 	0.037032 	0
0.05 	0.0415625 	0.005 	-0.148679 	0.0398287 	0
0.05 	0.0421875 	0.005 	-0.151334 	0.0427569 	0
0.05 	0.0428125 	0.005 	-0.153901 	0.0458151 	0
0.05 	0.0434375 	0.005 	-0.156366 	0.0490008 	0
0.05 	0.0440625 	0.005 	-0.158712 	0.0523109 	0
0.05 	0.0446875 	0.005 	-0.160923 	0.0557411 	0
0.05 	0.0453125 	0.005 	-0.162983 	0.0592864 	0
0.05 	0.0459375 	0.005 	-0.164874 	0.0629408 	0
0.05 	0.0465625 	0.005 	-0.166581 	0.0666975 	0
0.05 	0.0471875 	0.005 	-0.168087 	0.0705485 	0
0.05 	0.0478125 	0.005 	-0.169375 	0.0744853 	0
0.05 	0.0484375 	0.005 	-0.170432 	0.0784982 	0
0.05 	0.0490625 	0.005 	-0.171242 	0.0825769 	0
0.05 	0.0496875 	0.005 	-0.171791 	0.0867103 	0
0.05 	0.0503125 	0.005 	-0.172067 	0.0908866 	0
0.05 	0.0509375 	0.005 	-0.172058 	0.0950933 	0
0.05 	0.0515625 	0.005 	-0.171753 	0.0993174 	0
0.05 	0.0521875 	0.005 	-0.171143 	0.103545 	0
0.05 	0.0528125 	0.005 	-0.170222 	0.107764 	0
0.05 	0.0534375 	0.005 	-0.168982 	0.111958 	0
0.05 	0.0540625 	0.005 	-0.16742 	0.116114 	0
0.05 	0.0546875 	0.005 	-0.165533 	0.120217 	0
0.05 	0.0553125 	0.005 	-0.163321 	0.124254 	0
0.05 	0.0559375 	0.005 	-0.160783 	0.128209 	0
0.05 	0.0565625 	0.005 	-0.157923 	0.132069 	0
0.05 	0.0571875 	0.005 	-0.154745 	0.135821 	0
0.05 	0.0578125 	0.005 	-0.151255 	0.139451 	0
0.05 	0.0584375 	0.005 	-0.147461 	0.142946 	0
0.05 	0.0590625 	0.005 	-0.143373 	0.146294 	0
0.05 	0.0596875 	0.005 	-0.138999 	0.149484 	0
0.05 	0.0603125 	0.005 	-0.134354 	0.152504 	0
0.05 	0.0609375 	0.005 	-0.12945 	0.155346 	0
0.05 	0.0615625 	0.005 	-0.124302 	0.157999 	0
0.05 	0.0621875 	0.005 	-0.118925 	0.160455 	0
0.05 	0.0628125 	0.005 	-0.113336 	0.162706 	0
0.05 	0.0634375 	0.005 	-0.107551 	0.164746 	0
0.05 	0.0640625 	0.005 	-0.101588 	0.166569 	0
0.05 	0.0646875 	0.005 	-0.0954657 	0.16817 	0
0.05 	0.0653125 	0.005 	-0.0892021 	0.169545 	0
0.05 	0.0659375 	0.005 	-0.0828157 	0.17069 	0
0.05 	0.0665625 	0.005 	-0.0763251 	0.171604 	0
0.05 	0.0671875 	0.005 	-0.0697486 	0.172284 	0
0.05 	0.0678125 	0.005 	-0.0631045 	0.172729 	0
0.05 	0.0684375 	0.005 	-0.0564103 	0.17294 	0
0.05 	0.0690625 	0.005 	-0.0496834 	0.172917 	0
0.05 	0.0696875 	0.005 	-0.0429402 	0.172661 	0
0.05 	0.0703125 	0.005 	-0.0361965 	0.172174 	0
0.05 	0.0709375 	0.005 	-0.0294669 	0.171458 	0
0.05 	0.0715625 	0.005 	-0.0227653 	0.170516 	0
0.05 	0.0721875 	0.005 	-0.0161039 	0.169352 	0
0.05 	0.0728125 	0.005 	-0.00949382 	0.167969 	0
0.05 	0.0734375 	0.005 	-0.00294436 	0.166372 	0
0.05 	0.0740625 	0.005 	0.00353697 	0.164564 	0
0.05 	0.0746875 	0.005 	0.00994475 	0.162551 	0
0.05 	0.0753125 	0.005 	0.016276 	0.160338 	0
0.05 	0.0759375 	0.005 	0.0225305 	0.15793 	0
0.05 	0.0765625 	0.005 	0.0287113 	0.155331 	0
0.05 	0.0771875 	0.005 	0.0348248 	0.152548 	0
0.05 	0.0778125 	0.005 	0.0408821 	0.149586 	0
0.05 	0.0784375 	0.005 	0.0468988 	0.146451 	0
0.05 	0.0790625 	0.005 	0.0528963 	0.143147 	0
0.05 	0.0796875 	0.005 	0.0589025 	0.139681 	0
0.05 	0.0803125 	0.005 	0.0649529 	0.136057 	0
0.05 	0.0809375 	0.005 	0.0710915 	0.132281 	0
0.05 	0.0815625 	0.005 	0.0773719 	0.128358 	0
0.05 	0.0821875 	0.005 	0.083859 	0.124293 	0
0.05 	0.0828125 	0.005 	0.0906299 	0.12009 	0
0.05 	0.0834375 	0.005 	0.0977755 	0.115755 	0
0.05 	0.0840625 	0.005 	0.105402 	0.111291 	0
0.05 	0.0846875 	0.005 	0.113631 	0.106704 	0
0.05 	0.0853125 	0.005 	0.122604 	0.101997 	0
0.05 	0.0859375 	0.005 	0.132477 	0.0971769 	0
0.05 	0.0865625 	0.005 	0.143429 	0.0922481 	0
0.05 	0.0871875 	0.005 	0.155654 	0.0872168 	0
0.05 	0.0878125 	0.005 	0.169368 	0.0820901 	0
0.05 	0.0884375 	0.005 	0.184801 	0.0768768 	0
0.05 	0.0890625 	0.005 	0.2022 	0.0715871 	0
0.05 	0.0896875 	0.005 	0.221821 	0.0662338 	0
0.05 	0.0903125 	0.005 	0.243931 	0.0608329 	0
0.05 	0.0909375 	0.005 	0.268795 	0.0554037 	0
0.05 	0.0915625 	0.005 	0.296672 	0.0499698 	0
0.05 	0.0921875 	0.005 	0.327807 	0.0445599 	0
0.05 	0.0928125 	0.005 	0.362422 	0.0392083 	0
0.05 	0.0934375 	0.005 	0.400697 	0.0339553 	0
0.05 	0.0940625 	0.005 	0.442764 	0.0288479 	0
0.05 	0.0946875 	0.005 	0.488688 	0.0239396 	0
0.05 	0.0953125 	0.005 	0.538451 	0.0192908 	0
0.05 	0.0959375 	0.005 	0.591936 	0.0149678 	0
0.05 	0.0965625 	0.005 	0.648907 	0.0110421 	0
0.05 	0.0971875 	0.005 	0.708996 	0.00758947 	0
0.05 	0.0978125 	0.005 	0.771686 	0.004685 	0
0.05 	0.0984375 	0.005 	0.836296 	0.0023983 	0
0.05 	0.0990625 	0.005 	0.901979 	0.000824825 	0
0.05 	0.0996875 	0.005 	0.967709 	0.000115995 	0
