0.05 	0.0003125 	0.005 	-0.00218471 	6.42632e-07 	0
0.05 	0.0009375 	0.005 	-0.00642428 	4.17207e-06 	0
0.05 	0.0015625 	0.005 	-0.0105424 	1.16746e-05 	0
0.05 	0.0021875 	0.005 	-0.0145469 	2.22877e-05 	0
0.05 	0.0028125 	0.005 	-0.0184446 	3.55066e-05 	0
0.05 	0.0034375 	0.005 	-0.0222421 	5.10396e-05 	0
0.05 	0.0040625 	0.005 	-0.0259457 	6.86273e-05 	0
0.05 	0.0046875 	0.005 	-0.0295613 	8.80509e-05 	0
0.05 	0.0053125 	0.005 	-0.0330946 	0.000109142 	0
0.05 	0.0059375 	0.005 	-0.0365509 	0.000131783 	0
0.05 	0.0065625 	0.005 	-0.0399355 	0.000155901 	0
0.05 	0.0071875 	0.005 	-0.0432531 	0.000181469 	0
0.05 	0.0078125 	0.005 	-0.0465085 	0.000208503 	0
0.05 	0.0084375 	0.005 	-0.0497061 	0.000237063 	0
0.05 	0.0090625 	0.005 	-0.05285 	0.000267247 	0
0.05 	0.0096875 	0.005 	-0.0559444 	0.000299198 	0
0.05 	0.0103125 	0.005 	-0.0589929 	0.000333093 	0
0.05 	0.0109375 	0.005 	-0.0619992 	0.000369152 	0
0.05 	0.0115625 	0.005 	-0.0649668 	0.000407629 	0
0.05 	0.0121875 	0.005 	-0.0678988 	0.000448818 	0
0.05 	0.0128125 	0.005 	-0.0707983 	0.000493046 	0
0.05 	0.0134375 	0.005 	-0.0736683 	0.000540678 	0
0.05 	0.0140625 	0.005 	-0.0765113 	0.000592112 	0
0.05 	0.0146875 	0.005 	-0.07933 	0.000647781 	0
0.05 	0.0153125 	0.005 	-0.0821267 	0.000708153 	0
0.05 	0.0159375 	0.005 	-0.0849037 	0.000773727 	0
0.05 	0.0165625 	0.005 	-0.087663 	0.000845035 	0
0.05 	0.0171875 	0.005 	-0.0904065 	0.000922642 	0
0.05 	0.0178125 	0.005 	-0.0931361 	0.00100714 	0
0.05 	0.0184375 	0.005 	-0.0958532 	0.00109917 	0
0.05 	0.0190625 	0.005 	-0.0985594 	0.00119937 	0
0.05 	0.0196875 	0.005 	-0.101256 	0.00130843 	0
0.05 	0.0203125 	0.005 	-0.103944 	0.00142708 	0
0.05 	0.0209375 	0.005 	-0.106624 	0.00155604 	0
0.05 	0.0215625 	0.005 	-0.109298 	0.0016961 	0
0.05 	0.0221875 	0.005 	-0.111966 	0.00184804 	0
0.05 	0.0228125 	0.005 	-0.114628 	0.0020127 	0
0.05 	0.0234375 	0.005 	-0.117285 	0.0021909 	0
0.05 	0.0240625 	0.005 	-0.119937 	0.00238353 	0
0.05 	0.0246875 	0.005 	-0.122584 	0.00259147 	0
0.05 	0.0253125 	0.005 	-0.125227 	0.00281562 	0
0.05 	0.0259375 	0.005 	-0.127864 	0.00305691 	0
0.05 	0.0265625 	0.005 	-0.130496 	0.00331629 	0
