0.05 	0.0003125 	0.005 	-0.00182769 	6.94388e-07 	0
0.05 	0.0009375 	0.005 	-0.0053649 	4.63706e-06 	0
0.05 	0.0015625 	0.005 	-0.0087915 	1.31775e-05 	0
0.05 	0.0021875 	0.005 	-0.0121144 	2.54718e-05 	0
0.05 	0.0028125 	0.005 	-0.0153401 	4.106e-05 	0
0.05 	0.0034375 	0.005 	-0.0184746 	5.97019e-05 	0
0.05 	0.0040625 	0.005 	-0.0215239 	8.11773e-05 	0
0.05 	0.0046875 	0.005 	-0.0244935 	0.000105296 	0
0.05 	0.0053125 	0.005 	-0.0273889 	0.000131909 	0
0.05 	0.0059375 	0.005 	-0.0302153 	0.000160909 	0
0.05 	0.0065625 	0.005 	-0.0329777 	0.000192226 	0
0.05 	0.0071875 	0.005 	-0.0356809 	0.000225826 	0
0.05 	0.0078125 	0.005 	-0.0383294 	0.000261709 	0
0.05 	0.0084375 	0.005 	-0.0409276 	0.000299913 	0
0.05 	0.0090625 	0.005 	-0.0434799 	0.000340507 	0
0.05 	0.0096875 	0.005 	-0.0459901 	0.000383593 	0
0.05 	0.0103125 	0.005 	-0.0484624 	0.000429304 	0
0.05 	0.0109375 	0.005 	-0.0509003 	0.000477808 	0
0.05 	0.0115625 	0.005 	-0.0533075 	0.000529301 	0
0.05 	0.0121875 	0.005 	-0.0556874 	0.00058401 	0
0.05 	0.0128125 	0.005 	-0.0580434 	0.000642192 	0
0.05 	0.0134375 	0.005 	-0.0603785 	0.000704135 	0
0.05 	0.0140625 	0.005 	-0.0626959 	0.000770154 	0
0.05 	0.0146875 	0.005 	-0.0649985 	0.000840595 	0
0.05 	0.0153125 	0.005 	-0.0672889 	0.000915832 	0
0.05 	0.0159375 	0.005 	-0.0695698 	0.000996269 	0
0.05 	0.0165625 	0.005 	-0.0718439 	0.00108234 	0
0.05 	0.0171875 	0.005 	-0.0741133 	0.0011745 	0
0.05 	0.0178125 	0.005 	-0.0763805 	0.00127323 	0
0.05 	0.0184375 	0.005 	-0.0786475 	0.00137906 	0
0.05 	0.0190625 	0.005 	-0.0809163 	0.00149253 	0
0.05 	0.0196875 	0.005 	-0.0831889 	0.00161421 	0
0.05 	0.0203125 	0.005 	-0.085467 	0.00174469 	0
0.05 	0.0209375 	0.005 	-0.0877522 	0.00188459 	0
0.05 	0.0215625 	0.005 	-0.0900461 	0.00203458 	0
0.05 	0.0221875 	0.005 	-0.09235 	0.00219532 	0
0.05 	0.0228125 	0.005 	-0.094665 	0.00236751 	0
0.05 	0.0234375 	0.005 	-0.0969925 	0.00255188 	0
0.05 	0.0240625 	0.005 	-0.0993332 	0.00274918 	0
0.05 	0.0246875 	0.005 	-0.101688 	0.00296018 	0
0.05 	0.0253125 	0.005 	-0.104058 	0.00318566 	0
0.05 	0.0259375 	0.005 	-0.106442 	0.00342645 	0
0.05 	0.0265625 	0.005 	-0.108843 	0.00368338 	0
0.05 	0.0271875 	0.005 	-0.111259 	0.00395729 	0
0.05 	0.0278125 	0.005 	-0.113691 	0.00424905 	0
0.05 	0.0284375 	0.005 	-0.116139 	0.00455954 	0
0.05 	0.0290625 	0.005 	-0.118602 	0.00488966 	0
0.05 	0.0296875 	0.005 	-0.121081 	0.0052403 	0
0.05 	0.0303125 	0.005 	-0.123573 	0.00561238 	0
0.05 	0.0309375 	0.005 	-0.126079 	0.00600682 	0
0.05 	0.0315625 	0.005 	-0.128597 	0.00642453 	0
0.05 	0.0321875 	0.005 	-0.131127 	0.00686644 	0
0.05 	0.0328125 	0.005 	-0.133666 	0.00733345 	0
0.05 	0.0334375 	0.005 	-0.136213 	0.00782649 	0
0.05 	0.0340625 	0.005 	-0.138766 	0.00834644 	0
0.05 	0.0346875 	0.005 	-0.141323 	0.00889418 	0
0.05 	0.0353125 	0.005 	-0.143882 	0.0094706 	0
0.05 	0.0359375 	0.005 	-0.146439 	0.0100765 	0
0.05 	0.0365625 	0.005 	-0.148994 	0.0107127 	0
0.05 	0.0371875 	0.005 	-0.151541 	0.0113801 	0
0.05 	0.0378125 	0.005 	-0.154079 	0.0120793 	0
0.05 	0.0384375 	0.005 	-0.156604 	0.012811 	0
