0.05 	0.0421875 	0.005 	-0.00515532
0.05 	0.0428125 	0.005 	-0.00588771
0.05 	0.0434375 	0.005 	-0.00665247
0.05 	0.0440625 	0.005 	-0.00745027
0.05 	0.0446875 	0.005 	-0.00828175
0.05 	0.0453125 	0.005 	-0.0091475
0.05 	0.0459375 	0.005 	-0.0100481
0.05 	0.0465625 	0.005 	-0.0109839
0.05 	0.0471875 	0.005 	-0.0119554
0.05 	0.0478125 	0.005 	-0.012963
0.05 	0.0484375 	0.005 	-0.0140069
0.05 	0.0490625 	0.005 	-0.0150872
0.05 	0.0496875 	0.005 	-0.0162041
0.05 	0.0503125 	0.005 	-0.0173573
0.05 	0.0509375 	0.005 	-0.0185468
0.05 	0.0515625 	0.005 	-0.0197723
0.05 	0.0521875 	0.005 	-0.0210332
0.05 	0.0528125 	0.005 	-0.0223292
0.05 	0.0534375 	0.005 	-0.0236594
0.05 	0.0540625 	0.005 	-0.0250231
0.05 	0.0546875 	0.005 	-0.0264192
0.05 	0.0553125 	0.005 	-0.0278465
0.05 	0.0559375 	0.005 	-0.0293039
0.05 	0.0565625 	0.005 	-0.0307897
0.05 	0.0571875 	0.005 	-0.0323023
0.05 	0.0578125 	0.005 	-0.0338399
0.05 	0.0584375 	0.005 	-0.0354005
0.05 	0.0590625 	0.005 	-0.0369819
0.05 	0.0596875 	0.005 	-0.0385818
0.05 	0.0603125 	0.005 	-0.0401976
0.05 	0.0609375 	0.005 	-0.0418267
0.05 	0.0615625 	0.005 	-0.0434661
0.05 	0.0621875 	0.005 	-0.0451129
0.05 	0.0628125 	0.005 	-0.0467638
0.05 	0.0634375 	0.005 	-0.0484156
0.05 	0.0640625 	0.005 	-0.0500648
0.05 	0.0646875 	0.005 	-0.0517078
0.05 	0.0653125 	0.005 	-0.0533409
0.05 	0.0659375 	0.005 	-0.0549602
0.05 	0.0665625 	0.005 	-0.0565619
0.05 	0.0671875 	0.005 	-0.058142
0.05 	0.0678125 	0.005 	-0.0596963
0.05 	0.0684375 	0.005 	-0.0612208
0.05 	0.0690625 	0.005 	-0.0627113
0.05 	0.0696875 	0.005 	-0.0641637
0.05 	0.0703125 	0.005 	-0.0655739
0.05 	0.0709375 	0.005 	-0.0669378
0.05 	0.0715625 	0.005 	-0.0682513
0.05 	0.0721875 	0.005 	-0.0695104
0.05 	0.0728125 	0.005 	-0.0707113
0.05 	0.0734375 	0.005 	-0.0718502
0.05 	0.0740625 	0.005 	-0.0729234
0.05 	0.0746875 	0.005 	-0.0739276
0.05 	0.0753125 	0.005 	-0.0748595
0.05 	0.0759375 	0.005 	-0.075716
0.05 	0.0765625 	0.005 	-0.0764943
0.05 	0.0771875 	0.005 	-0.0771918
0.05 	0.0778125 	0.005 	-0.0778063
0.05 	0.0784375 	0.005 	-0.0783358
0.05 	0.0790625 	0.005 	-0.0787786
0.05 	0.0796875 	0.005 	-0.0791335
0.05 	0.0803125 	0.005 	-0.0793996
0.05 	0.0809375 	0.005 	-0.0795762
0.05 	0.0815625 	0.005 	-0.0796633
0.05 	0.0821875 	0.005 	-0.0796612
0.05 	0.0828125 	0.005 	-0.0795707
0.05 	0.0834375 	0.005 	-0.0793928
0.05 	0.0840625 	0.005 	-0.0791294
0.05 	0.0846875 	0.005 	-0.0787824
0.05 	0.0853125 	0.005 	-0.0783546
0.05 	0.0859375 	0.005 	-0.077849
0.05 	0.0865625 	0.005 	-0.0772693
0.05 	0.0871875 	0.005 	-0.0766197
0.05 	0.0878125 	0.005 	-0.0759046
0.05 	0.0884375 	0.005 	-0.0751292
0.05 	0.0890625 	0.005 	-0.074299
0.05 	0.0896875 	0.005 	-0.0734199
0.05 	0.0903125 	0.005 	-0.0724985
0.05 	0.0909375 	0.005 	-0.0715412
0.05 	0.0915625 	0.005 	-0.0705553
0.05 	0.0921875 	0.005 	-0.069548
0.05 	0.0928125 	0.005 	-0.0685268
0.05 	0.0934375 	0.005 	-0.0674993
0.05 	0.0940625 	0.005 	-0.0664732
0.05 	0.0946875 	0.005 	-0.0654561
0.05 	0.0953125 	0.005 	-0.0644553
0.05 	0.0959375 	0.005 	-0.0634781
0.05 	0.0965625 	0.005 	-0.0625309
0.05 	0.0971875 	0.005 	-0.0616195
0.05 	0.0978125 	0.005 	-0.0607532
0.05 	0.0984375 	0.005 	-0.0599403
0.05 	0.0990625 	0.005 	-0.0591328
0.05 	0.0996875 	0.005 	-0.0582822
