0.05 	0.0328125 	0.005 	-0.00142841
0.05 	0.0334375 	0.005 	-0.00179052
0.05 	0.0340625 	0.005 	-0.00218024
0.05 	0.0346875 	0.005 	-0.00259918
0.05 	0.0353125 	0.005 	-0.00304895
0.05 	0.0359375 	0.005 	-0.00353116
0.05 	0.0365625 	0.005 	-0.00404741
0.05 	0.0371875 	0.005 	-0.00459927
0.05 	0.0378125 	0.005 	-0.00518824
0.05 	0.0384375 	0.005 	-0.00581576
0.05 	0.0390625 	0.005 	-0.00648319
0.05 	0.0396875 	0.005 	-0.00719176
0.05 	0.0403125 	0.005 	-0.00794255
0.05 	0.0409375 	0.005 	-0.00873651
0.05 	0.0415625 	0.005 	-0.00957437
0.05 	0.0421875 	0.005 	-0.0104566
0.05 	0.0428125 	0.005 	-0.0113836
0.05 	0.0434375 	0.005 	-0.0123554
0.05 	0.0440625 	0.005 	-0.0133716
0.05 	0.0446875 	0.005 	-0.0144319
0.05 	0.0453125 	0.005 	-0.0155352
0.05 	0.0459375 	0.005 	-0.0166804
0.05 	0.0465625 	0.005 	-0.017866
0.05 	0.0471875 	0.005 	-0.0190902
0.05 	0.0478125 	0.005 	-0.0203507
0.05 	0.0484375 	0.005 	-0.021645
0.05 	0.0490625 	0.005 	-0.0229702
0.05 	0.0496875 	0.005 	-0.024323
0.05 	0.0503125 	0.005 	-0.0257
0.05 	0.0509375 	0.005 	-0.0270974
0.05 	0.0515625 	0.005 	-0.028511
0.05 	0.0521875 	0.005 	-0.0299366
0.05 	0.0528125 	0.005 	-0.0313697
0.05 	0.0534375 	0.005 	-0.0328057
0.05 	0.0540625 	0.005 	-0.0342397
0.05 	0.0546875 	0.005 	-0.035667
0.05 	0.0553125 	0.005 	-0.0370826
0.05 	0.0559375 	0.005 	-0.0384815
0.05 	0.0565625 	0.005 	-0.0398591
0.05 	0.0571875 	0.005 	-0.0412103
0.05 	0.0578125 	0.005 	-0.0425307
0.05 	0.0584375 	0.005 	-0.0438157
0.05 	0.0590625 	0.005 	-0.0450609
0.05 	0.0596875 	0.005 	-0.0462625
0.05 	0.0603125 	0.005 	-0.0474164
0.05 	0.0609375 	0.005 	-0.0485192
0.05 	0.0615625 	0.005 	-0.0495677
0.05 	0.0621875 	0.005 	-0.0505589
0.05 	0.0628125 	0.005 	-0.0514903
0.05 	0.0634375 	0.005 	-0.0523597
0.05 	0.0640625 	0.005 	-0.0531653
0.05 	0.0646875 	0.005 	-0.0539056
0.05 	0.0653125 	0.005 	-0.0545795
0.05 	0.0659375 	0.005 	-0.0551862
0.05 	0.0665625 	0.005 	-0.0557254
0.05 	0.0671875 	0.005 	-0.056197
0.05 	0.0678125 	0.005 	-0.0566013
0.05 	0.0684375 	0.005 	-0.0569391
0.05 	0.0690625 	0.005 	-0.0572112
0.05 	0.0696875 	0.005 	-0.0574189
0.05 	0.0703125 	0.005 	-0.0575636
0.05 	0.0709375 	0.005 	-0.0576473
0.05 	0.0715625 	0.005 	-0.0576719
0.05 	0.0721875 	0.005 	-0.0576396
0.05 	0.0728125 	0.005 	-0.0575529
0.05 	0.0734375 	0.005 	-0.0574145
0.05 	0.0740625 	0.005 	-0.0572269
0.05 	0.0746875 	0.005 	-0.0569931
0.05 	0.0753125 	0.005 	-0.0567162
0.05 	0.0759375 	0.005 	-0.0563991
0.05 	0.0765625 	0.005 	-0.056045
0.05 	0.0771875 	0.005 	-0.0556571
0.05 	0.0778125 	0.005 	-0.0552384
0.05 	0.0784375 	0.005 	-0.0547923
0.05 	0.0790625 	0.005 	-0.0543217
0.05 	0.0796875 	0.005 	-0.0538298
0.05 	0.0803125 	0.005 	-0.0533196
0.05 	0.0809375 	0.005 	-0.052794
0.05 	0.0815625 	0.005 	-0.0522558
0.05 	0.0821875 	0.005 	-0.0517078
0.05 	0.0828125 	0.005 	-0.0511523
0.05 	0.0834375 	0.005 	-0.0505919
0.05 	0.0840625 	0.005 	-0.0500286
0.05 	0.0846875 	0.005 	-0.0494646
0.05 	0.0853125 	0.005 	-0.0489016
0.05 	0.0859375 	0.005 	-0.0483413
0.05 	0.0865625 	0.005 	-0.047785
0.05 	0.0871875 	0.005 	-0.0472338
0.05 	0.0878125 	0.005 	-0.0466888
0.05 	0.0884375 	0.005 	-0.0461505
0.05 	0.0890625 	0.005 	-0.0456194
0.05 	0.0896875 	0.005 	-0.0450957
0.05 	0.0903125 	0.005 	-0.0445794
0.05 	0.0909375 	0.005 	-0.0440701
0.05 	0.0915625 	0.005 	-0.0435674
0.05 	0.0921875 	0.005 	-0.0430704
0.05 	0.0928125 	0.005 	-0.0425784
0.05 	0.0934375 	0.005 	-0.0420902
0.05 	0.0940625 	0.005 	-0.0416046
0.05 	0.0946875 	0.005 	-0.0411203
0.05 	0.0953125 	0.005 	-0.040636
0.05 	0.0959375 	0.005 	-0.0401503
0.05 	0.0965625 	0.005 	-0.0396617
0.05 	0.0971875 	0.005 	-0.0391687
0.05 	0.0978125 	0.005 	-0.0386732
0.05 	0.0984375 	0.005 	-0.0381772
0.05 	0.0990625 	0.005 	-0.0376392
0.05 	0.0996875 	0.005 	-0.0370167
