0.05 	0.0003125 	0.005 	0.00313338
0.05 	0.0009375 	0.005 	0.00313768
0.05 	0.0015625 	0.005 	0.00314102
0.05 	0.0021875 	0.005 	0.00314369
0.05 	0.0028125 	0.005 	0.00314598
0.05 	0.0034375 	0.005 	0.00314784
0.05 	0.0040625 	0.005 	0.0031492
0.05 	0.0046875 	0.005 	0.00315001
0.05 	0.0053125 	0.005 	0.00315022
0.05 	0.0059375 	0.005 	0.00314978
0.05 	0.0065625 	0.005 	0.0031486
0.05 	0.0071875 	0.005 	0.00314663
0.05 	0.0078125 	0.005 	0.00314378
0.05 	0.0084375 	0.005 	0.00314
0.05 	0.0090625 	0.005 	0.00313519
0.05 	0.0096875 	0.005 	0.00312928
0.05 	0.0103125 	0.005 	0.00312219
0.05 	0.0109375 	0.005 	0.00311382
0.05 	0.0115625 	0.005 	0.00310409
0.05 	0.0121875 	0.005 	0.0030929
0.05 	0.0128125 	0.005 	0.00308015
0.05 	0.0134375 	0.005 	0.00306574
0.05 	0.0140625 	0.005 	0.00304956
0.05 	0.0146875 	0.005 	0.00303149
0.05 	0.0153125 	0.005 	0.00301141
0.05 	0.0159375 	0.005 	0.0029892
0.05 	0.0165625 	0.005 	0.00296472
0.05 	0.0171875 	0.005 	0.00293782
0.05 	0.0178125 	0.005 	0.00290834
0.05 	0.0184375 	0.005 	0.00287612
0.05 	0.0190625 	0.005 	0.00284098
0.05 	0.0196875 	0.005 	0.00280273
0.05 	0.0203125 	0.005 	0.00276116
0.05 	0.0209375 	0.005 	0.00271606
0.05 	0.0215625 	0.005 	0.00266718
0.05 	0.0221875 	0.005 	0.00261429
0.05 	0.0228125 	0.005 	0.0025571
0.05 	0.0234375 	0.005 	0.00249531
0.05 	0.0240625 	0.005 	0.0024286
0.05 	0.0246875 	0.005 	0.00235663
0.05 	0.0253125 	0.005 	0.00227902
0.05 	0.0259375 	0.005 	0.00219538
0.05 	0.0265625 	0.005 	0.00210529
0.05 	0.0271875 	0.005 	0.00200828
0.05 	0.0278125 	0.005 	0.00190387
0.05 	0.0284375 	0.005 	0.00179153
0.05 	0.0290625 	0.005 	0.00167069
0.05 	0.0296875 	0.005 	0.00154077
0.05 	0.0303125 	0.005 	0.00140113
0.05 	0.0309375 	0.005 	0.00125109
0.05 	0.0315625 	0.005 	0.00108993
0.05 	0.0321875 	0.005 	0.000916898
0.05 	0.0328125 	0.005 	0.000731187
0.05 	0.0334375 	0.005 	0.000531956
0.05 	0.0340625 	0.005 	0.000318318
0.05 	0.0346875 	0.005 	8.93498e-05
0.05 	0.0353125 	0.005 	-0.000155912
0.05 	0.0359375 	0.005 	-0.000418463
0.05 	0.0365625 	0.005 	-0.000699335
0.05 	0.0371875 	0.005 	-0.000999588
0.05 	0.0378125 	0.005 	-0.0013203
0.05 	0.0384375 	0.005 	-0.00166259
0.05 	0.0390625 	0.005 	-0.00202755
0.05 	0.0396875 	0.005 	-0.00241632
0.05 	0.0403125 	0.005 	-0.00283
0.05 	0.0409375 	0.005 	-0.00326968
0.05 	0.0415625 	0.005 	-0.00373645
0.05 	0.0421875 	0.005 	-0.00423133
0.05 	0.0428125 	0.005 	-0.00475529
0.05 	0.0434375 	0.005 	-0.00530924
0.05 	0.0440625 	0.005 	-0.00589399
0.05 	0.0446875 	0.005 	-0.00651027
0.05 	0.0453125 	0.005 	-0.00715866
0.05 	0.0459375 	0.005 	-0.00783963
0.05 	0.0465625 	0.005 	-0.00855347
0.05 	0.0471875 	0.005 	-0.00930032
0.05 	0.0478125 	0.005 	-0.0100801
0.05 	0.0484375 	0.005 	-0.0108926
0.05 	0.0490625 	0.005 	-0.0117373
0.05 	0.0496875 	0.005 	-0.0126135
0.05 	0.0503125 	0.005 	-0.0135202
0.05 	0.0509375 	0.005 	-0.0144562
0.05 	0.0515625 	0.005 	-0.0154201
0.05 	0.0521875 	0.005 	-0.0164101
0.05 	0.0528125 	0.005 	-0.0174242
0.05 	0.0534375 	0.005 	-0.0184601
0.05 	0.0540625 	0.005 	-0.0195154
0.05 	0.0546875 	0.005 	-0.0205873
0.05 	0.0553125 	0.005 	-0.0216729
0.05 	0.0559375 	0.005 	-0.0227688
0.05 	0.0565625 	0.005 	-0.0238719
0.05 	0.0571875 	0.005 	-0.0249785
0.05 	0.0578125 	0.005 	-0.026085
0.05 	0.0584375 	0.005 	-0.0271876
0.05 	0.0590625 	0.005 	-0.0282826
0.05 	0.0596875 	0.005 	-0.029366
0.05 	0.0603125 	0.005 	-0.0304341
0.05 	0.0609375 	0.005 	-0.0314828
0.05 	0.0615625 	0.005 	-0.0325086
0.05 	0.0621875 	0.005 	-0.0335077
0.05 	0.0628125 	0.005 	-0.0344767
0.05 	0.0634375 	0.005 	-0.035412
0.05 	0.0640625 	0.005 	-0.0363107
0.05 	0.0646875 	0.005 	-0.0371697
0.05 	0.0653125 	0.005 	-0.0379863
0.05 	0.0659375 	0.005 	-0.0387582
0.05 	0.0665625 	0.005 	-0.0394831
0.05 	0.0671875 	0.005 	-0.0401593
0.05 	0.0678125 	0.005 	-0.0407852
0.05 	0.0684375 	0.005 	-0.0413597
0.05 	0.0690625 	0.005 	-0.0418817
0.05 	0.0696875 	0.005 	-0.0423508
0.05 	0.0703125 	0.005 	-0.0427668
0.05 	0.0709375 	0.005 	-0.0431295
0.05 	0.0715625 	0.005 	-0.0434395
0.05 	0.0721875 	0.005 	-0.0436974
0.05 	0.0728125 	0.005 	-0.0439041
0.05 	0.0734375 	0.005 	-0.0440608
0.05 	0.0740625 	0.005 	-0.0441688
0.05 	0.0746875 	0.005 	-0.04423
0.05 	0.0753125 	0.005 	-0.0442461
0.05 	0.0759375 	0.005 	-0.0442191
0.05 	0.0765625 	0.005 	-0.0441513
0.05 	0.0771875 	0.005 	-0.044045
0.05 	0.0778125 	0.005 	-0.0439026
0.05 	0.0784375 	0.005 	-0.0437268
0.05 	0.0790625 	0.005 	-0.04352
0.05 	0.0796875 	0.005 	-0.043285
0.05 	0.0803125 	0.005 	-0.0430244
0.05 	0.0809375 	0.005 	-0.0427408
0.05 	0.0815625 	0.005 	-0.042437
0.05 	0.0821875 	0.005 	-0.0421155
0.05 	0.0828125 	0.005 	-0.0417788
0.05 	0.0834375 	0.005 	-0.0414294
0.05 	0.0840625 	0.005 	-0.0410696
0.05 	0.0846875 	0.005 	-0.0407016
0.05 	0.0853125 	0.005 	-0.0403274
0.05 	0.0859375 	0.005 	-0.0399489
0.05 	0.0865625 	0.005 	-0.0395677
0.05 	0.0871875 	0.005 	-0.0391853
0.05 	0.0878125 	0.005 	-0.038803
0.05 	0.0884375 	0.005 	-0.0384215
0.05 	0.0890625 	0.005 	-0.0380417
0.05 	0.0896875 	0.005 	-0.0376639
0.05 	0.0903125 	0.005 	-0.0372881
0.05 	0.0909375 	0.005 	-0.0369142
0.05 	0.0915625 	0.005 	-0.0365416
0.05 	0.0921875 	0.005 	-0.0361694
0.05 	0.0928125 	0.005 	-0.0357967
0.05 	0.0934375 	0.005 	-0.035422
0.05 	0.0940625 	0.005 	-0.0350437
0.05 	0.0946875 	0.005 	-0.03466
0.05 	0.0953125 	0.005 	-0.0342689
0.05 	0.0959375 	0.005 	-0.0338683
0.05 	0.0965625 	0.005 	-0.0334558
0.05 	0.0971875 	0.005 	-0.0330287
0.05 	0.0978125 	0.005 	-0.0325877
0.05 	0.0984375 	0.005 	-0.0321335
0.05 	0.0990625 	0.005 	-0.031623
0.05 	0.0996875 	0.005 	-0.0310142
