0.05 	0.0003125 	0.005 	-0.00170655 	9.19815e-07 	0
0.05 	0.0009375 	0.005 	-0.00496084 	6.12064e-06 	0
0.05 	0.0015625 	0.005 	-0.00806565 	1.7293e-05 	0
0.05 	0.0021875 	0.005 	-0.0110295 	3.3191e-05 	0
0.05 	0.0028125 	0.005 	-0.0138604 	5.30775e-05 	0
0.05 	0.0034375 	0.005 	-0.0165659 	7.64879e-05 	0
0.05 	0.0040625 	0.005 	-0.0191536 	0.000102975 	0
0.05 	0.0046875 	0.005 	-0.0216305 	0.000132127 	0
0.05 	0.0053125 	0.005 	-0.0240035 	0.000163591 	0
0.05 	0.0059375 	0.005 	-0.0262792 	0.000197068 	0
0.05 	0.0065625 	0.005 	-0.028464 	0.000232319 	0
0.05 	0.0071875 	0.005 	-0.0305641 	0.000269163 	0
0.05 	0.0078125 	0.005 	-0.0325855 	0.000307477 	0
0.05 	0.0084375 	0.005 	-0.0345339 	0.000347202 	0
0.05 	0.0090625 	0.005 	-0.036415 	0.000388338 	0
0.05 	0.0096875 	0.005 	-0.0382341 	0.000430953 	0
0.05 	0.0103125 	0.005 	-0.0399967 	0.000475175 	0
0.05 	0.0109375 	0.005 	-0.0417077 	0.000521204 	0
0.05 	0.0115625 	0.005 	-0.0433723 	0.000569304 	0
0.05 	0.0121875 	0.005 	-0.0449953 	0.000619814 	0
0.05 	0.0128125 	0.005 	-0.0465814 	0.000673142 	0
0.05 	0.0134375 	0.005 	-0.0481353 	0.000729772 	0
0.05 	0.0140625 	0.005 	-0.0496615 	0.000790268 	0
0.05 	0.0146875 	0.005 	-0.0511643 	0.000855273 	0
0.05 	0.0153125 	0.005 	-0.0526481 	0.000925514 	0
0.05 	0.0159375 	0.005 	-0.0541172 	0.00100181 	0
0.05 	0.0165625 	0.005 	-0.0555756 	0.00108506 	0
0.05 	0.0171875 	0.005 	-0.0570275 	0.00117626 	0
0.05 	0.0178125 	0.005 	-0.0584766 	0.00127653 	0
0.05 	0.0184375 	0.005 	-0.059927 	0.00138707 	0
0.05 	0.0190625 	0.005 	-0.0613825 	0.00150919 	0
0.05 	0.0196875 	0.005 	-0.0628466 	0.00164432 	0
0.05 	0.0203125 	0.005 	-0.0643231 	0.00179401 	0
0.05 	0.0209375 	0.005 	-0.0658156 	0.00195995 	0
0.05 	0.0215625 	0.005 	-0.0673274 	0.00214392 	0
0.05 	0.0221875 	0.005 	-0.068862 	0.00234789 	0
0.05 	0.0228125 	0.005 	-0.0704226 	0.00257392 	0
0.05 	0.0234375 	0.005 	-0.0720124 	0.00282426 	0
0.05 	0.0240625 	0.005 	-0.0736344 	0.00310128 	0
0.05 	0.0246875 	0.005 	-0.0752917 	0.00340753 	0
0.05 	0.0253125 	0.005 	-0.0769869 	0.00374569 	0
0.05 	0.0259375 	0.005 	-0.0787227 	0.00411863 	0
0.05 	0.0265625 	0.005 	-0.0805015 	0.00452938 	0
0.05 	0.0271875 	0.005 	-0.0823257 	0.00498112 	0
0.05 	0.0278125 	0.005 	-0.0841973 	0.0054772 	0
0.05 	0.0284375 	0.005 	-0.0861181 	0.00602114 	0
0.05 	0.0290625 	0.005 	-0.0880897 	0.00661661 	0
0.05 	0.0296875 	0.005 	-0.0901132 	0.00726743 	0
0.05 	0.0303125 	0.005 	-0.0921897 	0.00797756 	0
0.05 	0.0309375 	0.005 	-0.0943196 	0.00875111 	0
0.05 	0.0315625 	0.005 	-0.0965032 	0.00959227 	0
0.05 	0.0321875 	0.005 	-0.09874 	0.0105054 	0
0.05 	0.0328125 	0.005 	-0.101029 	0.0114948 	0
0.05 	0.0334375 	0.005 	-0.10337 	0.0125649 	0
0.05 	0.0340625 	0.005 	-0.10576 	0.0137203 	0
0.05 	0.0346875 	0.005 	-0.108197 	0.0149654 	0
0.05 	0.0353125 	0.005 	-0.110677 	0.0163045 	0
0.05 	0.0359375 	0.005 	-0.113198 	0.0177421 	0
0.05 	0.0365625 	0.005 	-0.115754 	0.0192824 	0
0.05 	0.0371875 	0.005 	-0.11834 	0.0209293 	0
0.05 	0.0378125 	0.005 	-0.12095 	0.0226868 	0
0.05 	0.0384375 	0.005 	-0.123578 	0.0245583 	0
0.05 	0.0390625 	0.005 	-0.126215 	0.0265472 	0
0.05 	0.0396875 	0.005 	-0.128853 	0.0286562 	0
0.05 	0.0403125 	0.005 	-0.131483 	0.0308879 	0
0.05 	0.0409375 	0.005 	-0.134094 	0.033244 	0
0.05 	0.0415625 	0.005 	-0.136676 	0.035726 	0
0.05 	0.0421875 	0.005 	-0.139216 	0.0383346 	0
0.05 	0.0428125 	0.005 	-0.141703 	0.0410699 	0
0.05 	0.0434375 	0.005 	-0.144123 	0.0439314 	0
0.05 	0.0440625 	0.005 	-0.146462 	0.0469175 	0
0.05 	0.0446875 	0.005 	-0.148707 	0.0500261 	0
0.05 	0.0453125 	0.005 	-0.150842 	0.0532542 	0
0.05 	0.0459375 	0.005 	-0.152853 	0.0565978 	0
0.05 	0.0465625 	0.005 	-0.154723 	0.0600522 	0
0.05 	0.0471875 	0.005 	-0.156439 	0.0636116 	0
0.05 	0.0478125 	0.005 	-0.157984 	0.0672694 	0
0.05 	0.0484375 	0.005 	-0.159343 	0.071018 	0
0.05 	0.0490625 	0.005 	-0.160501 	0.0748491 	0
0.05 	0.0496875 	0.005 	-0.161445 	0.0787534 	0
0.05 	0.0503125 	0.005 	-0.16216 	0.0827207 	0
0.05 	0.0509375 	0.005 	-0.162633 	0.0867401 	0
0.05 	0.0515625 	0.005 	-0.162852 	0.0908001 	0
0.05 	0.0521875 	0.005 	-0.162805 	0.0948883 	0
0.05 	0.0528125 	0.005 	-0.162484 	0.098992 	0
0.05 	0.0534375 	0.005 	-0.161878 	0.103098 	0
0.05 	0.0540625 	0.005 	-0.160982 	0.107192 	0
0.05 	0.0546875 	0.005 	-0.159788 	0.11126 	0
0.05 	0.0553125 	0.005 	-0.158293 	0.115288 	0
0.05 	0.0559375 	0.005 	-0.156494 	0.119262 	0
0.05 	0.0565625 	0.005 	-0.154389 	0.123167 	0
0.05 	0.0571875 	0.005 	-0.15198 	0.126989 	0
0.05 	0.0578125 	0.005 	-0.149268 	0.130714 	0
0.05 	0.0584375 	0.005 	-0.146257 	0.134327 	0
0.05 	0.0590625 	0.005 	-0.142954 	0.137816 	0
0.05 	0.0596875 	0.005 	-0.139364 	0.141168 	0
0.05 	0.0603125 	0.005 	-0.135497 	0.14437 	0
0.05 	0.0609375 	0.005 	-0.131363 	0.14741 	0
0.05 	0.0615625 	0.005 	-0.126972 	0.150277 	0
0.05 	0.0621875 	0.005 	-0.122339 	0.152962 	0
0.05 	0.0628125 	0.005 	-0.117475 	0.155453 	0
0.05 	0.0634375 	0.005 	-0.112396 	0.157744 	0
0.05 	0.0640625 	0.005 	-0.107118 	0.159825 	0
0.05 	0.0646875 	0.005 	-0.101656 	0.161691 	0
0.05 	0.0653125 	0.005 	-0.0960277 	0.163334 	0
0.05 	0.0659375 	0.005 	-0.0902498 	0.16475 	0
0.05 	0.0665625 	0.005 	-0.0843398 	0.165935 	0
0.05 	0.0671875 	0.005 	-0.0783154 	0.166885 	0
0.05 	0.0678125 	0.005 	-0.072194 	0.167598 	0
0.05 	0.0684375 	0.005 	-0.0659929 	0.168072 	0
0.05 	0.0690625 	0.005 	-0.0597291 	0.168306 	0
0.05 	0.0696875 	0.005 	-0.053419 	0.168301 	0
0.05 	0.0703125 	0.005 	-0.0470784 	0.168057 	0
0.05 	0.0709375 	0.005 	-0.0407223 	0.167575 	0
0.05 	0.0715625 	0.005 	-0.0343645 	0.166858 	0
0.05 	0.0721875 	0.005 	-0.0280179 	0.165908 	0
0.05 	0.0728125 	0.005 	-0.0216938 	0.164728 	0
0.05 	0.0734375 	0.005 	-0.0154019 	0.163322 	0
