0.05 	0.0596875 	0.005 	-0.0521771
0.05 	0.0603125 	0.005 	-0.0533081
0.05 	0.0609375 	0.005 	-0.0543791
0.05 	0.0615625 	0.005 	-0.0553874
0.05 	0.0621875 	0.005 	-0.0563307
0.05 	0.0628125 	0.005 	-0.057207
0.05 	0.0634375 	0.005 	-0.0580148
0.05 	0.0640625 	0.005 	-0.0587527
0.05 	0.0646875 	0.005 	-0.05942
0.05 	0.0653125 	0.005 	-0.0600162
0.05 	0.0659375 	0.005 	-0.0605411
0.05 	0.0665625 	0.005 	-0.060995
0.05 	0.0671875 	0.005 	-0.0613783
0.05 	0.0678125 	0.005 	-0.061692
0.05 	0.0684375 	0.005 	-0.0619372
0.05 	0.0690625 	0.005 	-0.0621153
0.05 	0.0696875 	0.005 	-0.062228
0.05 	0.0703125 	0.005 	-0.0622774
0.05 	0.0709375 	0.005 	-0.0622655
0.05 	0.0715625 	0.005 	-0.0621948
0.05 	0.0721875 	0.005 	-0.0620679
0.05 	0.0728125 	0.005 	-0.0618874
0.05 	0.0734375 	0.005 	-0.0616562
0.05 	0.0740625 	0.005 	-0.0613773
0.05 	0.0746875 	0.005 	-0.0610539
0.05 	0.0753125 	0.005 	-0.060689
0.05 	0.0759375 	0.005 	-0.060286
0.05 	0.0765625 	0.005 	-0.0598479
0.05 	0.0771875 	0.005 	-0.0593782
0.05 	0.0778125 	0.005 	-0.0588801
0.05 	0.0784375 	0.005 	-0.0583568
0.05 	0.0790625 	0.005 	-0.0578115
0.05 	0.0796875 	0.005 	-0.0572472
0.05 	0.0803125 	0.005 	-0.0566671
0.05 	0.0809375 	0.005 	-0.056074
0.05 	0.0815625 	0.005 	-0.0554707
0.05 	0.0821875 	0.005 	-0.0548598
0.05 	0.0828125 	0.005 	-0.0542438
0.05 	0.0834375 	0.005 	-0.0536251
0.05 	0.0840625 	0.005 	-0.0530057
0.05 	0.0846875 	0.005 	-0.0523876
0.05 	0.0853125 	0.005 	-0.0517724
0.05 	0.0859375 	0.005 	-0.0511616
0.05 	0.0865625 	0.005 	-0.0505566
0.05 	0.0871875 	0.005 	-0.0499583
0.05 	0.0878125 	0.005 	-0.0493675
0.05 	0.0884375 	0.005 	-0.0487848
0.05 	0.0890625 	0.005 	-0.0482105
0.05 	0.0896875 	0.005 	-0.0476448
0.05 	0.0903125 	0.005 	-0.0470875
0.05 	0.0909375 	0.005 	-0.0465383
0.05 	0.0915625 	0.005 	-0.0459967
0.05 	0.0921875 	0.005 	-0.0454622
0.05 	0.0928125 	0.005 	-0.0449337
0.05 	0.0934375 	0.005 	-0.0444106
0.05 	0.0940625 	0.005 	-0.0438917
0.05 	0.0946875 	0.005 	-0.043376
0.05 	0.0953125 	0.005 	-0.0428626
0.05 	0.0959375 	0.005 	-0.0423504
0.05 	0.0965625 	0.005 	-0.0418385
0.05 	0.0971875 	0.005 	-0.0413259
0.05 	0.0978125 	0.005 	-0.0408149
0.05 	0.0984375 	0.005 	-0.0403081
0.05 	0.0990625 	0.005 	-0.039765
0.05 	0.0996875 	0.005 	-0.0391438
