0.05 	0.0003125 	0.005 	-0.00150523 	1.91791e-06 	0
0.05 	0.0009375 	0.005 	-0.00430671 	1.29633e-05 	0
0.05 	0.0015625 	0.005 	-0.00691315 	3.68246e-05 	0
0.05 	0.0021875 	0.005 	-0.00933758 	7.08866e-05 	0
0.05 	0.0028125 	0.005 	-0.0115922 	0.000113663 	0
0.05 	0.0034375 	0.005 	-0.0136887 	0.000164215 	0
0.05 	0.0040625 	0.005 	-0.0156379 	0.000221622 	0
0.05 	0.0046875 	0.005 	-0.0174502 	0.000285024 	0
0.05 	0.0053125 	0.005 	-0.0191355 	0.00035366 	0
0.05 	0.0059375 	0.005 	-0.020703 	0.000426866 	0
0.05 	0.0065625 	0.005 	-0.0221616 	0.000504068 	0
0.05 	0.0071875 	0.005 	-0.0235196 	0.00058478 	0
0.05 	0.0078125 	0.005 	-0.024785 	0.0006686 	0
0.05 	0.0084375 	0.005 	-0.0259653 	0.00075521 	0
0.05 	0.0090625 	0.005 	-0.0270676 	0.000844367 	0
0.05 	0.0096875 	0.005 	-0.0280988 	0.000935902 	0
0.05 	0.0103125 	0.005 	-0.0290653 	0.00102971 	0
0.05 	0.0109375 	0.005 	-0.0299732 	0.00112577 	0
0.05 	0.0115625 	0.005 	-0.0308284 	0.00122408 	0
0.05 	0.0121875 	0.005 	-0.0316364 	0.00132474 	0
0.05 	0.0128125 	0.005 	-0.0324024 	0.00142788 	0
0.05 	0.0134375 	0.005 	-0.0331314 	0.00153368 	0
0.05 	0.0140625 	0.005 	-0.0338281 	0.00164237 	0
0.05 	0.0146875 	0.005 	-0.034497 	0.00175421 	0
0.05 	0.0153125 	0.005 	-0.0351422 	0.00186951 	0
0.05 	0.0159375 	0.005 	-0.0357677 	0.00198862 	0
0.05 	0.0165625 	0.005 	-0.0363772 	0.00211192 	0
0.05 	0.0171875 	0.005 	-0.0369741 	0.00223981 	0
0.05 	0.0178125 	0.005 	-0.0375618 	0.00237275 	0
0.05 	0.0184375 	0.005 	-0.0381432 	0.0025112 	0
0.05 	0.0190625 	0.005 	-0.0387212 	0.00265566 	0
0.05 	0.0196875 	0.005 	-0.0392984 	0.00280666 	0
0.05 	0.0203125 	0.005 	-0.0398773 	0.00296477 	0
0.05 	0.0209375 	0.005 	-0.0404601 	0.00313055 	0
0.05 	0.0215625 	0.005 	-0.041049 	0.00330463 	0
0.05 	0.0221875 	0.005 	-0.0416457 	0.00348763 	0
0.05 	0.0228125 	0.005 	-0.0422521 	0.00368023 	0
0.05 	0.0234375 	0.005 	-0.0428697 	0.00388312 	0
0.05 	0.0240625 	0.005 	-0.0435001 	0.00409703 	0
0.05 	0.0246875 	0.005 	-0.0441445 	0.00432272 	0
0.05 	0.0253125 	0.005 	-0.0448042 	0.00456097 	0
0.05 	0.0259375 	0.005 	-0.0454802 	0.00481261 	0
0.05 	0.0265625 	0.005 	-0.0461735 	0.0050785 	0
0.05 	0.0271875 	0.005 	-0.0468849 	0.00535955 	0
0.05 	0.0278125 	0.005 	-0.0476152 	0.0056567 	0
0.05 	0.0284375 	0.005 	-0.0483651 	0.00597092 	0
0.05 	0.0290625 	0.005 	-0.0491352 	0.00630324 	0
0.05 	0.0296875 	0.005 	-0.0499258 	0.00665474 	0
0.05 	0.0303125 	0.005 	-0.0507374 	0.00702655 	0
0.05 	0.0309375 	0.005 	-0.0515704 	0.00741982 	0
0.05 	0.0315625 	0.005 	-0.0524248 	0.00783579 	0
0.05 	0.0321875 	0.005 	-0.0533009 	0.00827573 	0
0.05 	0.0328125 	0.005 	-0.0541987 	0.00874098 	0
0.05 	0.0334375 	0.005 	-0.0551181 	0.00923293 	0
0.05 	0.0340625 	0.005 	-0.0560591 	0.00975302 	0
0.05 	0.0346875 	0.005 	-0.0570214 	0.0103028 	0
0.05 	0.0353125 	0.005 	-0.0580046 	0.0108837 	0
0.05 	0.0359375 	0.005 	-0.0590085 	0.0114976 	0
0.05 	0.0365625 	0.005 	-0.0600323 	0.0121459 	0
0.05 	0.0371875 	0.005 	-0.0610756 	0.0128305 	0
0.05 	0.0378125 	0.005 	-0.0621374 	0.0135532 	0
0.05 	0.0384375 	0.005 	-0.0632169 	0.0143158 	0
0.05 	0.0390625 	0.005 	-0.064313 	0.0151202 	0
0.05 	0.0396875 	0.005 	-0.0654246 	0.0159684 	0
0.05 	0.0403125 	0.005 	-0.0665502 	0.0168623 	0
0.05 	0.0409375 	0.005 	-0.0676883 	0.0178039 	0
0.05 	0.0415625 	0.005 	-0.0688372 	0.0187954 	0
0.05 	0.0421875 	0.005 	-0.069995 	0.0198386 	0
0.05 	0.0428125 	0.005 	-0.0711594 	0.0209357 	0
0.05 	0.0434375 	0.005 	-0.0723282 	0.0220887 	0
0.05 	0.0440625 	0.005 	-0.0734987 	0.0232996 	0
