0.05 	0.0003125 	0.005 	-0.00166491 	1.5513e-06 	0
0.05 	0.0009375 	0.005 	-0.00478045 	1.06641e-05 	0
0.05 	0.0015625 	0.005 	-0.00769475 	3.05309e-05 	0
0.05 	0.0021875 	0.005 	-0.0104201 	5.90913e-05 	0
0.05 	0.0028125 	0.005 	-0.0129683 	9.5173e-05 	0
0.05 	0.0034375 	0.005 	-0.0153505 	0.000138022 	0
0.05 	0.0040625 	0.005 	-0.0175777 	0.000186875 	0
0.05 	0.0046875 	0.005 	-0.0196603 	0.000241003 	0
0.05 	0.0053125 	0.005 	-0.0216081 	0.000299745 	0
0.05 	0.0059375 	0.005 	-0.0234309 	0.000362514 	0
0.05 	0.0065625 	0.005 	-0.0251377 	0.000428796 	0
0.05 	0.0071875 	0.005 	-0.0267373 	0.000498152 	0
0.05 	0.0078125 	0.005 	-0.028238 	0.000570218 	0
0.05 	0.0084375 	0.005 	-0.0296478 	0.000644705 	0
0.05 	0.0090625 	0.005 	-0.0309744 	0.000721399 	0
0.05 	0.0096875 	0.005 	-0.0322249 	0.000800159 	0
0.05 	0.0103125 	0.005 	-0.0334064 	0.000880915 	0
0.05 	0.0109375 	0.005 	-0.0345255 	0.000963666 	0
0.05 	0.0115625 	0.005 	-0.0355883 	0.00104848 	0
0.05 	0.0121875 	0.005 	-0.036601 	0.00113549 	0
0.05 	0.0128125 	0.005 	-0.0375692 	0.00122488 	0
0.05 	0.0134375 	0.005 	-0.0384983 	0.00131691 	0
0.05 	0.0140625 	0.005 	-0.0393934 	0.0014119 	0
0.05 	0.0146875 	0.005 	-0.0402595 	0.00151021 	0
0.05 	0.0153125 	0.005 	-0.0411011 	0.00161226 	0
0.05 	0.0159375 	0.005 	-0.0419226 	0.00171854 	0
0.05 	0.0165625 	0.005 	-0.0427282 	0.00182956 	0
0.05 	0.0171875 	0.005 	-0.0435219 	0.0019459 	0
0.05 	0.0178125 	0.005 	-0.0443072 	0.0020682 	0
0.05 	0.0184375 	0.005 	-0.0450877 	0.00219713 	0
0.05 	0.0190625 	0.005 	-0.0458667 	0.00233342 	0
0.05 	0.0196875 	0.005 	-0.0466473 	0.00247784 	0
0.05 	0.0203125 	0.005 	-0.0474324 	0.00263124 	0
0.05 	0.0209375 	0.005 	-0.0482249 	0.00279448 	0
0.05 	0.0215625 	0.005 	-0.0490271 	0.00296851 	0
0.05 	0.0221875 	0.005 	-0.0498417 	0.00315432 	0
0.05 	0.0228125 	0.005 	-0.0506708 	0.00335297 	0
0.05 	0.0234375 	0.005 	-0.0515166 	0.00356555 	0
0.05 	0.0240625 	0.005 	-0.052381 	0.00379327 	0
0.05 	0.0246875 	0.005 	-0.053266 	0.00403735 	0
0.05 	0.0253125 	0.005 	-0.0541731 	0.00429912 	0
0.05 	0.0259375 	0.005 	-0.0551041 	0.00457999 	0
0.05 	0.0265625 	0.005 	-0.0560604 	0.00488142 	0
0.05 	0.0271875 	0.005 	-0.0570434 	0.00520499 	0
0.05 	0.0278125 	0.005 	-0.0580543 	0.00555236 	0
0.05 	0.0284375 	0.005 	-0.0590942 	0.00592529 	0
0.05 	0.0290625 	0.005 	-0.0601642 	0.00632565 	0
0.05 	0.0296875 	0.005 	-0.0612653 	0.00675541 	0
0.05 	0.0303125 	0.005 	-0.0623982 	0.00721668 	0
0.05 	0.0309375 	0.005 	-0.0635636 	0.00771168 	0
0.05 	0.0315625 	0.005 	-0.0647621 	0.00824278 	0
0.05 	0.0321875 	0.005 	-0.0659942 	0.00881248 	0
0.05 	0.0328125 	0.005 	-0.0672603 	0.00942343 	0
0.05 	0.0334375 	0.005 	-0.0685604 	0.0100784 	0
0.05 	0.0340625 	0.005 	-0.0698947 	0.0107805 	0
0.05 	0.0346875 	0.005 	-0.0712631 	0.0115327 	0
0.05 	0.0353125 	0.005 	-0.0726653 	0.0123384 	0
0.05 	0.0359375 	0.005 	-0.0741008 	0.013201 	0
0.05 	0.0365625 	0.005 	-0.075569 	0.0141243 	0
0.05 	0.0371875 	0.005 	-0.0770688 	0.0151121 	0
0.05 	0.0378125 	0.005 	-0.0785992 	0.0161683 	0
0.05 	0.0384375 	0.005 	-0.0801586 	0.0172972 	0
0.05 	0.0390625 	0.005 	-0.0817452 	0.0185031 	0
0.05 	0.0396875 	0.005 	-0.0833569 	0.0197904 	0
0.05 	0.0403125 	0.005 	-0.0849912 	0.0211637 	0
0.05 	0.0409375 	0.005 	-0.0866449 	0.0226277 	0
0.05 	0.0415625 	0.005 	-0.0883146 	0.024187 	0
0.05 	0.0421875 	0.005 	-0.0899962 	0.0258463 	0
0.05 	0.0428125 	0.005 	-0.0916852 	0.0276103 	0
0.05 	0.0434375 	0.005 	-0.0933763 	0.0294835 	0
0.05 	0.0440625 	0.005 	-0.0950635 	0.0314701 	0
0.05 	0.0446875 	0.005 	-0.0967403 	0.0335742 	0
0.05 	0.0453125 	0.005 	-0.0983992 	0.0357995 	0
0.05 	0.0459375 	0.005 	-0.100032 	0.0381491 	0
0.05 	0.0465625 	0.005 	-0.10163 	0.0406257 	0
0.05 	0.0471875 	0.005 	-0.103184 	0.0432312 	0
0.05 	0.0478125 	0.005 	-0.104682 	0.0459668 	0
0.05 	0.0484375 	0.005 	-0.106114 	0.0488326 	0
0.05 	0.0490625 	0.005 	-0.107467 	0.0518278 	0
0.05 	0.0496875 	0.005 	-0.10873 	0.0549504 	0
0.05 	0.0503125 	0.005 	-0.109888 	0.0581973 	0
0.05 	0.0509375 	0.005 	-0.110928 	0.0615639 	0
0.05 	0.0515625 	0.005 	-0.111837 	0.0650443 	0
0.05 	0.0521875 	0.005 	-0.1126 	0.068631 	0
0.05 	0.0528125 	0.005 	-0.113203 	0.0723153 	0
0.05 	0.0534375 	0.005 	-0.113633 	0.0760866 	0
0.05 	0.0540625 	0.005 	-0.113875 	0.0799333 	0
0.05 	0.0546875 	0.005 	-0.113918 	0.0838419 	0
0.05 	0.0553125 	0.005 	-0.113748 	0.087798 	0
0.05 	0.0559375 	0.005 	-0.113356 	0.0917856 	0
0.05 	0.0565625 	0.005 	-0.112731 	0.0957877 	0
0.05 	0.0571875 	0.005 	-0.111866 	0.0997864 	0
0.05 	0.0578125 	0.005 	-0.110753 	0.103763 	0
0.05 	0.0584375 	0.005 	-0.109388 	0.107698 	0
0.05 	0.0590625 	0.005 	-0.107767 	0.111572 	0
0.05 	0.0596875 	0.005 	-0.105891 	0.115365 	0
0.05 	0.0603125 	0.005 	-0.103759 	0.119056 	0
0.05 	0.0609375 	0.005 	-0.101376 	0.122628 	0
0.05 	0.0615625 	0.005 	-0.0987461 	0.126059 	0
0.05 	0.0621875 	0.005 	-0.0958769 	0.129332 	0
0.05 	0.0628125 	0.005 	-0.0927779 	0.132429 	0
0.05 	0.0634375 	0.005 	-0.0894602 	0.135334 	0
0.05 	0.0640625 	0.005 	-0.0859368 	0.138031 	0
0.05 	0.0646875 	0.005 	-0.0822223 	0.140507 	0
0.05 	0.0653125 	0.005 	-0.0783327 	0.142748 	0
0.05 	0.0659375 	0.005 	-0.0742852 	0.144744 	0
0.05 	0.0665625 	0.005 	-0.070098 	0.146484 	0
