0.05 	0.000625 	0.005 	-0.00325987 	2.50415e-06 	0
0.05 	0.001875 	0.005 	-0.0093521 	1.38463e-05 	0
0.05 	0.003125 	0.005 	-0.0150593 	3.71345e-05 	0
0.05 	0.004375 	0.005 	-0.0204138 	6.96805e-05 	0
0.05 	0.005625 	0.005 	-0.025453 	0.000110365 	0
0.05 	0.006875 	0.005 	-0.0302139 	0.000158597 	0
0.05 	0.008125 	0.005 	-0.0347307 	0.000213882 	0
0.05 	0.009375 	0.005 	-0.0390355 	0.00027576 	0
0.05 	0.010625 	0.005 	-0.0431583 	0.000343937 	0
0.05 	0.011875 	0.005 	-0.0471272 	0.000418213 	0
0.05 	0.013125 	0.005 	-0.0509686 	0.000498519 	0
0.05 	0.014375 	0.005 	-0.0547075 	0.000584909 	0
0.05 	0.015625 	0.005 	-0.0583675 	0.000677527 	0
0.05 	0.016875 	0.005 	-0.0619707 	0.000776622 	0
0.05 	0.018125 	0.005 	-0.065538 	0.000882552 	0
0.05 	0.019375 	0.005 	-0.0690891 	0.000995781 	0
0.05 	0.020625 	0.005 	-0.0726426 	0.00111686 	0
0.05 	0.021875 	0.005 	-0.0762156 	0.00124641 	0
0.05 	0.023125 	0.005 	-0.0798242 	0.00138515 	0
0.05 	0.024375 	0.005 	-0.0834833 	0.00153389 	0
0.05 	0.025625 	0.005 	-0.0872063 	0.0016935 	0
0.05 	0.026875 	0.005 	-0.0910051 	0.00186491 	0
0.05 	0.028125 	0.005 	-0.0948905 	0.00204913 	0
0.05 	0.029375 	0.005 	-0.0988714 	0.00224723 	0
0.05 	0.030625 	0.005 	-0.102955 	0.00246034 	0
0.05 	0.031875 	0.005 	-0.107146 	0.00268966 	0
0.05 	0.033125 	0.005 	-0.111449 	0.00293638 	0
0.05 	0.034375 	0.005 	-0.115864 	0.00320173 	0
0.05 	0.035625 	0.005 	-0.12039 	0.00348692 	0
0.05 	0.036875 	0.005 	-0.125023 	0.00379315 	0
0.05 	0.038125 	0.005 	-0.129755 	0.00412161 	0
0.05 	0.039375 	0.005 	-0.134577 	0.00447341 	0
0.05 	0.040625 	0.005 	-0.139474 	0.00484956 	0
0.05 	0.041875 	0.005 	-0.144428 	0.00525096 	0
0.05 	0.043125 	0.005 	-0.149418 	0.0056783 	0
0.05 	0.044375 	0.005 	-0.154417 	0.00613206 	0
0.05 	0.045625 	0.005 	-0.159393 	0.0066125 	0
0.05 	0.046875 	0.005 	-0.164311 	0.00711954 	0
0.05 	0.048125 	0.005 	-0.169126 	0.00765277 	0
0.05 	0.049375 	0.005 	-0.173792 	0.00821129 	0
0.05 	0.050625 	0.005 	-0.178254 	0.00879373 	0
0.05 	0.051875 	0.005 	-0.182448 	0.00939816 	0
0.05 	0.053125 	0.005 	-0.186308 	0.0100221 	0
0.05 	0.054375 	0.005 	-0.189756 	0.0106622 	0
0.05 	0.055625 	0.005 	-0.19271 	0.0113147 	0
0.05 	0.056875 	0.005 	-0.195076 	0.0119748 	0
0.05 	0.058125 	0.005 	-0.196757 	0.0126368 	0
0.05 	0.059375 	0.005 	-0.197644 	0.0132945 	0
0.05 	0.060625 	0.005 	-0.197621 	0.0139405 	0
0.05 	0.061875 	0.005 	-0.196566 	0.0145666 	0
0.05 	0.063125 	0.005 	-0.194348 	0.0151639 	0
0.05 	0.064375 	0.005 	-0.190828 	0.0157227 	0
0.05 	0.065625 	0.005 	-0.185861 	0.0162324 	0
0.05 	0.066875 	0.005 	-0.179299 	0.0166822 	0
0.05 	0.068125 	0.005 	-0.170984 	0.0170607 	0
0.05 	0.069375 	0.005 	-0.160758 	0.0173566 	0
0.05 	0.070625 	0.005 	-0.148458 	0.0175585 	0
0.05 	0.071875 	0.005 	-0.133923 	0.0176556 	0
0.05 	0.073125 	0.005 	-0.116987 	0.0176378 	0
0.05 	0.074375 	0.005 	-0.0974922 	0.0174962 	0
0.05 	0.075625 	0.005 	-0.0752806 	0.0172238 	0
0.05 	0.076875 	0.005 	-0.0502024 	0.0168154 	0
0.05 	0.078125 	0.005 	-0.0221164 	0.0162684 	0
0.05 	0.079375 	0.005 	0.00910773 	0.0155833 	0
0.05 	0.080625 	0.005 	0.0435863 	0.0147641 	0
0.05 	0.081875 	0.005 	0.0814195 	0.0138185 	0
0.05 	0.083125 	0.005 	0.122688 	0.0127584 	0
0.05 	0.084375 	0.005 	0.167451 	0.0115998 	0
0.05 	0.085625 	0.005 	0.215743 	0.0103632 	0
0.05 	0.086875 	0.005 	0.267572 	0.00907315 	0
0.05 	0.088125 	0.005 	0.322916 	0.00775776 	0
0.05 	0.089375 	0.005 	0.38172 	0.00644833 	0
0.05 	0.090625 	0.005 	0.4439 	0.00517834 	0
0.05 	0.091875 	0.005 	0.509335 	0.00398225 	0
0.05 	0.093125 	0.005 	0.577867 	0.00289407 	0
0.05 	0.094375 	0.005 	0.649307 	0.00194575 	0
0.05 	0.095625 	0.005 	0.72343 	0.00116474 	0
0.05 	0.096875 	0.005 	0.799977 	0.000570936 	0
0.05 	0.098125 	0.005 	0.878657 	0.000182691 	0
0.05 	0.099375 	0.005 	0.959096 	2.15565e-05 	0
