0.05 	0.0003125 	0.005 	-0.00183064 	-2.68762e-07 	0
0.05 	0.0009375 	0.005 	-0.00533715 	-2.24364e-06 	0
0.05 	0.0015625 	0.005 	-0.00869835 	-7.02866e-06 	0
0.05 	0.0021875 	0.005 	-0.0119228 	-1.45593e-05 	0
0.05 	0.0028125 	0.005 	-0.0150186 	-2.49148e-05 	0
0.05 	0.0034375 	0.005 	-0.0179936 	-3.82169e-05 	0
0.05 	0.0040625 	0.005 	-0.0208553 	-5.45345e-05 	0
0.05 	0.0046875 	0.005 	-0.023611 	-7.38847e-05 	0
0.05 	0.0053125 	0.005 	-0.026268 	-9.62347e-05 	0
0.05 	0.0059375 	0.005 	-0.0288331 	-0.000121497 	0
0.05 	0.0065625 	0.005 	-0.0313132 	-0.000149525 	0
0.05 	0.0071875 	0.005 	-0.0337148 	-0.000180107 	0
0.05 	0.0078125 	0.005 	-0.0360445 	-0.000212962 	0
0.05 	0.0084375 	0.005 	-0.0383086 	-0.000247734 	0
0.05 	0.0090625 	0.005 	-0.0405134 	-0.000283989 	0
0.05 	0.0096875 	0.005 	-0.042665 	-0.000321207 	0
0.05 	0.0103125 	0.005 	-0.0447694 	-0.000358779 	0
0.05 	0.0109375 	0.005 	-0.0468327 	-0.000395998 	0
0.05 	0.0115625 	0.005 	-0.0488608 	-0.000432055 	0
0.05 	0.0121875 	0.005 	-0.0508594 	-0.000466031 	0
0.05 	0.0128125 	0.005 	-0.0528345 	-0.000496892 	0
0.05 	0.0134375 	0.005 	-0.0547916 	-0.000523482 	0
0.05 	0.0140625 	0.005 	-0.0567364 	-0.000544514 	0
0.05 	0.0146875 	0.005 	-0.0586746 	-0.000558563 	0
0.05 	0.0153125 	0.005 	-0.0606116 	-0.000564062 	0
0.05 	0.0159375 	0.005 	-0.0625531 	-0.000559291 	0
0.05 	0.0165625 	0.005 	-0.0645043 	-0.000542372 	0
0.05 	0.0171875 	0.005 	-0.0664707 	-0.00051126 	0
0.05 	0.0178125 	0.005 	-0.0684575 	-0.000463737 	0
0.05 	0.0184375 	0.005 	-0.0704699 	-0.000397409 	0
0.05 	0.0190625 	0.005 	-0.0725129 	-0.000309693 	0
0.05 	0.0196875 	0.005 	-0.0745915 	-0.000197819 	0
0.05 	0.0203125 	0.005 	-0.0767105 	-5.88221e-05 	0
0.05 	0.0209375 	0.005 	-0.0788745 	0.000110459 	0
0.05 	0.0215625 	0.005 	-0.0810879 	0.000313384 	0
0.05 	0.0221875 	0.005 	-0.0833549 	0.000553514 	0
0.05 	0.0228125 	0.005 	-0.0856795 	0.000834604 	0
0.05 	0.0234375 	0.005 	-0.0880651 	0.0011606 	0
0.05 	0.0240625 	0.005 	-0.0905152 	0.00153566 	0
0.05 	0.0246875 	0.005 	-0.0930327 	0.00196408 	0
0.05 	0.0253125 	0.005 	-0.09562 	0.00245036 	0
0.05 	0.0259375 	0.005 	-0.098279 	0.00299914 	0
0.05 	0.0265625 	0.005 	-0.101011 	0.00361521 	0
0.05 	0.0271875 	0.005 	-0.103818 	0.00430348 	0
0.05 	0.0278125 	0.005 	-0.106699 	0.00506893 	0
0.05 	0.0284375 	0.005 	-0.109653 	0.00591665 	0
0.05 	0.0290625 	0.005 	-0.112681 	0.00685174 	0
0.05 	0.0296875 	0.005 	-0.115779 	0.0078793 	0
0.05 	0.0303125 	0.005 	-0.118945 	0.00900444 	0
0.05 	0.0309375 	0.005 	-0.122176 	0.0102321 	0
0.05 	0.0315625 	0.005 	-0.125465 	0.0115673 	0
0.05 	0.0321875 	0.005 	-0.128809 	0.0130146 	0
0.05 	0.0328125 	0.005 	-0.1322 	0.0145786 	0
0.05 	0.0334375 	0.005 	-0.135629 	0.0162636 	0
0.05 	0.0340625 	0.005 	-0.13909 	0.0180734 	0
0.05 	0.0346875 	0.005 	-0.142571 	0.0200115 	0
0.05 	0.0353125 	0.005 	-0.146061 	0.0220811 	0
0.05 	0.0359375 	0.005 	-0.14955 	0.0242848 	0
0.05 	0.0365625 	0.005 	-0.153022 	0.0266245 	0
0.05 	0.0371875 	0.005 	-0.156466 	0.0291019 	0
0.05 	0.0378125 	0.005 	-0.159864 	0.0317175 	0
0.05 	0.0384375 	0.005 	-0.163203 	0.0344716 	0
0.05 	0.0390625 	0.005 	-0.166464 	0.0373634 	0
0.05 	0.0396875 	0.005 	-0.169631 	0.0403915 	0
0.05 	0.0403125 	0.005 	-0.172686 	0.0435535 	0
0.05 	0.0409375 	0.005 	-0.17561 	0.0468462 	0
0.05 	0.0415625 	0.005 	-0.178385 	0.0502657 	0
0.05 	0.0421875 	0.005 	-0.180991 	0.053807 	0
0.05 	0.0428125 	0.005 	-0.183411 	0.0574643 	0
0.05 	0.0434375 	0.005 	-0.185624 	0.0612307 	0
0.05 	0.0440625 	0.005 	-0.187612 	0.0650988 	0
0.05 	0.0446875 	0.005 	-0.189358 	0.0690601 	0
0.05 	0.0453125 	0.005 	-0.190844 	0.0731053 	0
0.05 	0.0459375 	0.005 	-0.192054 	0.0772243 	0
0.05 	0.0465625 	0.005 	-0.192971 	0.0814065 	0
0.05 	0.0471875 	0.005 	-0.193581 	0.0856404 	0
0.05 	0.0478125 	0.005 	-0.193872 	0.089914 	0
0.05 	0.0484375 	0.005 	-0.193831 	0.0942148 	0
0.05 	0.0490625 	0.005 	-0.193448 	0.0985299 	0
0.05 	0.0496875 	0.005 	-0.192715 	0.102846 	0
0.05 	0.0503125 	0.005 	-0.191625 	0.10715 	0
0.05 	0.0509375 	0.005 	-0.190173 	0.111428 	0
0.05 	0.0515625 	0.005 	-0.188355 	0.115666 	0
0.05 	0.0521875 	0.005 	-0.18617 	0.119851 	0
0.05 	0.0528125 	0.005 	-0.18362 	0.123969 	0
0.05 	0.0534375 	0.005 	-0.180706 	0.128008 	0
0.05 	0.0540625 	0.005 	-0.177433 	0.131953 	0
0.05 	0.0546875 	0.005 	-0.173808 	0.135793 	0
0.05 	0.0553125 	0.005 	-0.169838 	0.139517 	0
0.05 	0.0559375 	0.005 	-0.165533 	0.143111 	0
0.05 	0.0565625 	0.005 	-0.160903 	0.146566 	0
0.05 	0.0571875 	0.005 	-0.155963 	0.149872 	0
0.05 	0.0578125 	0.005 	-0.150725 	0.153018 	0
0.05 	0.0584375 	0.005 	-0.145205 	0.155997 	0
0.05 	0.0590625 	0.005 	-0.13942 	0.1588 	0
0.05 	0.0596875 	0.005 	-0.133385 	0.161421 	0
