0.05 	0.0003125 	0.005 	0.00212074
0.05 	0.0009375 	0.005 	0.00211858
0.05 	0.0015625 	0.005 	0.00211686
0.05 	0.0021875 	0.005 	0.00211539
0.05 	0.0028125 	0.005 	0.00211398
0.05 	0.0034375 	0.005 	0.00211258
0.05 	0.0040625 	0.005 	0.00211114
0.05 	0.0046875 	0.005 	0.00210957
0.05 	0.0053125 	0.005 	0.00210782
0.05 	0.0059375 	0.005 	0.00210578
0.05 	0.0065625 	0.005 	0.00210339
0.05 	0.0071875 	0.005 	0.00210057
0.05 	0.0078125 	0.005 	0.00209722
0.05 	0.0084375 	0.005 	0.00209327
0.05 	0.0090625 	0.005 	0.00208864
0.05 	0.0096875 	0.005 	0.00208323
0.05 	0.0103125 	0.005 	0.00207698
0.05 	0.0109375 	0.005 	0.0020698
0.05 	0.0115625 	0.005 	0.0020616
0.05 	0.0121875 	0.005 	0.00205229
0.05 	0.0128125 	0.005 	0.00204179
0.05 	0.0134375 	0.005 	0.00202999
0.05 	0.0140625 	0.005 	0.00201681
0.05 	0.0146875 	0.005 	0.00200213
0.05 	0.0153125 	0.005 	0.00198584
0.05 	0.0159375 	0.005 	0.00196782
0.05 	0.0165625 	0.005 	0.00194793
0.05 	0.0171875 	0.005 	0.00192603
0.05 	0.0178125 	0.005 	0.00190196
0.05 	0.0184375 	0.005 	0.00187554
0.05 	0.0190625 	0.005 	0.00184658
0.05 	0.0196875 	0.005 	0.00181486
0.05 	0.0203125 	0.005 	0.00178014
0.05 	0.0209375 	0.005 	0.00174217
0.05 	0.0215625 	0.005 	0.00170064
0.05 	0.0221875 	0.005 	0.00165523
0.05 	0.0228125 	0.005 	0.00160557
0.05 	0.0234375 	0.005 	0.00155126
0.05 	0.0240625 	0.005 	0.00149186
0.05 	0.0246875 	0.005 	0.00142686
0.05 	0.0253125 	0.005 	0.00135571
0.05 	0.0259375 	0.005 	0.00127779
0.05 	0.0265625 	0.005 	0.00119242
0.05 	0.0271875 	0.005 	0.00109884
0.05 	0.0278125 	0.005 	0.000996217
0.05 	0.0284375 	0.005 	0.000883623
0.05 	0.0290625 	0.005 	0.000760038
0.05 	0.0296875 	0.005 	0.000624333
0.05 	0.0303125 	0.005 	0.000475272
0.05 	0.0309375 	0.005 	0.000311502
0.05 	0.0315625 	0.005 	0.000131545
0.05 	0.0321875 	0.005 	-6.62075e-05
0.05 	0.0328125 	0.005 	-0.0002835
0.05 	0.0334375 	0.005 	-0.000522214
0.05 	0.0340625 	0.005 	-0.000784366
0.05 	0.0346875 	0.005 	-0.0010721
0.05 	0.0353125 	0.005 	-0.00138771
0.05 	0.0359375 	0.005 	-0.00173356
0.05 	0.0365625 	0.005 	-0.00211216
0.05 	0.0371875 	0.005 	-0.00252607
0.05 	0.0378125 	0.005 	-0.00297792
0.05 	0.0384375 	0.005 	-0.00347034
0.05 	0.0390625 	0.005 	-0.00400595
0.05 	0.0396875 	0.005 	-0.00458729
0.05 	0.0403125 	0.005 	-0.00521681
0.05 	0.0409375 	0.005 	-0.00589676
0.05 	0.0415625 	0.005 	-0.00662916
0.05 	0.0421875 	0.005 	-0.00741574
0.05 	0.0428125 	0.005 	-0.00825787
0.05 	0.0434375 	0.005 	-0.0091565
0.05 	0.0440625 	0.005 	-0.0101121
0.05 	0.0446875 	0.005 	-0.0111247
0.05 	0.0453125 	0.005 	-0.0121935
0.05 	0.0459375 	0.005 	-0.0133173
0.05 	0.0465625 	0.005 	-0.0144943
0.05 	0.0471875 	0.005 	-0.0157219
0.05 	0.0478125 	0.005 	-0.0169969
0.05 	0.0484375 	0.005 	-0.0183154
0.05 	0.0490625 	0.005 	-0.019673
0.05 	0.0496875 	0.005 	-0.0210647
0.05 	0.0503125 	0.005 	-0.0224849
0.05 	0.0509375 	0.005 	-0.0239276
0.05 	0.0515625 	0.005 	-0.0253863
0.05 	0.0521875 	0.005 	-0.0268543
0.05 	0.0528125 	0.005 	-0.0283247
0.05 	0.0534375 	0.005 	-0.0297904
0.05 	0.0540625 	0.005 	-0.0312441
0.05 	0.0546875 	0.005 	-0.0326789
0.05 	0.0553125 	0.005 	-0.0340875
0.05 	0.0559375 	0.005 	-0.0354632
0.05 	0.0565625 	0.005 	-0.0367995
0.05 	0.0571875 	0.005 	-0.03809
0.05 	0.0578125 	0.005 	-0.0393288
0.05 	0.0584375 	0.005 	-0.0405105
0.05 	0.0590625 	0.005 	-0.0416301
0.05 	0.0596875 	0.005 	-0.042683
0.05 	0.0603125 	0.005 	-0.0436653
0.05 	0.0609375 	0.005 	-0.0445736
0.05 	0.0615625 	0.005 	-0.045405
0.05 	0.0621875 	0.005 	-0.0461573
0.05 	0.0628125 	0.005 	-0.0468287
0.05 	0.0634375 	0.005 	-0.047418
0.05 	0.0640625 	0.005 	-0.0479248
0.05 	0.0646875 	0.005 	-0.0483488
0.05 	0.0653125 	0.005 	-0.0486908
0.05 	0.0659375 	0.005 	-0.0489516
0.05 	0.0665625 	0.005 	-0.0491329
0.05 	0.0671875 	0.005 	-0.0492366
0.05 	0.0678125 	0.005 	-0.049265
0.05 	0.0684375 	0.005 	-0.0492211
0.05 	0.0690625 	0.005 	-0.0491079
0.05 	0.0696875 	0.005 	-0.0489291
0.05 	0.0703125 	0.005 	-0.0486883
0.05 	0.0709375 	0.005 	-0.0483897
0.05 	0.0715625 	0.005 	-0.0480374
0.05 	0.0721875 	0.005 	-0.0476358
0.05 	0.0728125 	0.005 	-0.0471894
0.05 	0.0734375 	0.005 	-0.0467028
0.05 	0.0740625 	0.005 	-0.0461804
0.05 	0.0746875 	0.005 	-0.0456269
0.05 	0.0753125 	0.005 	-0.0450466
0.05 	0.0759375 	0.005 	-0.0444441
0.05 	0.0765625 	0.005 	-0.0438235
0.05 	0.0771875 	0.005 	-0.0431889
0.05 	0.0778125 	0.005 	-0.0425444
0.05 	0.0784375 	0.005 	-0.0418935
0.05 	0.0790625 	0.005 	-0.0412399
0.05 	0.0796875 	0.005 	-0.0405867
0.05 	0.0803125 	0.005 	-0.0399371
0.05 	0.0809375 	0.005 	-0.0392939
0.05 	0.0815625 	0.005 	-0.0386596
0.05 	0.0821875 	0.005 	-0.0380365
0.05 	0.0828125 	0.005 	-0.0374267
0.05 	0.0834375 	0.005 	-0.0368321
0.05 	0.0840625 	0.005 	-0.0362543
0.05 	0.0846875 	0.005 	-0.0356946
0.05 	0.0853125 	0.005 	-0.0351542
0.05 	0.0859375 	0.005 	-0.034634
0.05 	0.0865625 	0.005 	-0.0341348
0.05 	0.0871875 	0.005 	-0.033657
0.05 	0.0878125 	0.005 	-0.033201
0.05 	0.0884375 	0.005 	-0.0327668
0.05 	0.0890625 	0.005 	-0.0323542
0.05 	0.0896875 	0.005 	-0.0319629
0.05 	0.0903125 	0.005 	-0.0315922
0.05 	0.0909375 	0.005 	-0.0312412
0.05 	0.0915625 	0.005 	-0.0309086
0.05 	0.0921875 	0.005 	-0.030593
0.05 	0.0928125 	0.005 	-0.0302925
0.05 	0.0934375 	0.005 	-0.0300049
0.05 	0.0940625 	0.005 	-0.0297278
0.05 	0.0946875 	0.005 	-0.0294584
0.05 	0.0953125 	0.005 	-0.0291937
0.05 	0.0959375 	0.005 	-0.0289306
0.05 	0.0965625 	0.005 	-0.0286656
0.05 	0.0971875 	0.005 	-0.0283955
0.05 	0.0978125 	0.005 	-0.0281187
0.05 	0.0984375 	0.005 	-0.0278345
0.05 	0.0990625 	0.005 	-0.0275146
0.05 	0.0996875 	0.005 	-0.0271268
