0.05 	0.0003125 	0.005 	-0.00165816 	1.18286e-06 	0
0.05 	0.0009375 	0.005 	-0.00481634 	7.95113e-06 	0
0.05 	0.0015625 	0.005 	-0.00782552 	2.25881e-05 	0
0.05 	0.0021875 	0.005 	-0.0106942 	4.35503e-05 	0
0.05 	0.0028125 	0.005 	-0.0134303 	6.99496e-05 	0
0.05 	0.0034375 	0.005 	-0.0160415 	0.000101243 	0
0.05 	0.0040625 	0.005 	-0.0185351 	0.000136902 	0
0.05 	0.0046875 	0.005 	-0.0209181 	0.000176431 	0
0.05 	0.0053125 	0.005 	-0.0231974 	0.000219399 	0
0.05 	0.0059375 	0.005 	-0.0253795 	0.000265435 	0
0.05 	0.0065625 	0.005 	-0.0274706 	0.000314227 	0
0.05 	0.0071875 	0.005 	-0.0294769 	0.000365522 	0
0.05 	0.0078125 	0.005 	-0.0314041 	0.000419129 	0
0.05 	0.0084375 	0.005 	-0.0332579 	0.000474916 	0
0.05 	0.0090625 	0.005 	-0.0350437 	0.000532814 	0
0.05 	0.0096875 	0.005 	-0.0367669 	0.000592813 	0
0.05 	0.0103125 	0.005 	-0.0384325 	0.000654968 	0
0.05 	0.0109375 	0.005 	-0.0400455 	0.000719392 	0
0.05 	0.0115625 	0.005 	-0.0416107 	0.000786266 	0
0.05 	0.0121875 	0.005 	-0.0431328 	0.000855832 	0
0.05 	0.0128125 	0.005 	-0.0446162 	0.000928396 	0
0.05 	0.0134375 	0.005 	-0.0460654 	0.00100433 	0
0.05 	0.0140625 	0.005 	-0.0474846 	0.00108408 	0
0.05 	0.0146875 	0.005 	-0.048878 	0.00116816 	0
0.05 	0.0153125 	0.005 	-0.0502497 	0.00125714 	0
0.05 	0.0159375 	0.005 	-0.0516036 	0.00135168 	0
0.05 	0.0165625 	0.005 	-0.0529435 	0.00145251 	0
0.05 	0.0171875 	0.005 	-0.0542732 	0.00156043 	0
0.05 	0.0178125 	0.005 	-0.0555963 	0.00167635 	0
0.05 	0.0184375 	0.005 	-0.0569164 	0.00180123 	0
0.05 	0.0190625 	0.005 	-0.0582369 	0.00193613 	0
0.05 	0.0196875 	0.005 	-0.0595613 	0.00208221 	0
0.05 	0.0203125 	0.005 	-0.0608928 	0.00224072 	0
0.05 	0.0209375 	0.005 	-0.0622347 	0.00241301 	0
0.05 	0.0215625 	0.005 	-0.06359 	0.00260053 	0
0.05 	0.0221875 	0.005 	-0.0649618 	0.00280486 	0
0.05 	0.0228125 	0.005 	-0.0663531 	0.00302765 	0
0.05 	0.0234375 	0.005 	-0.0677666 	0.00327072 	0
0.05 	0.0240625 	0.005 	-0.0692053 	0.00353599 	0
0.05 	0.0246875 	0.005 	-0.0706717 	0.00382549 	0
