0.05 	0.0540625 	0.005 	-0.00761505
0.05 	0.0546875 	0.005 	-0.00924079
0.05 	0.0553125 	0.005 	-0.010899
0.05 	0.0559375 	0.005 	-0.0125883
0.05 	0.0565625 	0.005 	-0.0143069
0.05 	0.0571875 	0.005 	-0.0160531
0.05 	0.0578125 	0.005 	-0.017825
0.05 	0.0584375 	0.005 	-0.0196207
0.05 	0.0590625 	0.005 	-0.0214377
0.05 	0.0596875 	0.005 	-0.0232738
0.05 	0.0603125 	0.005 	-0.0251264
0.05 	0.0609375 	0.005 	-0.0269925
0.05 	0.0615625 	0.005 	-0.0288691
0.05 	0.0621875 	0.005 	-0.0307529
0.05 	0.0628125 	0.005 	-0.0326403
0.05 	0.0634375 	0.005 	-0.0345277
0.05 	0.0640625 	0.005 	-0.0364112
0.05 	0.0646875 	0.005 	-0.0382868
0.05 	0.0653125 	0.005 	-0.0401504
0.05 	0.0659375 	0.005 	-0.0419976
0.05 	0.0665625 	0.005 	-0.0438238
0.05 	0.0671875 	0.005 	-0.0456244
0.05 	0.0678125 	0.005 	-0.0473947
0.05 	0.0684375 	0.005 	-0.0491297
0.05 	0.0690625 	0.005 	-0.0508246
0.05 	0.0696875 	0.005 	-0.0524744
0.05 	0.0703125 	0.005 	-0.0540739
0.05 	0.0709375 	0.005 	-0.0556182
0.05 	0.0715625 	0.005 	-0.057102
0.05 	0.0721875 	0.005 	-0.0585203
0.05 	0.0728125 	0.005 	-0.0598683
0.05 	0.0734375 	0.005 	-0.061141
0.05 	0.0740625 	0.005 	-0.0623337
0.05 	0.0746875 	0.005 	-0.0634421
0.05 	0.0753125 	0.005 	-0.0644617
0.05 	0.0759375 	0.005 	-0.0653887
0.05 	0.0765625 	0.005 	-0.0662195
0.05 	0.0771875 	0.005 	-0.0669506
0.05 	0.0778125 	0.005 	-0.0675792
0.05 	0.0784375 	0.005 	-0.0681026
0.05 	0.0790625 	0.005 	-0.0685188
0.05 	0.0796875 	0.005 	-0.068826
0.05 	0.0803125 	0.005 	-0.0690233
0.05 	0.0809375 	0.005 	-0.0691102
0.05 	0.0815625 	0.005 	-0.0690866
0.05 	0.0821875 	0.005 	-0.0689537
0.05 	0.0828125 	0.005 	-0.0687127
0.05 	0.0834375 	0.005 	-0.0683659
0.05 	0.0840625 	0.005 	-0.067916
0.05 	0.0846875 	0.005 	-0.0673665
0.05 	0.0853125 	0.005 	-0.0667217
0.05 	0.0859375 	0.005 	-0.0659862
0.05 	0.0865625 	0.005 	-0.0651657
0.05 	0.0871875 	0.005 	-0.0642663
0.05 	0.0878125 	0.005 	-0.0632946
0.05 	0.0884375 	0.005 	-0.0622582
0.05 	0.0890625 	0.005 	-0.0611648
0.05 	0.0896875 	0.005 	-0.0600228
0.05 	0.0903125 	0.005 	-0.0588411
0.05 	0.0909375 	0.005 	-0.0576287
0.05 	0.0915625 	0.005 	-0.0563949
0.05 	0.0921875 	0.005 	-0.0551492
0.05 	0.0928125 	0.005 	-0.053901
0.05 	0.0934375 	0.005 	-0.0526599
0.05 	0.0940625 	0.005 	-0.0514351
0.05 	0.0946875 	0.005 	-0.0502357
0.05 	0.0953125 	0.005 	-0.0490705
0.05 	0.0959375 	0.005 	-0.0479479
0.05 	0.0965625 	0.005 	-0.0468754
0.05 	0.0971875 	0.005 	-0.0458596
0.05 	0.0978125 	0.005 	-0.0449103
0.05 	0.0984375 	0.005 	-0.0440368
0.05 	0.0990625 	0.005 	-0.0431924
0.05 	0.0996875 	0.005 	-0.0423293
