0.05 	0.0003125 	0.005 	-0.00167323 	6.7314e-07 	0
0.05 	0.0009375 	0.005 	-0.00490478 	4.52213e-06 	0
0.05 	0.0015625 	0.005 	-0.00802824 	1.28919e-05 	0
0.05 	0.0021875 	0.005 	-0.01105 	2.49739e-05 	0
0.05 	0.0028125 	0.005 	-0.013976 	4.03266e-05 	0
0.05 	0.0034375 	0.005 	-0.0168117 	5.87147e-05 	0
0.05 	0.0040625 	0.005 	-0.0195626 	7.99157e-05 	0
0.05 	0.0046875 	0.005 	-0.0222339 	0.00010373 	0
0.05 	0.0053125 	0.005 	-0.0248305 	0.000129992 	0
0.05 	0.0059375 	0.005 	-0.0273572 	0.000158572 	0
0.05 	0.0065625 	0.005 	-0.0298188 	0.000189367 	0
0.05 	0.0071875 	0.005 	-0.0322195 	0.000222309 	0
0.05 	0.0078125 	0.005 	-0.0345639 	0.000257355 	0
0.05 	0.0084375 	0.005 	-0.0368559 	0.000294495 	0
0.05 	0.0090625 	0.005 	-0.0390997 	0.000333743 	0
0.05 	0.0096875 	0.005 	-0.0412991 	0.000375144 	0
0.05 	0.0103125 	0.005 	-0.0434579 	0.000418768 	0
0.05 	0.0109375 	0.005 	-0.0455797 	0.000464712 	0
0.05 	0.0115625 	0.005 	-0.0476681 	0.0005131 	0
0.05 	0.0121875 	0.005 	-0.0497264 	0.000564081 	0
0.05 	0.0128125 	0.005 	-0.051758 	0.000617831 	0
0.05 	0.0134375 	0.005 	-0.053766 	0.000674549 	0
0.05 	0.0140625 	0.005 	-0.0557536 	0.000734464 	0
0.05 	0.0146875 	0.005 	-0.0577237 	0.000797827 	0
0.05 	0.0153125 	0.005 	-0.0596792 	0.000864916 	0
0.05 	0.0159375 	0.005 	-0.061623 	0.000936035 	0
0.05 	0.0165625 	0.005 	-0.0635577 	0.00101151 	0
0.05 	0.0171875 	0.005 	-0.0654861 	0.00109171 	0
0.05 	0.0178125 	0.005 	-0.0674105 	0.001177 	0
0.05 	0.0184375 	0.005 	-0.0693335 	0.00126779 	0
0.05 	0.0190625 	0.005 	-0.0712574 	0.00136451 	0
0.05 	0.0196875 	0.005 	-0.0731845 	0.00146763 	0
0.05 	0.0203125 	0.005 	-0.0751169 	0.00157762 	0
0.05 	0.0209375 	0.005 	-0.0770567 	0.00169501 	0
0.05 	0.0215625 	0.005 	-0.079006 	0.00182032 	0
0.05 	0.0221875 	0.005 	-0.0809665 	0.00195411 	0
0.05 	0.0228125 	0.005 	-0.0829402 	0.00209699 	0
0.05 	0.0234375 	0.005 	-0.0849286 	0.00224956 	0
0.05 	0.0240625 	0.005 	-0.0869334 	0.00241246 	0
0.05 	0.0246875 	0.005 	-0.088956 	0.00258636 	0
0.05 	0.0253125 	0.005 	-0.0909978 	0.00277194 	0
0.05 	0.0259375 	0.005 	-0.0930601 	0.00296992 	0
0.05 	0.0265625 	0.005 	-0.0951439 	0.00318103 	0
0.05 	0.0271875 	0.005 	-0.0972502 	0.00340604 	0
0.05 	0.0278125 	0.005 	-0.09938 	0.00364572 	0
0.05 	0.0284375 	0.005 	-0.101534 	0.00390088 	0
0.05 	0.0290625 	0.005 	-0.103713 	0.00417234 	0
