0.05 	0.0003125 	0.005 	0.00736841
0.05 	0.0009375 	0.005 	0.00738441
0.05 	0.0015625 	0.005 	0.00739714
0.05 	0.0021875 	0.005 	0.00740758
0.05 	0.0028125 	0.005 	0.00741687
0.05 	0.0034375 	0.005 	0.00742494
0.05 	0.0040625 	0.005 	0.00743167
0.05 	0.0046875 	0.005 	0.00743703
0.05 	0.0053125 	0.005 	0.00744098
0.05 	0.0059375 	0.005 	0.00744347
0.05 	0.0065625 	0.005 	0.00744444
0.05 	0.0071875 	0.005 	0.00744378
0.05 	0.0078125 	0.005 	0.0074414
0.05 	0.0084375 	0.005 	0.00743717
0.05 	0.0090625 	0.005 	0.00743098
0.05 	0.0096875 	0.005 	0.00742272
0.05 	0.0103125 	0.005 	0.00741231
0.05 	0.0109375 	0.005 	0.00739964
0.05 	0.0115625 	0.005 	0.00738462
0.05 	0.0121875 	0.005 	0.00736711
0.05 	0.0128125 	0.005 	0.00734699
0.05 	0.0134375 	0.005 	0.00732407
0.05 	0.0140625 	0.005 	0.00729818
0.05 	0.0146875 	0.005 	0.0072691
0.05 	0.0153125 	0.005 	0.00723662
0.05 	0.0159375 	0.005 	0.00720055
0.05 	0.0165625 	0.005 	0.0071607
0.05 	0.0171875 	0.005 	0.00711686
0.05 	0.0178125 	0.005 	0.00706885
0.05 	0.0184375 	0.005 	0.00701642
0.05 	0.0190625 	0.005 	0.00695932
0.05 	0.0196875 	0.005 	0.00689727
0.05 	0.0203125 	0.005 	0.00682998
0.05 	0.0209375 	0.005 	0.00675714
0.05 	0.0215625 	0.005 	0.00667845
0.05 	0.0221875 	0.005 	0.00659364
0.05 	0.0228125 	0.005 	0.00650239
0.05 	0.0234375 	0.005 	0.00640439
0.05 	0.0240625 	0.005 	0.00629927
0.05 	0.0246875 	0.005 	0.00618664
0.05 	0.0253125 	0.005 	0.00606606
0.05 	0.0259375 	0.005 	0.00593711
0.05 	0.0265625 	0.005 	0.00579933
0.05 	0.0271875 	0.005 	0.00565227
0.05 	0.0278125 	0.005 	0.00549548
0.05 	0.0284375 	0.005 	0.00532846
0.05 	0.0290625 	0.005 	0.00515067
0.05 	0.0296875 	0.005 	0.00496155
0.05 	0.0303125 	0.005 	0.00476047
0.05 	0.0309375 	0.005 	0.00454683
0.05 	0.0315625 	0.005 	0.00432
0.05 	0.0321875 	0.005 	0.00407937
0.05 	0.0328125 	0.005 	0.0038243
0.05 	0.0334375 	0.005 	0.00355409
0.05 	0.0340625 	0.005 	0.00326802
0.05 	0.0346875 	0.005 	0.00296533
0.05 	0.0353125 	0.005 	0.00264524
0.05 	0.0359375 	0.005 	0.00230699
0.05 	0.0365625 	0.005 	0.00194977
0.05 	0.0371875 	0.005 	0.00157277
0.05 	0.0378125 	0.005 	0.00117516
0.05 	0.0384375 	0.005 	0.000756057
0.05 	0.0390625 	0.005 	0.000314597
0.05 	0.0396875 	0.005 	-0.000150081
0.05 	0.0403125 	0.005 	-0.000638831
0.05 	0.0409375 	0.005 	-0.00115251
0.05 	0.0415625 	0.005 	-0.001692
0.05 	0.0421875 	0.005 	-0.0022582
0.05 	0.0428125 	0.005 	-0.002852
0.05 	0.0434375 	0.005 	-0.00347425
0.05 	0.0440625 	0.005 	-0.0041258
0.05 	0.0446875 	0.005 	-0.00480742
0.05 	0.0453125 	0.005 	-0.00551991
0.05 	0.0459375 	0.005 	-0.00626402
0.05 	0.0465625 	0.005 	-0.00704049
0.05 	0.0471875 	0.005 	-0.00784999
