0.05 	0.0003125 	0.005 	0.00624031
0.05 	0.0009375 	0.005 	0.00625483
0.05 	0.0015625 	0.005 	0.00626586
0.05 	0.0021875 	0.005 	0.00627427
0.05 	0.0028125 	0.005 	0.00628114
0.05 	0.0034375 	0.005 	0.00628635
0.05 	0.0040625 	0.005 	0.00628976
0.05 	0.0046875 	0.005 	0.00629127
0.05 	0.0053125 	0.005 	0.00629078
0.05 	0.0059375 	0.005 	0.00628813
0.05 	0.0065625 	0.005 	0.00628317
0.05 	0.0071875 	0.005 	0.00627572
0.05 	0.0078125 	0.005 	0.00626556
0.05 	0.0084375 	0.005 	0.00625249
0.05 	0.0090625 	0.005 	0.00623629
0.05 	0.0096875 	0.005 	0.0062167
0.05 	0.0103125 	0.005 	0.00619346
0.05 	0.0109375 	0.005 	0.00616632
0.05 	0.0115625 	0.005 	0.00613498
0.05 	0.0121875 	0.005 	0.00609913
0.05 	0.0128125 	0.005 	0.00605847
0.05 	0.0134375 	0.005 	0.00601267
0.05 	0.0140625 	0.005 	0.00596139
0.05 	0.0146875 	0.005 	0.00590427
0.05 	0.0153125 	0.005 	0.00584094
0.05 	0.0159375 	0.005 	0.00577102
0.05 	0.0165625 	0.005 	0.00569411
0.05 	0.0171875 	0.005 	0.00560979
0.05 	0.0178125 	0.005 	0.00551764
0.05 	0.0184375 	0.005 	0.0054172
0.05 	0.0190625 	0.005 	0.00530801
0.05 	0.0196875 	0.005 	0.00518959
0.05 	0.0203125 	0.005 	0.00506144
0.05 	0.0209375 	0.005 	0.00492305
0.05 	0.0215625 	0.005 	0.00477389
0.05 	0.0221875 	0.005 	0.00461342
0.05 	0.0228125 	0.005 	0.00444104
0.05 	0.0234375 	0.005 	0.0042562
0.05 	0.0240625 	0.005 	0.00405828
0.05 	0.0246875 	0.005 	0.00384666
0.05 	0.0253125 	0.005 	0.00362072
0.05 	0.0259375 	0.005 	0.00337978
0.05 	0.0265625 	0.005 	0.00312319
0.05 	0.0271875 	0.005 	0.00285025
0.05 	0.0278125 	0.005 	0.00256025
0.05 	0.0284375 	0.005 	0.00225249
0.05 	0.0290625 	0.005 	0.00192621
0.05 	0.0296875 	0.005 	0.00158069
0.05 	0.0303125 	0.005 	0.00121515
0.05 	0.0309375 	0.005 	0.000828823
0.05 	0.0315625 	0.005 	0.000420925
0.05 	0.0321875 	0.005 	-9.33132e-06
0.05 	0.0328125 	0.005 	-0.000462737
0.05 	0.0334375 	0.005 	-0.000940089
0.05 	0.0340625 	0.005 	-0.00144219
0.05 	0.0346875 	0.005 	-0.00196984
0.05 	0.0353125 	0.005 	-0.00252383
0.05 	0.0359375 	0.005 	-0.00310495
0.05 	0.0365625 	0.005 	-0.003714
0.05 	0.0371875 	0.005 	-0.00435173
0.05 	0.0378125 	0.005 	-0.00501889
0.05 	0.0384375 	0.005 	-0.00571623
0.05 	0.0390625 	0.005 	-0.00644446
0.05 	0.0396875 	0.005 	-0.00720426
0.05 	0.0403125 	0.005 	-0.00799628
0.05 	0.0409375 	0.005 	-0.00882113
0.05 	0.0415625 	0.005 	-0.00967939
0.05 	0.0421875 	0.005 	-0.0105716
0.05 	0.0428125 	0.005 	-0.0114982
0.05 	0.0434375 	0.005 	-0.0124597
0.05 	0.0440625 	0.005 	-0.0134563
0.05 	0.0446875 	0.005 	-0.0144885
0.05 	0.0453125 	0.005 	-0.0155563
0.05 	0.0459375 	0.005 	-0.01666
0.05 	0.0465625 	0.005 	-0.0177996
0.05 	0.0471875 	0.005 	-0.0189751
0.05 	0.0478125 	0.005 	-0.0201862
0.05 	0.0484375 	0.005 	-0.0214328
0.05 	0.0490625 	0.005 	-0.0227146
0.05 	0.0496875 	0.005 	-0.0240309
0.05 	0.0503125 	0.005 	-0.0253814
0.05 	0.0509375 	0.005 	-0.0267653
0.05 	0.0515625 	0.005 	-0.0281816
0.05 	0.0521875 	0.005 	-0.0296296
0.05 	0.0528125 	0.005 	-0.0311079
0.05 	0.0534375 	0.005 	-0.0326155
0.05 	0.0540625 	0.005 	-0.034151
0.05 	0.0546875 	0.005 	-0.0357126
0.05 	0.0553125 	0.005 	-0.0372989
0.05 	0.0559375 	0.005 	-0.0389079
0.05 	0.0565625 	0.005 	-0.0405377
0.05 	0.0571875 	0.005 	-0.042186
0.05 	0.0578125 	0.005 	-0.0438507
0.05 	0.0584375 	0.005 	-0.0455292
0.05 	0.0590625 	0.005 	-0.047219
0.05 	0.0596875 	0.005 	-0.0489173
0.05 	0.0603125 	0.005 	-0.0506213
0.05 	0.0609375 	0.005 	-0.052328
0.05 	0.0615625 	0.005 	-0.0540342
0.05 	0.0621875 	0.005 	-0.0557367
0.05 	0.0628125 	0.005 	-0.0574321
0.05 	0.0634375 	0.005 	-0.0591169
0.05 	0.0640625 	0.005 	-0.0607877
0.05 	0.0646875 	0.005 	-0.0624406
0.05 	0.0653125 	0.005 	-0.0640721
0.05 	0.0659375 	0.005 	-0.0656784
0.05 	0.0665625 	0.005 	-0.0672555
0.05 	0.0671875 	0.005 	-0.0687997
0.05 	0.0678125 	0.005 	-0.0703071
0.05 	0.0684375 	0.005 	-0.0717738
0.05 	0.0690625 	0.005 	-0.0731961
0.05 	0.0696875 	0.005 	-0.0745699
0.05 	0.0703125 	0.005 	-0.0758917
0.05 	0.0709375 	0.005 	-0.0771578
0.05 	0.0715625 	0.005 	-0.0783644
0.05 	0.0721875 	0.005 	-0.0795081
0.05 	0.0728125 	0.005 	-0.0805855
0.05 	0.0734375 	0.005 	-0.0815934
0.05 	0.0740625 	0.005 	-0.0825288
0.05 	0.0746875 	0.005 	-0.0833887
0.05 	0.0753125 	0.005 	-0.0841705
0.05 	0.0759375 	0.005 	-0.0848716
0.05 	0.0765625 	0.005 	-0.08549
0.05 	0.0771875 	0.005 	-0.0860237
0.05 	0.0778125 	0.005 	-0.086471
0.05 	0.0784375 	0.005 	-0.0868305
0.05 	0.0790625 	0.005 	-0.0871013
0.05 	0.0796875 	0.005 	-0.0872825
0.05 	0.0803125 	0.005 	-0.0873739
0.05 	0.0809375 	0.005 	-0.0873755
0.05 	0.0815625 	0.005 	-0.0872877
0.05 	0.0821875 	0.005 	-0.0871114
0.05 	0.0828125 	0.005 	-0.0868477
0.05 	0.0834375 	0.005 	-0.0864984
