0.05 	0.0003125 	0.005 	0.00345967
0.05 	0.0009375 	0.005 	0.00346675
0.05 	0.0015625 	0.005 	0.0034718
0.05 	0.0021875 	0.005 	0.00347528
0.05 	0.0028125 	0.005 	0.0034777
0.05 	0.0034375 	0.005 	0.00347899
0.05 	0.0040625 	0.005 	0.00347903
0.05 	0.0046875 	0.005 	0.00347774
0.05 	0.0053125 	0.005 	0.003475
0.05 	0.0059375 	0.005 	0.00347067
0.05 	0.0065625 	0.005 	0.00346461
0.05 	0.0071875 	0.005 	0.00345664
0.05 	0.0078125 	0.005 	0.00344658
0.05 	0.0084375 	0.005 	0.00343423
0.05 	0.0090625 	0.005 	0.00341938
0.05 	0.0096875 	0.005 	0.00340179
0.05 	0.0103125 	0.005 	0.00338123
0.05 	0.0109375 	0.005 	0.00335743
0.05 	0.0115625 	0.005 	0.00333013
0.05 	0.0121875 	0.005 	0.00329903
0.05 	0.0128125 	0.005 	0.00326383
0.05 	0.0134375 	0.005 	0.00322422
0.05 	0.0140625 	0.005 	0.00317986
0.05 	0.0146875 	0.005 	0.0031304
0.05 	0.0153125 	0.005 	0.00307546
0.05 	0.0159375 	0.005 	0.00301466
0.05 	0.0165625 	0.005 	0.00294758
0.05 	0.0171875 	0.005 	0.0028738
0.05 	0.0178125 	0.005 	0.00279285
0.05 	0.0184375 	0.005 	0.00270427
0.05 	0.0190625 	0.005 	0.00260756
0.05 	0.0196875 	0.005 	0.0025022
0.05 	0.0203125 	0.005 	0.00238765
0.05 	0.0209375 	0.005 	0.00226333
0.05 	0.0215625 	0.005 	0.00212867
0.05 	0.0221875 	0.005 	0.00198304
0.05 	0.0228125 	0.005 	0.00182581
0.05 	0.0234375 	0.005 	0.00165629
0.05 	0.0240625 	0.005 	0.00147379
0.05 	0.0246875 	0.005 	0.0012776
0.05 	0.0253125 	0.005 	0.00106697
0.05 	0.0259375 	0.005 	0.000841127
0.05 	0.0265625 	0.005 	0.000599276
0.05 	0.0271875 	0.005 	0.0003406
0.05 	0.0278125 	0.005 	6.42585e-05
0.05 	0.0284375 	0.005 	-0.000230607
0.05 	0.0290625 	0.005 	-0.000544875
0.05 	0.0296875 	0.005 	-0.000879445
0.05 	0.0303125 	0.005 	-0.00123523
0.05 	0.0309375 	0.005 	-0.00161315
0.05 	0.0315625 	0.005 	-0.00201415
0.05 	0.0321875 	0.005 	-0.00243917
0.05 	0.0328125 	0.005 	-0.00288915
0.05 	0.0334375 	0.005 	-0.00336504
0.05 	0.0340625 	0.005 	-0.00386777
0.05 	0.0346875 	0.005 	-0.00439826
0.05 	0.0353125 	0.005 	-0.00495742
0.05 	0.0359375 	0.005 	-0.00554614
0.05 	0.0365625 	0.005 	-0.00616527
0.05 	0.0371875 	0.005 	-0.00681565
0.05 	0.0378125 	0.005 	-0.00749806
0.05 	0.0384375 	0.005 	-0.00821325
0.05 	0.0390625 	0.005 	-0.00896189
0.05 	0.0396875 	0.005 	-0.00974462
0.05 	0.0403125 	0.005 	-0.010562
0.05 	0.0409375 	0.005 	-0.0114144
0.05 	0.0415625 	0.005 	-0.0123024
0.05 	0.0421875 	0.005 	-0.0132262
0.05 	0.0428125 	0.005 	-0.014186
0.05 	0.0434375 	0.005 	-0.0151818
0.05 	0.0440625 	0.005 	-0.0162138
0.05 	0.0446875 	0.005 	-0.0172817
0.05 	0.0453125 	0.005 	-0.0183852
0.05 	0.0459375 	0.005 	-0.019524
0.05 	0.0465625 	0.005 	-0.0206974
0.05 	0.0471875 	0.005 	-0.0219049
0.05 	0.0478125 	0.005 	-0.0231454
0.05 	0.0484375 	0.005 	-0.0244181
0.05 	0.0490625 	0.005 	-0.0257218
0.05 	0.0496875 	0.005 	-0.027055
0.05 	0.0503125 	0.005 	-0.0284164
0.05 	0.0509375 	0.005 	-0.0298043
0.05 	0.0515625 	0.005 	-0.0312169
0.05 	0.0521875 	0.005 	-0.0326522
0.05 	0.0528125 	0.005 	-0.034108
0.05 	0.0534375 	0.005 	-0.0355822
0.05 	0.0540625 	0.005 	-0.0370723
0.05 	0.0546875 	0.005 	-0.0385758
0.05 	0.0553125 	0.005 	-0.0400899
0.05 	0.0559375 	0.005 	-0.0416119
0.05 	0.0565625 	0.005 	-0.0431389
0.05 	0.0571875 	0.005 	-0.0446678
0.05 	0.0578125 	0.005 	-0.0461957
0.05 	0.0584375 	0.005 	-0.0477193
0.05 	0.0590625 	0.005 	-0.0492354
0.05 	0.0596875 	0.005 	-0.0507409
0.05 	0.0603125 	0.005 	-0.0522323
0.05 	0.0609375 	0.005 	-0.0537065
0.05 	0.0615625 	0.005 	-0.0551601
0.05 	0.0621875 	0.005 	-0.05659
0.05 	0.0628125 	0.005 	-0.0579928
0.05 	0.0634375 	0.005 	-0.0593655
0.05 	0.0640625 	0.005 	-0.0607049
0.05 	0.0646875 	0.005 	-0.0620081
0.05 	0.0653125 	0.005 	-0.0632721
0.05 	0.0659375 	0.005 	-0.0644942
0.05 	0.0665625 	0.005 	-0.0656717
0.05 	0.0671875 	0.005 	-0.066802
0.05 	0.0678125 	0.005 	-0.0678828
0.05 	0.0684375 	0.005 	-0.0689119
0.05 	0.0690625 	0.005 	-0.0698872
0.05 	0.0696875 	0.005 	-0.0708068
0.05 	0.0703125 	0.005 	-0.071669
0.05 	0.0709375 	0.005 	-0.0724725
0.05 	0.0715625 	0.005 	-0.0732157
0.05 	0.0721875 	0.005 	-0.0738976
0.05 	0.0728125 	0.005 	-0.0745173
0.05 	0.0734375 	0.005 	-0.075074
0.05 	0.0740625 	0.005 	-0.0755671
0.05 	0.0746875 	0.005 	-0.0759963
0.05 	0.0753125 	0.005 	-0.0763615
0.05 	0.0759375 	0.005 	-0.0766626
0.05 	0.0765625 	0.005 	-0.0768998
0.05 	0.0771875 	0.005 	-0.0770734
0.05 	0.0778125 	0.005 	-0.077184
0.05 	0.0784375 	0.005 	-0.0772322
0.05 	0.0790625 	0.005 	-0.0772189
0.05 	0.0796875 	0.005 	-0.077145
0.05 	0.0803125 	0.005 	-0.0770116
0.05 	0.0809375 	0.005 	-0.0768199
0.05 	0.0815625 	0.005 	-0.0765713
0.05 	0.0821875 	0.005 	-0.0762672
0.05 	0.0828125 	0.005 	-0.0759092
0.05 	0.0834375 	0.005 	-0.0754991
0.05 	0.0840625 	0.005 	-0.0750386
0.05 	0.0846875 	0.005 	-0.0745296
0.05 	0.0853125 	0.005 	-0.0739741
0.05 	0.0859375 	0.005 	-0.0733744
0.05 	0.0865625 	0.005 	-0.0727327
0.05 	0.0871875 	0.005 	-0.0720513
0.05 	0.0878125 	0.005 	-0.0713328
0.05 	0.0884375 	0.005 	-0.0705799
0.05 	0.0890625 	0.005 	-0.0697955
0.05 	0.0896875 	0.005 	-0.0689825
0.05 	0.0903125 	0.005 	-0.0681442
0.05 	0.0909375 	0.005 	-0.067284
0.05 	0.0915625 	0.005 	-0.0664054
