0.05 	0.0003125 	0.005 	-0.00111884 	1.10357e-06 	0
0.05 	0.0009375 	0.005 	-0.00318984 	7.02449e-06 	0
0.05 	0.0015625 	0.005 	-0.00509962 	1.93579e-05 	0
0.05 	0.0021875 	0.005 	-0.00685398 	3.64311e-05 	0
0.05 	0.0028125 	0.005 	-0.00845904 	5.725e-05 	0
0.05 	0.0034375 	0.005 	-0.00992144 	8.11855e-05 	0
0.05 	0.0040625 	0.005 	-0.0112483 	0.000107672 	0
0.05 	0.0046875 	0.005 	-0.0124474 	0.000136218 	0
0.05 	0.0053125 	0.005 	-0.0135267 	0.000166422 	0
0.05 	0.0059375 	0.005 	-0.0144946 	0.000197956 	0
0.05 	0.0065625 	0.005 	-0.0153598 	0.000230561 	0
0.05 	0.0071875 	0.005 	-0.0161312 	0.000264037 	0
0.05 	0.0078125 	0.005 	-0.0168173 	0.000298236 	0
0.05 	0.0084375 	0.005 	-0.0174271 	0.000333056 	0
0.05 	0.0090625 	0.005 	-0.0179689 	0.000368431 	0
0.05 	0.0096875 	0.005 	-0.0184509 	0.000404333 	0
0.05 	0.0103125 	0.005 	-0.0188809 	0.000440758 	0
0.05 	0.0109375 	0.005 	-0.0192661 	0.000477726 	0
0.05 	0.0115625 	0.005 	-0.0196135 	0.000515278 	0
0.05 	0.0121875 	0.005 	-0.0199292 	0.000553466 	0
0.05 	0.0128125 	0.005 	-0.0202191 	0.000592358 	0
0.05 	0.0134375 	0.005 	-0.0204882 	0.000632031 	0
0.05 	0.0140625 	0.005 	-0.0207412 	0.000672566 	0
0.05 	0.0146875 	0.005 	-0.0209821 	0.000714053 	0
0.05 	0.0153125 	0.005 	-0.0212147 	0.000756584 	0
0.05 	0.0159375 	0.005 	-0.0214419 	0.000800253 	0
0.05 	0.0165625 	0.005 	-0.0216664 	0.000845158 	0
0.05 	0.0171875 	0.005 	-0.0218906 	0.000891397 	0
0.05 	0.0178125 	0.005 	-0.0221165 	0.000939069 	0
0.05 	0.0184375 	0.005 	-0.0223456 	0.000988275 	0
0.05 	0.0190625 	0.005 	-0.0225793 	0.00103911 	0
0.05 	0.0196875 	0.005 	-0.0228188 	0.00109169 	0
0.05 	0.0203125 	0.005 	-0.023065 	0.0011461 	0
0.05 	0.0209375 	0.005 	-0.0233188 	0.00120246 	0
0.05 	0.0215625 	0.005 	-0.0235807 	0.00126086 	0
0.05 	0.0221875 	0.005 	-0.0238513 	0.00132141 	0
0.05 	0.0228125 	0.005 	-0.024131 	0.00138424 	0
0.05 	0.0234375 	0.005 	-0.0244202 	0.00144943 	0
0.05 	0.0240625 	0.005 	-0.0247191 	0.00151712 	0
0.05 	0.0246875 	0.005 	-0.0250281 	0.00158741 	0
0.05 	0.0253125 	0.005 	-0.0253473 	0.00166044 	0
0.05 	0.0259375 	0.005 	-0.025677 	0.00173631 	0
