0.05 	0.0003125 	0.005 	-0.00148186 	1.03254e-06 	0
0.05 	0.0009375 	0.005 	-0.00432921 	6.94758e-06 	0
0.05 	0.0015625 	0.005 	-0.0070661 	1.97976e-05 	0
0.05 	0.0021875 	0.005 	-0.0096981 	3.83125e-05 	0
0.05 	0.0028125 	0.005 	-0.0122304 	6.17825e-05 	0
0.05 	0.0034375 	0.005 	-0.014668 	8.98048e-05 	0
0.05 	0.0040625 	0.005 	-0.0170157 	0.000121986 	0
0.05 	0.0046875 	0.005 	-0.0192782 	0.000157961 	0
0.05 	0.0053125 	0.005 	-0.0214601 	0.000197409 	0
0.05 	0.0059375 	0.005 	-0.0235657 	0.000240052 	0
0.05 	0.0065625 	0.005 	-0.0255992 	0.000285654 	0
0.05 	0.0071875 	0.005 	-0.0275647 	0.000334016 	0
0.05 	0.0078125 	0.005 	-0.0294664 	0.000384979 	0
0.05 	0.0084375 	0.005 	-0.0313081 	0.000438418 	0
0.05 	0.0090625 	0.005 	-0.0330935 	0.000494246 	0
0.05 	0.0096875 	0.005 	-0.0348265 	0.000552409 	0
0.05 	0.0103125 	0.005 	-0.0365105 	0.000612889 	0
0.05 	0.0109375 	0.005 	-0.0381491 	0.0006757 	0
0.05 	0.0115625 	0.005 	-0.0397458 	0.000740888 	0
0.05 	0.0121875 	0.005 	-0.0413039 	0.000808534 	0
0.05 	0.0128125 	0.005 	-0.0428267 	0.000878748 	0
0.05 	0.0134375 	0.005 	-0.0443174 	0.000951673 	0
0.05 	0.0140625 	0.005 	-0.0457791 	0.00102748 	0
0.05 	0.0146875 	0.005 	-0.0472149 	0.00110638 	0
0.05 	0.0153125 	0.005 	-0.0486279 	0.00118861 	0
0.05 	0.0159375 	0.005 	-0.0500208 	0.00127443 	0
0.05 	0.0165625 	0.005 	-0.0513966 	0.00136415 	0
0.05 	0.0171875 	0.005 	-0.0527581 	0.00145808 	0
0.05 	0.0178125 	0.005 	-0.0541081 	0.0015566 	0
0.05 	0.0184375 	0.005 	-0.0554491 	0.00166011 	0
0.05 	0.0190625 	0.005 	-0.0567839 	0.00176901 	0
0.05 	0.0196875 	0.005 	-0.058115 	0.00188378 	0
0.05 	0.0203125 	0.005 	-0.0594448 	0.00200491 	0
0.05 	0.0209375 	0.005 	-0.0607757 	0.00213292 	0
0.05 	0.0215625 	0.005 	-0.0621103 	0.00226838 	0
0.05 	0.0221875 	0.005 	-0.0634506 	0.00241188 	0
0.05 	0.0228125 	0.005 	-0.0647991 	0.00256406 	0
