0.05 	0.0003125 	0.005 	-0.00195779 	7.1151e-07 	0
0.05 	0.0009375 	0.005 	-0.00575117 	4.72745e-06 	0
0.05 	0.0015625 	0.005 	-0.00943042 	1.33979e-05 	0
0.05 	0.0021875 	0.005 	-0.013003 	2.58405e-05 	0
0.05 	0.0028125 	0.005 	-0.0164755 	4.15667e-05 	0
0.05 	0.0034375 	0.005 	-0.0198543 	6.03177e-05 	0
0.05 	0.0040625 	0.005 	-0.0231457 	8.18586e-05 	0
0.05 	0.0046875 	0.005 	-0.0263553 	0.000105989 	0
0.05 	0.0053125 	0.005 	-0.0294889 	0.000132555 	0
0.05 	0.0059375 	0.005 	-0.0325518 	0.000161448 	0
0.05 	0.0065625 	0.005 	-0.0355491 	0.0001926 	0
0.05 	0.0071875 	0.005 	-0.0384858 	0.000225985 	0
0.05 	0.0078125 	0.005 	-0.0413665 	0.000261614 	0
0.05 	0.0084375 	0.005 	-0.0441957 	0.000299538 	0
0.05 	0.0090625 	0.005 	-0.0469778 	0.000339843 	0
0.05 	0.0096875 	0.005 	-0.0497168 	0.000382653 	0
0.05 	0.0103125 	0.005 	-0.0524166 	0.000428125 	0
0.05 	0.0109375 	0.005 	-0.055081 	0.000476452 	0
0.05 	0.0115625 	0.005 	-0.0577136 	0.000527859 	0
0.05 	0.0121875 	0.005 	-0.0603178 	0.000582606 	0
0.05 	0.0128125 	0.005 	-0.0628967 	0.000640984 	0
0.05 	0.0134375 	0.005 	-0.0654536 	0.000703315 	0
0.05 	0.0140625 	0.005 	-0.0679912 	0.000769955 	0
0.05 	0.0146875 	0.005 	-0.0705124 	0.000841288 	0
0.05 	0.0153125 	0.005 	-0.0730198 	0.00091773 	0
0.05 	0.0159375 	0.005 	-0.0755158 	0.000999728 	0
0.05 	0.0165625 	0.005 	-0.0780029 	0.00108776 	0
0.05 	0.0171875 	0.005 	-0.0804831 	0.00118232 	0
0.05 	0.0178125 	0.005 	-0.0829585 	0.00128396 	0
0.05 	0.0184375 	0.005 	-0.0854309 	0.00139322 	0
0.05 	0.0190625 	0.005 	-0.0879023 	0.00151072 	0
0.05 	0.0196875 	0.005 	-0.090374 	0.00163705 	0
0.05 	0.0203125 	0.005 	-0.0928477 	0.00177287 	0
0.05 	0.0209375 	0.005 	-0.0953246 	0.00191885 	0
0.05 	0.0215625 	0.005 	-0.0978058 	0.00207568 	0
0.05 	0.0221875 	0.005 	-0.100293 	0.00224409 	0
0.05 	0.0228125 	0.005 	-0.102785 	0.00242483 	0
0.05 	0.0234375 	0.005 	-0.105285 	0.00261866 	0
0.05 	0.0240625 	0.005 	-0.107793 	0.00282638 	0
0.05 	0.0246875 	0.005 	-0.110308 	0.00304881 	0
0.05 	0.0253125 	0.005 	-0.112832 	0.00328677 	0
0.05 	0.0259375 	0.005 	-0.115364 	0.00354112 	0
0.05 	0.0265625 	0.005 	-0.117904 	0.00381272 	0
0.05 	0.0271875 	0.005 	-0.120452 	0.00410247 	0
0.05 	0.0278125 	0.005 	-0.123008 	0.00441126 	0
0.05 	0.0284375 	0.005 	-0.125571 	0.00474 	0
0.05 	0.0290625 	0.005 	-0.128139 	0.00508961 	0
0.05 	0.0296875 	0.005 	-0.130713 	0.00546102 	0
0.05 	0.0303125 	0.005 	-0.133291 	0.00585516 	0
0.05 	0.0309375 	0.005 	-0.135872 	0.00627296 	0
0.05 	0.0315625 	0.005 	-0.138454 	0.00671535 	0
0.05 	0.0321875 	0.005 	-0.141036 	0.00718326 	0
0.05 	0.0328125 	0.005 	-0.143615 	0.00767761 	0
0.05 	0.0334375 	0.005 	-0.14619 	0.00819931 	0
0.05 	0.0340625 	0.005 	-0.148757 	0.00874924 	0
0.05 	0.0346875 	0.005 	-0.151316 	0.00932829 	0
0.05 	0.0353125 	0.005 	-0.153862 	0.0099373 	0
0.05 	0.0359375 	0.005 	-0.156393 	0.0105771 	0
0.05 	0.0365625 	0.005 	-0.158906 	0.0112484 	0
0.05 	0.0371875 	0.005 	-0.161397 	0.0119521 	0
0.05 	0.0378125 	0.005 	-0.163863 	0.0126888 	0
0.05 	0.0384375 	0.005 	-0.1663 	0.0134592 	0
0.05 	0.0390625 	0.005 	-0.168704 	0.0142638 	0
0.05 	0.0396875 	0.005 	-0.17107 	0.0151032 	0
0.05 	0.0403125 	0.005 	-0.173395 	0.015978 	0
0.05 	0.0409375 	0.005 	-0.175673 	0.0168884 	0
0.05 	0.0415625 	0.005 	-0.1779 	0.0178349 	0
0.05 	0.0421875 	0.005 	-0.18007 	0.0188176 	0
0.05 	0.0428125 	0.005 	-0.182179 	0.0198367 	0
0.05 	0.0434375 	0.005 	-0.18422 	0.0208922 	0
0.05 	0.0440625 	0.005 	-0.186188 	0.021984 	0
0.05 	0.0446875 	0.005 	-0.188077 	0.0231121 	0
0.05 	0.0453125 	0.005 	-0.189882 	0.024276 	0
0.05 	0.0459375 	0.005 	-0.191595 	0.0254754 	0
0.05 	0.0465625 	0.005 	-0.19321 	0.0267096 	0
0.05 	0.0471875 	0.005 	-0.194721 	0.0279781 	0
0.05 	0.0478125 	0.005 	-0.19612 	0.0292798 	0
0.05 	0.0484375 	0.005 	-0.197402 	0.0306139 	0
0.05 	0.0490625 	0.005 	-0.198558 	0.0319792 	0
0.05 	0.0496875 	0.005 	-0.199582 	0.0333742 	0
0.05 	0.0503125 	0.005 	-0.200466 	0.0347976 	0
0.05 	0.0509375 	0.005 	-0.201204 	0.0362476 	0
0.05 	0.0515625 	0.005 	-0.201786 	0.0377223 	0
0.05 	0.0521875 	0.005 	-0.202206 	0.0392197 	0
0.05 	0.0528125 	0.005 	-0.202456 	0.0407376 	0
0.05 	0.0534375 	0.005 	-0.202528 	0.0422735 	0
0.05 	0.0540625 	0.005 	-0.202415 	0.0438247 	0
0.05 	0.0546875 	0.005 	-0.202108 	0.0453885 	0
0.05 	0.0553125 	0.005 	-0.201599 	0.0469618 	0
0.05 	0.0559375 	0.005 	-0.200881 	0.0485413 	0
0.05 	0.0565625 	0.005 	-0.199945 	0.0501237 	0
0.05 	0.0571875 	0.005 	-0.198784 	0.0517052 	0
0.05 	0.0578125 	0.005 	-0.197389 	0.0532821 	0
0.05 	0.0584375 	0.005 	-0.195753 	0.0548504 	0
0.05 	0.0590625 	0.005 	-0.193867 	0.0564058 	0
0.05 	0.0596875 	0.005 	-0.191723 	0.0579439 	0
0.05 	0.0603125 	0.005 	-0.189314 	0.0594603 	0
0.05 	0.0609375 	0.005 	-0.186632 	0.0609501 	0
0.05 	0.0615625 	0.005 	-0.183667 	0.0624086 	0
0.05 	0.0621875 	0.005 	-0.180413 	0.0638307 	0
0.05 	0.0628125 	0.005 	-0.176861 	0.0652111 	0
0.05 	0.0634375 	0.005 	-0.173003 	0.0665448 	0
0.05 	0.0640625 	0.005 	-0.168831 	0.0678263 	0
0.05 	0.0646875 	0.005 	-0.164336 	0.0690501 	0
0.05 	0.0653125 	0.005 	-0.159511 	0.0702108 	0
0.05 	0.0659375 	0.005 	-0.154347 	0.0713027 	0
0.05 	0.0665625 	0.005 	-0.148835 	0.0723203 	0
0.05 	0.0671875 	0.005 	-0.142966 	0.073258 	0
0.05 	0.0678125 	0.005 	-0.136732 	0.0741101 	0
0.05 	0.0684375 	0.005 	-0.130123 	0.0748712 	0
0.05 	0.0690625 	0.005 	-0.12313 	0.0755358 	0
0.05 	0.0696875 	0.005 	-0.115742 	0.0760985 	0
0.05 	0.0703125 	0.005 	-0.107951 	0.0765541 	0
0.05 	0.0709375 	0.005 	-0.0997435 	0.0768975 	0
0.05 	0.0715625 	0.005 	-0.0911101 	0.0771239 	0
0.05 	0.0721875 	0.005 	-0.0820387 	0.0772286 	0
0.05 	0.0728125 	0.005 	-0.072517 	0.0772073 	0
0.05 	0.0734375 	0.005 	-0.0625321 	0.0770559 	0
0.05 	0.0740625 	0.005 	-0.0520705 	0.0767708 	0
0.05 	0.0746875 	0.005 	-0.0411179 	0.0763485 	0
0.05 	0.0753125 	0.005 	-0.0296591 	0.0757863 	0
0.05 	0.0759375 	0.005 	-0.0176784 	0.0750818 	0
0.05 	0.0765625 	0.005 	-0.00515914 	0.074233 	0
0.05 	0.0771875 	0.005 	0.00791623 	0.0732388 	0
0.05 	0.0778125 	0.005 	0.021566 	0.0720984 	0
0.05 	0.0784375 	0.005 	0.0358094 	0.0708119 	0
0.05 	0.0790625 	0.005 	0.0506665 	0.0693801 	0
0.05 	0.0796875 	0.005 	0.0661579 	0.0678046 	0
0.05 	0.0803125 	0.005 	0.0823051 	0.0660876 	0
0.05 	0.0809375 	0.005 	0.0991303 	0.0642324 	0
0.05 	0.0815625 	0.005 	0.116656 	0.0622433 	0
0.05 	0.0821875 	0.005 	0.134906 	0.0601254 	0
0.05 	0.0828125 	0.005 	0.153902 	0.057885 	0
0.05 	0.0834375 	0.005 	0.173668 	0.0555293 	0
0.05 	0.0840625 	0.005 	0.194228 	0.0530668 	0
0.05 	0.0846875 	0.005 	0.215603 	0.0505068 	0
0.05 	0.0853125 	0.005 	0.237816 	0.0478602 	0
0.05 	0.0859375 	0.005 	0.260887 	0.0451387 	0
0.05 	0.0865625 	0.005 	0.284835 	0.0423554 	0
0.05 	0.0871875 	0.005 	0.309676 	0.0395243 	0
0.05 	0.0878125 	0.005 	0.335426 	0.0366607 	0
0.05 	0.0884375 	0.005 	0.362096 	0.0337809 	0
0.05 	0.0890625 	0.005 	0.389694 	0.0309022 	0
0.05 	0.0896875 	0.005 	0.418224 	0.0280427 	0
0.05 	0.0903125 	0.005 	0.447685 	0.0252213 	0
0.05 	0.0909375 	0.005 	0.478072 	0.0224576 	0
0.05 	0.0915625 	0.005 	0.509372 	0.0197716 	0
0.05 	0.0921875 	0.005 	0.541567 	0.0171833 	0
0.05 	0.0928125 	0.005 	0.574632 	0.014713 	0
0.05 	0.0934375 	0.005 	0.608535 	0.0123803 	0
0.05 	0.0940625 	0.005 	0.643234 	0.0102044 	0
0.05 	0.0946875 	0.005 	0.678682 	0.00820352 	0
0.05 	0.0953125 	0.005 	0.714821 	0.0063943 	0
0.05 	0.0959375 	0.005 	0.751586 	0.00479167 	0
0.05 	0.0965625 	0.005 	0.788903 	0.00340827 	0
0.05 	0.0971875 	0.005 	0.82669 	0.00225408 	0
0.05 	0.0978125 	0.005 	0.864858 	0.00133522 	0
0.05 	0.0984375 	0.005 	0.903311 	0.000652827 	0
0.05 	0.0990625 	0.005 	0.941948 	0.00021125 	0
0.05 	0.0996875 	0.005 	0.980661 	2.59679e-05 	0
