0.05 	0.0334375 	0.005 	-0.000535253
0.05 	0.0340625 	0.005 	-0.00102108
0.05 	0.0346875 	0.005 	-0.00153201
0.05 	0.0353125 	0.005 	-0.00206885
0.05 	0.0359375 	0.005 	-0.00263241
0.05 	0.0365625 	0.005 	-0.00322348
0.05 	0.0371875 	0.005 	-0.00384286
0.05 	0.0378125 	0.005 	-0.00449133
0.05 	0.0384375 	0.005 	-0.00516963
0.05 	0.0390625 	0.005 	-0.00587852
0.05 	0.0396875 	0.005 	-0.00661869
0.05 	0.0403125 	0.005 	-0.00739084
0.05 	0.0409375 	0.005 	-0.0081956
0.05 	0.0415625 	0.005 	-0.00903358
0.05 	0.0421875 	0.005 	-0.00990534
0.05 	0.0428125 	0.005 	-0.0108114
0.05 	0.0434375 	0.005 	-0.0117522
0.05 	0.0440625 	0.005 	-0.0127282
0.05 	0.0446875 	0.005 	-0.0137396
0.05 	0.0453125 	0.005 	-0.0147868
0.05 	0.0459375 	0.005 	-0.0158699
0.05 	0.0465625 	0.005 	-0.016989
0.05 	0.0471875 	0.005 	-0.0181442
0.05 	0.0478125 	0.005 	-0.0193353
0.05 	0.0484375 	0.005 	-0.0205621
0.05 	0.0490625 	0.005 	-0.0218245
0.05 	0.0496875 	0.005 	-0.0231218
0.05 	0.0503125 	0.005 	-0.0244536
0.05 	0.0509375 	0.005 	-0.0258193
0.05 	0.0515625 	0.005 	-0.0272181
0.05 	0.0521875 	0.005 	-0.028649
0.05 	0.0528125 	0.005 	-0.030111
0.05 	0.0534375 	0.005 	-0.0316028
0.05 	0.0540625 	0.005 	-0.0331233
0.05 	0.0546875 	0.005 	-0.0346707
0.05 	0.0553125 	0.005 	-0.0362436
0.05 	0.0559375 	0.005 	-0.03784
0.05 	0.0565625 	0.005 	-0.0394581
0.05 	0.0571875 	0.005 	-0.0410957
0.05 	0.0578125 	0.005 	-0.0427507
0.05 	0.0584375 	0.005 	-0.0444204
0.05 	0.0590625 	0.005 	-0.0461025
0.05 	0.0596875 	0.005 	-0.0477942
0.05 	0.0603125 	0.005 	-0.0494926
0.05 	0.0609375 	0.005 	-0.0511947
0.05 	0.0615625 	0.005 	-0.0528975
0.05 	0.0621875 	0.005 	-0.0545976
0.05 	0.0628125 	0.005 	-0.0562918
0.05 	0.0634375 	0.005 	-0.0579765
0.05 	0.0640625 	0.005 	-0.0596482
0.05 	0.0646875 	0.005 	-0.0613032
0.05 	0.0653125 	0.005 	-0.0629378
0.05 	0.0659375 	0.005 	-0.0645481
0.05 	0.0665625 	0.005 	-0.0661305
0.05 	0.0671875 	0.005 	-0.0676809
0.05 	0.0678125 	0.005 	-0.0691954
0.05 	0.0684375 	0.005 	-0.0706703
0.05 	0.0690625 	0.005 	-0.0721015
0.05 	0.0696875 	0.005 	-0.0734853
0.05 	0.0703125 	0.005 	-0.0748178
0.05 	0.0709375 	0.005 	-0.0760953
0.05 	0.0715625 	0.005 	-0.0773141
0.05 	0.0721875 	0.005 	-0.0784706
0.05 	0.0728125 	0.005 	-0.0795616
0.05 	0.0734375 	0.005 	-0.0805835
0.05 	0.0740625 	0.005 	-0.0815335
0.05 	0.0746875 	0.005 	-0.0824084
0.05 	0.0753125 	0.005 	-0.0832057
0.05 	0.0759375 	0.005 	-0.0839227
0.05 	0.0765625 	0.005 	-0.0845573
0.05 	0.0771875 	0.005 	-0.0851073
0.05 	0.0778125 	0.005 	-0.0855712
0.05 	0.0784375 	0.005 	-0.0859474
0.05 	0.0790625 	0.005 	-0.086235
0.05 	0.0796875 	0.005 	-0.086433
0.05 	0.0803125 	0.005 	-0.0865413
0.05 	0.0809375 	0.005 	-0.0865596
0.05 	0.0815625 	0.005 	-0.0864885
0.05 	0.0821875 	0.005 	-0.0863286
0.05 	0.0828125 	0.005 	-0.0860813
0.05 	0.0834375 	0.005 	-0.0857481
0.05 	0.0840625 	0.005 	-0.0853311
0.05 	0.0846875 	0.005 	-0.0848329
0.05 	0.0853125 	0.005 	-0.0842564
0.05 	0.0859375 	0.005 	-0.0836053
0.05 	0.0865625 	0.005 	-0.0828834
0.05 	0.0871875 	0.005 	-0.0820953
0.05 	0.0878125 	0.005 	-0.0812457
0.05 	0.0884375 	0.005 	-0.0803401
0.05 	0.0890625 	0.005 	-0.0793843
0.05 	0.0896875 	0.005 	-0.0783845
0.05 	0.0903125 	0.005 	-0.0773475
0.05 	0.0909375 	0.005 	-0.07628
0.05 	0.0915625 	0.005 	-0.0751896
0.05 	0.0921875 	0.005 	-0.0740837
0.05 	0.0928125 	0.005 	-0.07297
0.05 	0.0934375 	0.005 	-0.0718566
0.05 	0.0940625 	0.005 	-0.0707512
0.05 	0.0946875 	0.005 	-0.0696617
0.05 	0.0953125 	0.005 	-0.0685958
0.05 	0.0959375 	0.005 	-0.067561
0.05 	0.0965625 	0.005 	-0.066564
0.05 	0.0971875 	0.005 	-0.0656108
0.05 	0.0978125 	0.005 	-0.0647109
0.05 	0.0984375 	0.005 	-0.063873
0.05 	0.0990625 	0.005 	-0.0630494
0.05 	0.0996875 	0.005 	-0.0621911
