0.05 	0.0003125 	0.005 	0.00640789
0.05 	0.0009375 	0.005 	0.00642379
0.05 	0.0015625 	0.005 	0.00643608
0.05 	0.0021875 	0.005 	0.00644574
0.05 	0.0028125 	0.005 	0.00645393
0.05 	0.0034375 	0.005 	0.00646053
0.05 	0.0040625 	0.005 	0.00646542
0.05 	0.0046875 	0.005 	0.00646851
0.05 	0.0053125 	0.005 	0.0064697
0.05 	0.0059375 	0.005 	0.00646887
0.05 	0.0065625 	0.005 	0.00646588
0.05 	0.0071875 	0.005 	0.00646057
0.05 	0.0078125 	0.005 	0.00645276
0.05 	0.0084375 	0.005 	0.00644226
0.05 	0.0090625 	0.005 	0.00642884
0.05 	0.0096875 	0.005 	0.00641231
0.05 	0.0103125 	0.005 	0.00639243
0.05 	0.0109375 	0.005 	0.00636894
0.05 	0.0115625 	0.005 	0.0063416
0.05 	0.0121875 	0.005 	0.00631011
0.05 	0.0128125 	0.005 	0.0062742
0.05 	0.0134375 	0.005 	0.00623354
0.05 	0.0140625 	0.005 	0.00618784
0.05 	0.0146875 	0.005 	0.00613676
0.05 	0.0153125 	0.005 	0.00607996
0.05 	0.0159375 	0.005 	0.00601709
0.05 	0.0165625 	0.005 	0.00594778
0.05 	0.0171875 	0.005 	0.00587162
0.05 	0.0178125 	0.005 	0.00578821
0.05 	0.0184375 	0.005 	0.00569713
0.05 	0.0190625 	0.005 	0.00559794
0.05 	0.0196875 	0.005 	0.00549018
0.05 	0.0203125 	0.005 	0.0053734
0.05 	0.0209375 	0.005 	0.00524709
0.05 	0.0215625 	0.005 	0.00511075
0.05 	0.0221875 	0.005 	0.00496386
0.05 	0.0228125 	0.005 	0.00480587
0.05 	0.0234375 	0.005 	0.00463623
0.05 	0.0240625 	0.005 	0.00445433
0.05 	0.0246875 	0.005 	0.00425959
0.05 	0.0253125 	0.005 	0.00405138
0.05 	0.0259375 	0.005 	0.00382906
0.05 	0.0265625 	0.005 	0.00359198
0.05 	0.0271875 	0.005 	0.00333945
0.05 	0.0278125 	0.005 	0.0030708
0.05 	0.0284375 	0.005 	0.0027853
0.05 	0.0290625 	0.005 	0.00248222
0.05 	0.0296875 	0.005 	0.00216084
0.05 	0.0303125 	0.005 	0.00182038
0.05 	0.0309375 	0.005 	0.00146006
0.05 	0.0315625 	0.005 	0.00107912
0.05 	0.0321875 	0.005 	0.000676727
0.05 	0.0328125 	0.005 	0.000252092
0.05 	0.0334375 	0.005 	-0.000195598
0.05 	0.0340625 	0.005 	-0.000667159
0.05 	0.0346875 	0.005 	-0.00116341
0.05 	0.0353125 	0.005 	-0.00168517
0.05 	0.0359375 	0.005 	-0.00223326
0.05 	0.0365625 	0.005 	-0.0028085
0.05 	0.0371875 	0.005 	-0.00341168
0.05 	0.0378125 	0.005 	-0.00404362
0.05 	0.0384375 	0.005 	-0.00470508
0.05 	0.0390625 	0.005 	-0.00539682
0.05 	0.0396875 	0.005 	-0.00611957
0.05 	0.0403125 	0.005 	-0.00687403
0.05 	0.0409375 	0.005 	-0.00766087
0.05 	0.0415625 	0.005 	-0.00848072
0.05 	0.0421875 	0.005 	-0.00933417
0.05 	0.0428125 	0.005 	-0.0102218
0.05 	0.0434375 	0.005 	-0.011144
0.05 	0.0440625 	0.005 	-0.0121013
0.05 	0.0446875 	0.005 	-0.0130941
0.05 	0.0453125 	0.005 	-0.0141226
0.05 	0.0459375 	0.005 	-0.0151871
0.05 	0.0465625 	0.005 	-0.0162876
0.05 	0.0471875 	0.005 	-0.0174243
0.05 	0.0478125 	0.005 	-0.0185972
0.05 	0.0484375 	0.005 	-0.019806
0.05 	0.0490625 	0.005 	-0.0210505
0.05 	0.0496875 	0.005 	-0.0223303
0.05 	0.0503125 	0.005 	-0.0236451
0.05 	0.0509375 	0.005 	-0.024994
0.05 	0.0515625 	0.005 	-0.0263765
0.05 	0.0521875 	0.005 	-0.0277916
0.05 	0.0528125 	0.005 	-0.0292384
0.05 	0.0534375 	0.005 	-0.0307155
0.05 	0.0540625 	0.005 	-0.0322219
0.05 	0.0546875 	0.005 	-0.0337559
0.05 	0.0553125 	0.005 	-0.0353161
0.05 	0.0559375 	0.005 	-0.0369006
0.05 	0.0565625 	0.005 	-0.0385075
0.05 	0.0571875 	0.005 	-0.0401347
0.05 	0.0578125 	0.005 	-0.0417801
0.05 	0.0584375 	0.005 	-0.0434413
0.05 	0.0590625 	0.005 	-0.0451156
0.05 	0.0596875 	0.005 	-0.0468005
0.05 	0.0603125 	0.005 	-0.0484931
0.05 	0.0609375 	0.005 	-0.0501904
0.05 	0.0615625 	0.005 	-0.0518893
0.05 	0.0621875 	0.005 	-0.0535866
0.05 	0.0628125 	0.005 	-0.0552789
0.05 	0.0634375 	0.005 	-0.0569628
0.05 	0.0640625 	0.005 	-0.0586347
0.05 	0.0646875 	0.005 	-0.0602909
0.05 	0.0653125 	0.005 	-0.0619277
0.05 	0.0659375 	0.005 	-0.0635413
0.05 	0.0665625 	0.005 	-0.0651278
0.05 	0.0671875 	0.005 	-0.0666833
0.05 	0.0678125 	0.005 	-0.0682039
0.05 	0.0684375 	0.005 	-0.0696857
0.05 	0.0690625 	0.005 	-0.0711247
0.05 	0.0696875 	0.005 	-0.0725171
0.05 	0.0703125 	0.005 	-0.073859
0.05 	0.0709375 	0.005 	-0.0751466
0.05 	0.0715625 	0.005 	-0.0763761
0.05 	0.0721875 	0.005 	-0.0775442
0.05 	0.0728125 	0.005 	-0.0786471
0.05 	0.0734375 	0.005 	-0.0796817
0.05 	0.0740625 	0.005 	-0.0806447
0.05 	0.0746875 	0.005 	-0.0815332
0.05 	0.0753125 	0.005 	-0.0823444
0.05 	0.0759375 	0.005 	-0.0830756
0.05 	0.0765625 	0.005 	-0.0837248
0.05 	0.0771875 	0.005 	-0.0842896
0.05 	0.0778125 	0.005 	-0.0847685
0.05 	0.0784375 	0.005 	-0.0851599
0.05 	0.0790625 	0.005 	-0.0854626
0.05 	0.0796875 	0.005 	-0.085676
0.05 	0.0803125 	0.005 	-0.0857995
0.05 	0.0809375 	0.005 	-0.0858331
0.05 	0.0815625 	0.005 	-0.0857771
0.05 	0.0821875 	0.005 	-0.0856322
0.05 	0.0828125 	0.005 	-0.0853997
0.05 	0.0834375 	0.005 	-0.0850812
0.05 	0.0840625 	0.005 	-0.0846786
0.05 	0.0846875 	0.005 	-0.0841946
0.05 	0.0853125 	0.005 	-0.083632
0.05 	0.0859375 	0.005 	-0.0829944
0.05 	0.0865625 	0.005 	-0.0822857
0.05 	0.0871875 	0.005 	-0.0815102
0.05 	0.0878125 	0.005 	-0.080673
0.05 	0.0884375 	0.005 	-0.0797793
0.05 	0.0890625 	0.005 	-0.0788349
0.05 	0.0896875 	0.005 	-0.0778461
0.05 	0.0903125 	0.005 	-0.0768193
0.05 	0.0909375 	0.005 	-0.0757617
0.05 	0.0915625 	0.005 	-0.0746805
0.05 	0.0921875 	0.005 	-0.0735833
0.05 	0.0928125 	0.005 	-0.0724777
0.05 	0.0934375 	0.005 	-0.0713716
0.05 	0.0940625 	0.005 	-0.0702729
0.05 	0.0946875 	0.005 	-0.0691895
0.05 	0.0953125 	0.005 	-0.0681289
0.05 	0.0959375 	0.005 	-0.0670986
0.05 	0.0965625 	0.005 	-0.0661052
0.05 	0.0971875 	0.005 	-0.0651549
0.05 	0.0978125 	0.005 	-0.064257
0.05 	0.0984375 	0.005 	-0.0634203
0.05 	0.0990625 	0.005 	-0.0625968
0.05 	0.0996875 	0.005 	-0.0617375
