0.05 	0.0003125 	0.005 	-0.00217979 	6.48057e-07 	0
0.05 	0.0009375 	0.005 	-0.00641017 	4.2037e-06 	0
0.05 	0.0015625 	0.005 	-0.0105196 	1.17629e-05 	0
0.05 	0.0021875 	0.005 	-0.0145158 	2.24593e-05 	0
0.05 	0.0028125 	0.005 	-0.0184054 	3.57879e-05 	0
0.05 	0.0034375 	0.005 	-0.022195 	5.14569e-05 	0
0.05 	0.0040625 	0.005 	-0.0258908 	6.92068e-05 	0
0.05 	0.0046875 	0.005 	-0.0294987 	8.88193e-05 	0
0.05 	0.0053125 	0.005 	-0.0330244 	0.000110126 	0
0.05 	0.0059375 	0.005 	-0.0364733 	0.00013301 	0
0.05 	0.0065625 	0.005 	-0.0398505 	0.000157397 	0
0.05 	0.0071875 	0.005 	-0.043161 	0.000183261 	0
0.05 	0.0078125 	0.005 	-0.0464093 	0.000210617 	0
0.05 	0.0084375 	0.005 	-0.0495999 	0.000239525 	0
0.05 	0.0090625 	0.005 	-0.0527371 	0.000270083 	0
0.05 	0.0096875 	0.005 	-0.0558248 	0.000302432 	0
0.05 	0.0103125 	0.005 	-0.0588668 	0.000336751 	0
0.05 	0.0109375 	0.005 	-0.0618669 	0.000373257 	0
0.05 	0.0115625 	0.005 	-0.0648283 	0.000412206 	0
0.05 	0.0121875 	0.005 	-0.0677543 	0.000453888 	0
0.05 	0.0128125 	0.005 	-0.0706481 	0.000498631 	0
0.05 	0.0134375 	0.005 	-0.0735124 	0.000546799 	0
0.05 	0.0140625 	0.005 	-0.07635 	0.000598788 	0
0.05 	0.0146875 	0.005 	-0.0791634 	0.000655032 	0
0.05 	0.0153125 	0.005 	-0.0819552 	0.000715995 	0
0.05 	0.0159375 	0.005 	-0.0847273 	0.000782176 	0
0.05 	0.0165625 	0.005 	-0.087482 	0.000854105 	0
0.05 	0.0171875 	0.005 	-0.0902212 	0.000932347 	0
0.05 	0.0178125 	0.005 	-0.0929466 	0.0010175 	0
0.05 	0.0184375 	0.005 	-0.0956598 	0.00111018 	0
0.05 	0.0190625 	0.005 	-0.0983622 	0.00121104 	0
0.05 	0.0196875 	0.005 	-0.101055 	0.00132078 	0
0.05 	0.0203125 	0.005 	-0.10374 	0.0014401 	0
0.05 	0.0209375 	0.005 	-0.106417 	0.00156975 	0
0.05 	0.0215625 	0.005 	-0.109088 	0.00171049 	0
0.05 	0.0221875 	0.005 	-0.111754 	0.00186312 	0
0.05 	0.0228125 	0.005 	-0.114414 	0.00202846 	0
0.05 	0.0234375 	0.005 	-0.117069 	0.00220734 	0
0.05 	0.0240625 	0.005 	-0.119719 	0.00240064 	0
0.05 	0.0246875 	0.005 	-0.122365 	0.00260924 	0
0.05 	0.0253125 	0.005 	-0.125006 	0.00283405 	0
0.05 	0.0259375 	0.005 	-0.127643 	0.00307599 	0
0.05 	0.0265625 	0.005 	-0.130273 	0.00333601 	0
0.05 	0.0271875 	0.005 	-0.132898 	0.00361504 	0
0.05 	0.0278125 	0.005 	-0.135517 	0.00391408 	0
0.05 	0.0284375 	0.005 	-0.138127 	0.00423407 	0
0.05 	0.0290625 	0.005 	-0.140729 	0.00457603 	0
0.05 	0.0296875 	0.005 	-0.14332 	0.00494092 	0
0.05 	0.0303125 	0.005 	-0.145901 	0.00532973 	0
0.05 	0.0309375 	0.005 	-0.148468 	0.00574347 	0
0.05 	0.0315625 	0.005 	-0.15102 	0.0061831 	0
0.05 	0.0321875 	0.005 	-0.153555 	0.00664961 	0
0.05 	0.0328125 	0.005 	-0.15607 	0.00714396 	0
0.05 	0.0334375 	0.005 	-0.158565 	0.00766709 	0
0.05 	0.0340625 	0.005 	-0.161035 	0.00821993 	0
0.05 	0.0346875 	0.005 	-0.163478 	0.00880339 	0
0.05 	0.0353125 	0.005 	-0.165892 	0.00941834 	0
0.05 	0.0359375 	0.005 	-0.168273 	0.0100656 	0
0.05 	0.0365625 	0.005 	-0.170617 	0.010746 	0
0.05 	0.0371875 	0.005 	-0.172922 	0.0114603 	0
0.05 	0.0378125 	0.005 	-0.175183 	0.0122092 	0
0.05 	0.0384375 	0.005 	-0.177397 	0.0129933 	0
0.05 	0.0390625 	0.005 	-0.179559 	0.0138132 	0
0.05 	0.0396875 	0.005 	-0.181666 	0.0146695 	0
0.05 	0.0403125 	0.005 	-0.183713 	0.0155626 	0
0.05 	0.0409375 	0.005 	-0.185695 	0.0164929 	0
0.05 	0.0415625 	0.005 	-0.187607 	0.0174606 	0
0.05 	0.0421875 	0.005 	-0.189446 	0.018466 	0
0.05 	0.0428125 	0.005 	-0.191204 	0.0195091 	0
0.05 	0.0434375 	0.005 	-0.192878 	0.0205899 	0
0.05 	0.0440625 	0.005 	-0.194461 	0.0217083 	0
0.05 	0.0446875 	0.005 	-0.195949 	0.0228641 	0
0.05 	0.0453125 	0.005 	-0.197335 	0.0240568 	0
0.05 	0.0459375 	0.005 	-0.198613 	0.025286 	0
0.05 	0.0465625 	0.005 	-0.199778 	0.026551 	0
0.05 	0.0471875 	0.005 	-0.200824 	0.027851 	0
0.05 	0.0478125 	0.005 	-0.201743 	0.0291851 	0
0.05 	0.0484375 	0.005 	-0.202531 	0.0305522 	0
0.05 	0.0490625 	0.005 	-0.203179 	0.0319509 	0
0.05 	0.0496875 	0.005 	-0.203683 	0.0333799 	0
0.05 	0.0503125 	0.005 	-0.204036 	0.0348376 	0
0.05 	0.0509375 	0.005 	-0.204229 	0.0363221 	0
0.05 	0.0515625 	0.005 	-0.204258 	0.0378315 	0
0.05 	0.0521875 	0.005 	-0.204116 	0.0393636 	0
0.05 	0.0528125 	0.005 	-0.203794 	0.0409161 	0
0.05 	0.0534375 	0.005 	-0.203288 	0.0424864 	0
0.05 	0.0540625 	0.005 	-0.202589 	0.0440717 	0
0.05 	0.0546875 	0.005 	-0.201692 	0.0456692 	0
0.05 	0.0553125 	0.005 	-0.200588 	0.0472757 	0
0.05 	0.0559375 	0.005 	-0.199273 	0.0488879 	0
0.05 	0.0565625 	0.005 	-0.197737 	0.0505022 	0
0.05 	0.0571875 	0.005 	-0.195976 	0.052115 	0
0.05 	0.0578125 	0.005 	-0.193982 	0.0537223 	0
0.05 	0.0584375 	0.005 	-0.191748 	0.05532 	0
0.05 	0.0590625 	0.005 	-0.189267 	0.0569039 	0
0.05 	0.0596875 	0.005 	-0.186533 	0.0584695 	0
0.05 	0.0603125 	0.005 	-0.183539 	0.0600122 	0
