0.05 	0.0003125 	0.005 	-0.00192888 	7.10106e-07 	0
0.05 	0.0009375 	0.005 	-0.00566496 	4.72408e-06 	0
0.05 	0.0015625 	0.005 	-0.00928743 	1.33929e-05 	0
0.05 	0.0021875 	0.005 	-0.0128038 	2.58416e-05 	0
0.05 	0.0028125 	0.005 	-0.0162208 	4.15893e-05 	0
0.05 	0.0034375 	0.005 	-0.0195448 	6.03807e-05 	0
0.05 	0.0040625 	0.005 	-0.0227818 	8.19861e-05 	0
0.05 	0.0046875 	0.005 	-0.0259377 	0.000106208 	0
0.05 	0.0053125 	0.005 	-0.0290181 	0.000132895 	0
0.05 	0.0059375 	0.005 	-0.0320283 	0.00016194 	0
0.05 	0.0065625 	0.005 	-0.0349735 	0.000193275 	0
0.05 	0.0071875 	0.005 	-0.0378585 	0.000226873 	0
0.05 	0.0078125 	0.005 	-0.0406881 	0.000262746 	0
0.05 	0.0084375 	0.005 	-0.0434666 	0.000300942 	0
0.05 	0.0090625 	0.005 	-0.0461985 	0.000341545 	0
0.05 	0.0096875 	0.005 	-0.0488878 	0.000384675 	0
0.05 	0.0103125 	0.005 	-0.0515385 	0.000430487 	0
0.05 	0.0109375 	0.005 	-0.0541542 	0.000479169 	0
0.05 	0.0115625 	0.005 	-0.0567385 	0.000530942 	0
0.05 	0.0121875 	0.005 	-0.059295 	0.000586058 	0
0.05 	0.0128125 	0.005 	-0.0618267 	0.000644804 	0
0.05 	0.0134375 	0.005 	-0.0643369 	0.000707497 	0
0.05 	0.0140625 	0.005 	-0.0668284 	0.000774484 	0
0.05 	0.0146875 	0.005 	-0.0693041 	0.000846143 	0
0.05 	0.0153125 	0.005 	-0.0717667 	0.000922882 	0
0.05 	0.0159375 	0.005 	-0.0742185 	0.00100514 	0
0.05 	0.0165625 	0.005 	-0.076662 	0.00109338 	0
0.05 	0.0171875 	0.005 	-0.0790995 	0.00118811 	0
0.05 	0.0178125 	0.005 	-0.0815329 	0.00128985 	0
0.05 	0.0184375 	0.005 	-0.0839643 	0.00139915 	0
0.05 	0.0190625 	0.005 	-0.0863954 	0.00151659 	0
0.05 	0.0196875 	0.005 	-0.088828 	0.00164279 	0
0.05 	0.0203125 	0.005 	-0.0912634 	0.00177838 	0
0.05 	0.0209375 	0.005 	-0.0937031 	0.00192401 	0
0.05 	0.0215625 	0.005 	-0.0961484 	0.00208039 	0
0.05 	0.0221875 	0.005 	-0.0986003 	0.00224822 	0
0.05 	0.0228125 	0.005 	-0.10106 	0.00242825 	0
0.05 	0.0234375 	0.005 	-0.103528 	0.00262122 	0
0.05 	0.0240625 	0.005 	-0.106004 	0.00282794 	0
0.05 	0.0246875 	0.005 	-0.108491 	0.00304919 	0
0.05 	0.0253125 	0.005 	-0.110987 	0.00328581 	0
0.05 	0.0259375 	0.005 	-0.113493 	0.00353865 	0
0.05 	0.0265625 	0.005 	-0.116009 	0.00380856 	0
0.05 	0.0271875 	0.005 	-0.118535 	0.00409641 	0
0.05 	0.0278125 	0.005 	-0.12107 	0.00440312 	0
0.05 	0.0284375 	0.005 	-0.123614 	0.00472956 	0
0.05 	0.0290625 	0.005 	-0.126166 	0.00507667 	0
0.05 	0.0296875 	0.005 	-0.128726 	0.00544536 	0
0.05 	0.0303125 	0.005 	-0.131292 	0.00583656 	0
0.05 	0.0309375 	0.005 	-0.133864 	0.00625119 	0
0.05 	0.0315625 	0.005 	-0.136439 	0.00669019 	0
0.05 	0.0321875 	0.005 	-0.139016 	0.00715447 	0
0.05 	0.0328125 	0.005 	-0.141593 	0.00764496 	0
0.05 	0.0334375 	0.005 	-0.144168 	0.00816256 	0
0.05 	0.0340625 	0.005 	-0.146739 	0.00870817 	0
0.05 	0.0346875 	0.005 	-0.149303 	0.00928265 	0
0.05 	0.0353125 	0.005 	-0.151858 	0.00988685 	0
0.05 	0.0359375 	0.005 	-0.154401 	0.0105216 	0
0.05 	0.0365625 	0.005 	-0.156929 	0.0111877 	0
0.05 	0.0371875 	0.005 	-0.159438 	0.0118859 	0
0.05 	0.0378125 	0.005 	-0.161925 	0.0126169 	0
0.05 	0.0384375 	0.005 	-0.164387 	0.0133813 	0
0.05 	0.0390625 	0.005 	-0.166818 	0.0141799 	0
0.05 	0.0396875 	0.005 	-0.169215 	0.015013 	0
0.05 	0.0403125 	0.005 	-0.171574 	0.0158812 	0
0.05 	0.0409375 	0.005 	-0.173889 	0.016785 	0
0.05 	0.0415625 	0.005 	-0.176156 	0.0177246 	0
0.05 	0.0421875 	0.005 	-0.178371 	0.0187003 	0
0.05 	0.0428125 	0.005 	-0.180526 	0.0197123 	0
0.05 	0.0434375 	0.005 	-0.182618 	0.0207605 	0
0.05 	0.0440625 	0.005 	-0.18464 	0.021845 	0
0.05 	0.0446875 	0.005 	-0.186586 	0.0229656 	0
0.05 	0.0453125 	0.005 	-0.188451 	0.024122 	0
0.05 	0.0459375 	0.005 	-0.190227 	0.0253138 	0
0.05 	0.0465625 	0.005 	-0.191909 	0.0265404 	0
0.05 	0.0471875 	0.005 	-0.19349 	0.0278012 	0
0.05 	0.0478125 	0.005 	-0.194962 	0.0290953 	0
0.05 	0.0484375 	0.005 	-0.196319 	0.0304217 	0
0.05 	0.0490625 	0.005 	-0.197554 	0.0317794 	0
0.05 	0.0496875 	0.005 	-0.198659 	0.0331669 	0
