0.05 	0.0003125 	0.005 	0.0165272
0.05 	0.0009375 	0.005 	0.0165348
0.05 	0.0015625 	0.005 	0.0165408
0.05 	0.0021875 	0.005 	0.0165454
0.05 	0.0028125 	0.005 	0.0165493
0.05 	0.0034375 	0.005 	0.0165522
0.05 	0.0040625 	0.005 	0.0165542
0.05 	0.0046875 	0.005 	0.0165552
0.05 	0.0053125 	0.005 	0.0165553
0.05 	0.0059375 	0.005 	0.0165545
0.05 	0.0065625 	0.005 	0.0165528
0.05 	0.0071875 	0.005 	0.0165503
0.05 	0.0078125 	0.005 	0.016547
0.05 	0.0084375 	0.005 	0.0165429
0.05 	0.0090625 	0.005 	0.0165379
0.05 	0.0096875 	0.005 	0.016532
0.05 	0.0103125 	0.005 	0.0165252
0.05 	0.0109375 	0.005 	0.0165173
0.05 	0.0115625 	0.005 	0.0165083
0.05 	0.0121875 	0.005 	0.0164983
0.05 	0.0128125 	0.005 	0.0164872
0.05 	0.0134375 	0.005 	0.0164751
0.05 	0.0140625 	0.005 	0.0164617
0.05 	0.0146875 	0.005 	0.016447
0.05 	0.0153125 	0.005 	0.0164312
0.05 	0.0159375 	0.005 	0.0164143
0.05 	0.0165625 	0.005 	0.0163968
0.05 	0.0171875 	0.005 	0.0163785
0.05 	0.0178125 	0.005 	0.0163595
0.05 	0.0184375 	0.005 	0.0163395
0.05 	0.0190625 	0.005 	0.0163182
0.05 	0.0196875 	0.005 	0.0162955
0.05 	0.0203125 	0.005 	0.0162715
0.05 	0.0209375 	0.005 	0.0162461
0.05 	0.0215625 	0.005 	0.0162193
0.05 	0.0221875 	0.005 	0.0161911
0.05 	0.0228125 	0.005 	0.0161614
0.05 	0.0234375 	0.005 	0.0161302
0.05 	0.0240625 	0.005 	0.0160978
0.05 	0.0246875 	0.005 	0.016064
0.05 	0.0253125 	0.005 	0.0160287
0.05 	0.0259375 	0.005 	0.0159918
0.05 	0.0265625 	0.005 	0.015953
0.05 	0.0271875 	0.005 	0.0159121
0.05 	0.0278125 	0.005 	0.0158691
0.05 	0.0284375 	0.005 	0.0158239
0.05 	0.0290625 	0.005 	0.0157765
0.05 	0.0296875 	0.005 	0.0157268
0.05 	0.0303125 	0.005 	0.0156745
0.05 	0.0309375 	0.005 	0.0156198
0.05 	0.0315625 	0.005 	0.0155626
0.05 	0.0321875 	0.005 	0.0155029
0.05 	0.0328125 	0.005 	0.0154406
0.05 	0.0334375 	0.005 	0.015375
0.05 	0.0340625 	0.005 	0.0153059
0.05 	0.0346875 	0.005 	0.015233
0.05 	0.0353125 	0.005 	0.0151564
0.05 	0.0359375 	0.005 	0.0150761
0.05 	0.0365625 	0.005 	0.0149923
0.05 	0.0371875 	0.005 	0.0149047
0.05 	0.0378125 	0.005 	0.0148132
0.05 	0.0384375 	0.005 	0.0147174
0.05 	0.0390625 	0.005 	0.0146173
0.05 	0.0396875 	0.005 	0.0145129
0.05 	0.0403125 	0.005 	0.0144038
0.05 	0.0409375 	0.005 	0.0142897
0.05 	0.0415625 	0.005 	0.0141703
0.05 	0.0421875 	0.005 	0.0140449
0.05 	0.0428125 	0.005 	0.0139133
0.05 	0.0434375 	0.005 	0.0137755
0.05 	0.0440625 	0.005 	0.0136314
0.05 	0.0446875 	0.005 	0.0134809
0.05 	0.0453125 	0.005 	0.0133241
0.05 	0.0459375 	0.005 	0.0131607
0.05 	0.0465625 	0.005 	0.0129903
0.05 	0.0471875 	0.005 	0.0128124
0.05 	0.0478125 	0.005 	0.0126265
0.05 	0.0484375 	0.005 	0.0124321
0.05 	0.0490625 	0.005 	0.012229
0.05 	0.0496875 	0.005 	0.0120174
0.05 	0.0503125 	0.005 	0.011797
0.05 	0.0509375 	0.005 	0.0115675
0.05 	0.0515625 	0.005 	0.0113287
0.05 	0.0521875 	0.005 	0.0110801
0.05 	0.0528125 	0.005 	0.0108214
0.05 	0.0534375 	0.005 	0.0105526
0.05 	0.0540625 	0.005 	0.0102734
0.05 	0.0546875 	0.005 	0.00998347
0.05 	0.0553125 	0.005 	0.00968231
0.05 	0.0559375 	0.005 	0.00936942
0.05 	0.0565625 	0.005 	0.0090443
0.05 	0.0571875 	0.005 	0.00870657
0.05 	0.0578125 	0.005 	0.00835591
0.05 	0.0584375 	0.005 	0.0079921
0.05 	0.0590625 	0.005 	0.00761489
0.05 	0.0596875 	0.005 	0.00722397
0.05 	0.0603125 	0.005 	0.00681891
0.05 	0.0609375 	0.005 	0.00639916
0.05 	0.0615625 	0.005 	0.00596408
0.05 	0.0621875 	0.005 	0.00551305
0.05 	0.0628125 	0.005 	0.0050456
0.05 	0.0634375 	0.005 	0.00456151
0.05 	0.0640625 	0.005 	0.00406078
0.05 	0.0646875 	0.005 	0.00354344
0.05 	0.0653125 	0.005 	0.00300957
0.05 	0.0659375 	0.005 	0.00245929
0.05 	0.0665625 	0.005 	0.00189277
0.05 	0.0671875 	0.005 	0.00131004
0.05 	0.0678125 	0.005 	0.000711111
0.05 	0.0684375 	0.005 	9.61925e-05
0.05 	0.0690625 	0.005 	-0.000534272
0.05 	0.0696875 	0.005 	-0.00117968
0.05 	0.0703125 	0.005 	-0.00183942
0.05 	0.0709375 	0.005 	-0.00251301
0.05 	0.0715625 	0.005 	-0.00319983
0.05 	0.0721875 	0.005 	-0.00389914
0.05 	0.0728125 	0.005 	-0.00461021
0.05 	0.0734375 	0.005 	-0.00533213
0.05 	0.0740625 	0.005 	-0.00606354
0.05 	0.0746875 	0.005 	-0.00680291
0.05 	0.0753125 	0.005 	-0.00754886
0.05 	0.0759375 	0.005 	-0.00829995
0.05 	0.0765625 	0.005 	-0.00905445
0.05 	0.0771875 	0.005 	-0.0098103
0.05 	0.0778125 	0.005 	-0.0105652
0.05 	0.0784375 	0.005 	-0.0113166
0.05 	0.0790625 	0.005 	-0.0120615
0.05 	0.0796875 	0.005 	-0.0127969
0.05 	0.0803125 	0.005 	-0.0135194
0.05 	0.0809375 	0.005 	-0.0142258
0.05 	0.0815625 	0.005 	-0.0149129
0.05 	0.0821875 	0.005 	-0.0155776
0.05 	0.0828125 	0.005 	-0.0162167
0.05 	0.0834375 	0.005 	-0.0168271
0.05 	0.0840625 	0.005 	-0.0174056
0.05 	0.0846875 	0.005 	-0.0179491
0.05 	0.0853125 	0.005 	-0.0184545
0.05 	0.0859375 	0.005 	-0.0189186
0.05 	0.0865625 	0.005 	-0.0193384
0.05 	0.0871875 	0.005 	-0.0197117
0.05 	0.0878125 	0.005 	-0.0200364
0.05 	0.0884375 	0.005 	-0.0203112
0.05 	0.0890625 	0.005 	-0.0205353
0.05 	0.0896875 	0.005 	-0.0207085
0.05 	0.0903125 	0.005 	-0.0208314
0.05 	0.0909375 	0.005 	-0.0209054
0.05 	0.0915625 	0.005 	-0.0209321
0.05 	0.0921875 	0.005 	-0.020914
0.05 	0.0928125 	0.005 	-0.020854
0.05 	0.0934375 	0.005 	-0.0207554
0.05 	0.0940625 	0.005 	-0.0206219
0.05 	0.0946875 	0.005 	-0.0204574
0.05 	0.0953125 	0.005 	-0.0202661
0.05 	0.0959375 	0.005 	-0.0200523
0.05 	0.0965625 	0.005 	-0.0198203
0.05 	0.0971875 	0.005 	-0.0195743
0.05 	0.0978125 	0.005 	-0.0193198
0.05 	0.0984375 	0.005 	-0.019062
0.05 	0.0990625 	0.005 	-0.0187832
0.05 	0.0996875 	0.005 	-0.018467
