0.05 	0.0003125 	0.005 	0.0140592
0.05 	0.0009375 	0.005 	0.0140691
0.05 	0.0015625 	0.005 	0.0140769
0.05 	0.0021875 	0.005 	0.014083
0.05 	0.0028125 	0.005 	0.0140882
0.05 	0.0034375 	0.005 	0.0140925
0.05 	0.0040625 	0.005 	0.0140959
0.05 	0.0046875 	0.005 	0.0140982
0.05 	0.0053125 	0.005 	0.0140994
0.05 	0.0059375 	0.005 	0.0140995
0.05 	0.0065625 	0.005 	0.0140985
0.05 	0.0071875 	0.005 	0.0140964
0.05 	0.0078125 	0.005 	0.0140932
0.05 	0.0084375 	0.005 	0.0140889
0.05 	0.0090625 	0.005 	0.0140836
0.05 	0.0096875 	0.005 	0.0140772
0.05 	0.0103125 	0.005 	0.0140697
0.05 	0.0109375 	0.005 	0.014061
0.05 	0.0115625 	0.005 	0.0140512
0.05 	0.0121875 	0.005 	0.0140401
0.05 	0.0128125 	0.005 	0.0140278
0.05 	0.0134375 	0.005 	0.0140142
0.05 	0.0140625 	0.005 	0.0139992
0.05 	0.0146875 	0.005 	0.0139828
0.05 	0.0153125 	0.005 	0.013965
0.05 	0.0159375 	0.005 	0.013946
0.05 	0.0165625 	0.005 	0.0139256
0.05 	0.0171875 	0.005 	0.0139039
0.05 	0.0178125 	0.005 	0.0138806
0.05 	0.0184375 	0.005 	0.0138557
0.05 	0.0190625 	0.005 	0.0138291
0.05 	0.0196875 	0.005 	0.0138007
0.05 	0.0203125 	0.005 	0.0137707
0.05 	0.0209375 	0.005 	0.0137388
0.05 	0.0215625 	0.005 	0.013705
0.05 	0.0221875 	0.005 	0.0136693
0.05 	0.0228125 	0.005 	0.0136317
0.05 	0.0234375 	0.005 	0.0135921
0.05 	0.0240625 	0.005 	0.0135504
0.05 	0.0246875 	0.005 	0.0135064
0.05 	0.0253125 	0.005 	0.0134598
0.05 	0.0259375 	0.005 	0.0134104
0.05 	0.0265625 	0.005 	0.0133583
0.05 	0.0271875 	0.005 	0.0133034
0.05 	0.0278125 	0.005 	0.0132456
0.05 	0.0284375 	0.005 	0.0131848
0.05 	0.0290625 	0.005 	0.0131207
0.05 	0.0296875 	0.005 	0.0130532
0.05 	0.0303125 	0.005 	0.0129821
0.05 	0.0309375 	0.005 	0.0129074
0.05 	0.0315625 	0.005 	0.0128291
0.05 	0.0321875 	0.005 	0.012747
0.05 	0.0328125 	0.005 	0.0126609
0.05 	0.0334375 	0.005 	0.0125705
0.05 	0.0340625 	0.005 	0.0124753
0.05 	0.0346875 	0.005 	0.0123755
0.05 	0.0353125 	0.005 	0.0122708
0.05 	0.0359375 	0.005 	0.0121614
0.05 	0.0365625 	0.005 	0.0120468
0.05 	0.0371875 	0.005 	0.0119268
0.05 	0.0378125 	0.005 	0.0118008
0.05 	0.0384375 	0.005 	0.0116685
0.05 	0.0390625 	0.005 	0.0115296
0.05 	0.0396875 	0.005 	0.0113839
0.05 	0.0403125 	0.005 	0.0112312
0.05 	0.0409375 	0.005 	0.0110709
0.05 	0.0415625 	0.005 	0.0109028
0.05 	0.0421875 	0.005 	0.0107265
0.05 	0.0428125 	0.005 	0.0105415
0.05 	0.0434375 	0.005 	0.0103479
0.05 	0.0440625 	0.005 	0.0101452
0.05 	0.0446875 	0.005 	0.00993311
0.05 	0.0453125 	0.005 	0.00971115
0.05 	0.0459375 	0.005 	0.0094788
0.05 	0.0465625 	0.005 	0.00923558
0.05 	0.0471875 	0.005 	0.00898108
0.05 	0.0478125 	0.005 	0.00871491
0.05 	0.0484375 	0.005 	0.00843679
0.05 	0.0490625 	0.005 	0.00814646
0.05 	0.0496875 	0.005 	0.00784362
0.05 	0.0503125 	0.005 	0.00752781
0.05 	0.0509375 	0.005 	0.00719847
0.05 	0.0515625 	0.005 	0.00685504
0.05 	0.0521875 	0.005 	0.00649702
0.05 	0.0528125 	0.005 	0.00612394
0.05 	0.0534375 	0.005 	0.00573528
0.05 	0.0540625 	0.005 	0.0053304
0.05 	0.0546875 	0.005 	0.00490867
0.05 	0.0553125 	0.005 	0.00446945
0.05 	0.0559375 	0.005 	0.00401222
0.05 	0.0565625 	0.005 	0.00353656
0.05 	0.0571875 	0.005 	0.00304208
0.05 	0.0578125 	0.005 	0.00252838
0.05 	0.0584375 	0.005 	0.00199503
0.05 	0.0590625 	0.005 	0.00144157
0.05 	0.0596875 	0.005 	0.000867486
0.05 	0.0603125 	0.005 	0.000272293
0.05 	0.0609375 	0.005 	-0.000344386
0.05 	0.0615625 	0.005 	-0.000982717
0.05 	0.0621875 	0.005 	-0.00164267
0.05 	0.0628125 	0.005 	-0.00232412
0.05 	0.0634375 	0.005 	-0.00302698
0.05 	0.0640625 	0.005 	-0.00375115
0.05 	0.0646875 	0.005 	-0.00449654
0.05 	0.0653125 	0.005 	-0.00526299
0.05 	0.0659375 	0.005 	-0.00605025
0.05 	0.0665625 	0.005 	-0.00685796
0.05 	0.0671875 	0.005 	-0.00768562
0.05 	0.0678125 	0.005 	-0.0085326
0.05 	0.0684375 	0.005 	-0.00939811
0.05 	0.0690625 	0.005 	-0.0102812
0.05 	0.0696875 	0.005 	-0.0111809
0.05 	0.0703125 	0.005 	-0.0120956
0.05 	0.0709375 	0.005 	-0.013024
0.05 	0.0715625 	0.005 	-0.0139639
0.05 	0.0721875 	0.005 	-0.0149137
0.05 	0.0728125 	0.005 	-0.0158711
0.05 	0.0734375 	0.005 	-0.0168339
0.05 	0.0740625 	0.005 	-0.0177994
0.05 	0.0746875 	0.005 	-0.0187649
0.05 	0.0753125 	0.005 	-0.0197274
0.05 	0.0759375 	0.005 	-0.0206839
0.05 	0.0765625 	0.005 	-0.0216311
0.05 	0.0771875 	0.005 	-0.0225657
0.05 	0.0778125 	0.005 	-0.0234841
0.05 	0.0784375 	0.005 	-0.0243825
0.05 	0.0790625 	0.005 	-0.0252573
0.05 	0.0796875 	0.005 	-0.0261047
0.05 	0.0803125 	0.005 	-0.026921
0.05 	0.0809375 	0.005 	-0.0277025
0.05 	0.0815625 	0.005 	-0.0284456
0.05 	0.0821875 	0.005 	-0.0291466
0.05 	0.0828125 	0.005 	-0.029802
0.05 	0.0834375 	0.005 	-0.0304085
0.05 	0.0840625 	0.005 	-0.0309629
0.05 	0.0846875 	0.005 	-0.0314626
0.05 	0.0853125 	0.005 	-0.0319052
0.05 	0.0859375 	0.005 	-0.032289
0.05 	0.0865625 	0.005 	-0.0326126
0.05 	0.0871875 	0.005 	-0.0328755
0.05 	0.0878125 	0.005 	-0.0330777
0.05 	0.0884375 	0.005 	-0.0332198
0.05 	0.0890625 	0.005 	-0.0333029
0.05 	0.0896875 	0.005 	-0.0333286
0.05 	0.0903125 	0.005 	-0.033299
0.05 	0.0909375 	0.005 	-0.0332166
0.05 	0.0915625 	0.005 	-0.0330846
0.05 	0.0921875 	0.005 	-0.0329065
0.05 	0.0928125 	0.005 	-0.0326866
0.05 	0.0934375 	0.005 	-0.0324296
0.05 	0.0940625 	0.005 	-0.0321407
0.05 	0.0946875 	0.005 	-0.0318252
0.05 	0.0953125 	0.005 	-0.0314888
0.05 	0.0959375 	0.005 	-0.0311367
0.05 	0.0965625 	0.005 	-0.0307738
0.05 	0.0971875 	0.005 	-0.0304048
0.05 	0.0978125 	0.005 	-0.0300354
0.05 	0.0984375 	0.005 	-0.029671
0.05 	0.0990625 	0.005 	-0.029287
0.05 	0.0996875 	0.005 	-0.02886
