0.05 	0.0003125 	0.005 	-0.00175246 	6.80097e-07 	0
0.05 	0.0009375 	0.005 	-0.00514086 	4.55903e-06 	0
0.05 	0.0015625 	0.005 	-0.00842004 	1.29799e-05 	0
0.05 	0.0021875 	0.005 	-0.0115968 	2.51208e-05 	0
0.05 	0.0028125 	0.005 	-0.0146773 	4.05345e-05 	0
0.05 	0.0034375 	0.005 	-0.0176675 	5.89863e-05 	0
0.05 	0.0040625 	0.005 	-0.020573 	8.02578e-05 	0
0.05 	0.0046875 	0.005 	-0.0233992 	0.000104158 	0
0.05 	0.0053125 	0.005 	-0.0261515 	0.000130533 	0
0.05 	0.0059375 	0.005 	-0.0288348 	0.00015927 	0
0.05 	0.0065625 	0.005 	-0.031454 	0.000190285 	0
0.05 	0.0071875 	0.005 	-0.0340136 	0.000223532 	0
0.05 	0.0078125 	0.005 	-0.0365183 	0.000258997 	0
0.05 	0.0084375 	0.005 	-0.0389723 	0.000296696 	0
0.05 	0.0090625 	0.005 	-0.0413797 	0.000336678 	0
0.05 	0.0096875 	0.005 	-0.0437446 	0.000379023 	0
0.05 	0.0103125 	0.005 	-0.0460708 	0.000423837 	0
0.05 	0.0109375 	0.005 	-0.0483619 	0.000471261 	0
0.05 	0.0115625 	0.005 	-0.0506217 	0.000521462 	0
0.05 	0.0121875 	0.005 	-0.0528534 	0.000574634 	0
0.05 	0.0128125 	0.005 	-0.0550606 	0.000631002 	0
0.05 	0.0134375 	0.005 	-0.0572462 	0.000690818 	0
0.05 	0.0140625 	0.005 	-0.0594134 	0.000754362 	0
0.05 	0.0146875 	0.005 	-0.0615652 	0.000821942 	0
0.05 	0.0153125 	0.005 	-0.0637044 	0.000893893 	0
0.05 	0.0159375 	0.005 	-0.0658338 	0.000970578 	0
0.05 	0.0165625 	0.005 	-0.0679559 	0.00105239 	0
0.05 	0.0171875 	0.005 	-0.0700733 	0.00113974 	0
0.05 	0.0178125 	0.005 	-0.0721884 	0.00123308 	0
0.05 	0.0184375 	0.005 	-0.0743034 	0.00133289 	0
0.05 	0.0190625 	0.005 	-0.0764206 	0.00143965 	0
0.05 	0.0196875 	0.005 	-0.078542 	0.0015539 	0
0.05 	0.0203125 	0.005 	-0.0806696 	0.00167619 	0
0.05 	0.0209375 	0.005 	-0.0828052 	0.0018071 	0
0.05 	0.0215625 	0.005 	-0.0849506 	0.00194723 	0
0.05 	0.0221875 	0.005 	-0.0871074 	0.00209723 	0
0.05 	0.0228125 	0.005 	-0.0892771 	0.00225774 	0
0.05 	0.0234375 	0.005 	-0.091461 	0.00242946 	0
0.05 	0.0240625 	0.005 	-0.0936605 	0.00261308 	0
0.05 	0.0246875 	0.005 	-0.0958765 	0.00280934 	0
0.05 	0.0253125 	0.005 	-0.0981102 	0.003019 	0
0.05 	0.0259375 	0.005 	-0.100362 	0.00324284 	0
0.05 	0.0265625 	0.005 	-0.102634 	0.00348164 	0
0.05 	0.0271875 	0.005 	-0.104925 	0.00373623 	0
0.05 	0.0278125 	0.005 	-0.107236 	0.00400745 	0
0.05 	0.0284375 	0.005 	-0.109567 	0.00429615 	0
0.05 	0.0290625 	0.005 	-0.111919 	0.0046032 	0
0.05 	0.0296875 	0.005 	-0.114292 	0.00492948 	0
0.05 	0.0303125 	0.005 	-0.116684 	0.00527589 	0
0.05 	0.0309375 	0.005 	-0.119096 	0.00564332 	0
0.05 	0.0315625 	0.005 	-0.121527 	0.0060327 	0
0.05 	0.0321875 	0.005 	-0.123977 	0.00644493 	0
0.05 	0.0328125 	0.005 	-0.126443 	0.00688092 	0
0.05 	0.0334375 	0.005 	-0.128926 	0.00734159 	0
0.05 	0.0340625 	0.005 	-0.131423 	0.00782785 	0
0.05 	0.0346875 	0.005 	-0.133933 	0.00834059 	0
0.05 	0.0353125 	0.005 	-0.136453 	0.00888069 	0
0.05 	0.0359375 	0.005 	-0.138983 	0.00944902 	0
0.05 	0.0365625 	0.005 	-0.141519 	0.0100464 	0
0.05 	0.0371875 	0.005 	-0.144059 	0.0106737 	0
0.05 	0.0378125 	0.005 	-0.146601 	0.0113317 	0
0.05 	0.0384375 	0.005 	-0.14914 	0.012021 	0
0.05 	0.0390625 	0.005 	-0.151674 	0.0127425 	0
0.05 	0.0396875 	0.005 	-0.154199 	0.0134968 	0
0.05 	0.0403125 	0.005 	-0.156711 	0.0142844 	0
0.05 	0.0409375 	0.005 	-0.159206 	0.0151059 	0
0.05 	0.0415625 	0.005 	-0.16168 	0.0159618 	0
0.05 	0.0421875 	0.005 	-0.164127 	0.0168524 	0
0.05 	0.0428125 	0.005 	-0.166544 	0.0177782 	0
0.05 	0.0434375 	0.005 	-0.168925 	0.0187392 	0
0.05 	0.0440625 	0.005 	-0.171264 	0.0197356 	0
0.05 	0.0446875 	0.005 	-0.173555 	0.0207675 	0
0.05 	0.0453125 	0.005 	-0.175793 	0.0218347 	0
0.05 	0.0459375 	0.005 	-0.177971 	0.0229371 	0
0.05 	0.0465625 	0.005 	-0.180083 	0.0240743 	0
0.05 	0.0471875 	0.005 	-0.182121 	0.0252458 	0
0.05 	0.0478125 	0.005 	-0.184079 	0.026451 	0
0.05 	0.0484375 	0.005 	-0.18595 	0.0276892 	0
0.05 	0.0490625 	0.005 	-0.187725 	0.0289594 	0
0.05 	0.0496875 	0.005 	-0.189398 	0.0302605 	0
0.05 	0.0503125 	0.005 	-0.190959 	0.0315914 	0
0.05 	0.0509375 	0.005 	-0.192401 	0.0329505 	0
0.05 	0.0515625 	0.005 	-0.193715 	0.0343363 	0
0.05 	0.0521875 	0.005 	-0.194892 	0.0357469 	0
0.05 	0.0528125 	0.005 	-0.195924 	0.0371804 	0
0.05 	0.0534375 	0.005 	-0.196802 	0.0386346 	0
0.05 	0.0540625 	0.005 	-0.197515 	0.040107 	0
0.05 	0.0546875 	0.005 	-0.198056 	0.0415951 	0
0.05 	0.0553125 	0.005 	-0.198414 	0.0430961 	0
0.05 	0.0559375 	0.005 	-0.19858 	0.0446069 	0
0.05 	0.0565625 	0.005 	-0.198544 	0.0461244 	0
0.05 	0.0571875 	0.005 	-0.198296 	0.047645 	0
0.05 	0.0578125 	0.005 	-0.197826 	0.0491652 	0
0.05 	0.0584375 	0.005 	-0.197125 	0.0506811 	0
0.05 	0.0590625 	0.005 	-0.196181 	0.0521887 	0
0.05 	0.0596875 	0.005 	-0.194984 	0.0536837 	0
0.05 	0.0603125 	0.005 	-0.193526 	0.0551616 	0
0.05 	0.0609375 	0.005 	-0.191794 	0.056618 	0
0.05 	0.0615625 	0.005 	-0.189779 	0.058048 	0
0.05 	0.0621875 	0.005 	-0.18747 	0.0594467 	0
0.05 	0.0628125 	0.005 	-0.184857 	0.0608089 	0
0.05 	0.0634375 	0.005 	-0.181928 	0.0621295 	0
0.05 	0.0640625 	0.005 	-0.178675 	0.0634032 	0
0.05 	0.0646875 	0.005 	-0.175084 	0.0646244 	0
