0.05 	0.0365625 	0.005 	-0.00343018
0.05 	0.0371875 	0.005 	-0.00405736
0.05 	0.0378125 	0.005 	-0.00471378
0.05 	0.0384375 	0.005 	-0.00540019
0.05 	0.0390625 	0.005 	-0.0061173
0.05 	0.0396875 	0.005 	-0.00686583
0.05 	0.0403125 	0.005 	-0.00764643
0.05 	0.0409375 	0.005 	-0.00845973
0.05 	0.0415625 	0.005 	-0.00930634
0.05 	0.0421875 	0.005 	-0.0101868
0.05 	0.0428125 	0.005 	-0.0111016
0.05 	0.0434375 	0.005 	-0.0120512
0.05 	0.0440625 	0.005 	-0.013036
0.05 	0.0446875 	0.005 	-0.0140563
0.05 	0.0453125 	0.005 	-0.0151124
0.05 	0.0459375 	0.005 	-0.0162043
0.05 	0.0465625 	0.005 	-0.0173322
0.05 	0.0471875 	0.005 	-0.018496
0.05 	0.0478125 	0.005 	-0.0196957
0.05 	0.0484375 	0.005 	-0.020931
0.05 	0.0490625 	0.005 	-0.0222016
0.05 	0.0496875 	0.005 	-0.023507
0.05 	0.0503125 	0.005 	-0.0248468
0.05 	0.0509375 	0.005 	-0.0262203
0.05 	0.0515625 	0.005 	-0.0276266
0.05 	0.0521875 	0.005 	-0.0290648
0.05 	0.0528125 	0.005 	-0.0305338
0.05 	0.0534375 	0.005 	-0.0320324
0.05 	0.0540625 	0.005 	-0.0335593
0.05 	0.0546875 	0.005 	-0.0351129
0.05 	0.0553125 	0.005 	-0.0366915
0.05 	0.0559375 	0.005 	-0.0382934
0.05 	0.0565625 	0.005 	-0.0399165
0.05 	0.0571875 	0.005 	-0.0415588
0.05 	0.0578125 	0.005 	-0.0432179
0.05 	0.0584375 	0.005 	-0.0448915
0.05 	0.0590625 	0.005 	-0.046577
0.05 	0.0596875 	0.005 	-0.0482716
0.05 	0.0603125 	0.005 	-0.0499725
0.05 	0.0609375 	0.005 	-0.0516766
0.05 	0.0615625 	0.005 	-0.053381
0.05 	0.0621875 	0.005 	-0.0550822
0.05 	0.0628125 	0.005 	-0.056777
0.05 	0.0634375 	0.005 	-0.0584619
0.05 	0.0640625 	0.005 	-0.0601332
0.05 	0.0646875 	0.005 	-0.0617874
0.05 	0.0653125 	0.005 	-0.0634207
0.05 	0.0659375 	0.005 	-0.0650294
0.05 	0.0665625 	0.005 	-0.0666096
0.05 	0.0671875 	0.005 	-0.0681574
0.05 	0.0678125 	0.005 	-0.0696689
0.05 	0.0684375 	0.005 	-0.0711403
0.05 	0.0690625 	0.005 	-0.0725677
0.05 	0.0696875 	0.005 	-0.0739473
0.05 	0.0703125 	0.005 	-0.0752752
0.05 	0.0709375 	0.005 	-0.0765478
0.05 	0.0715625 	0.005 	-0.0777613
0.05 	0.0721875 	0.005 	-0.0789124
0.05 	0.0728125 	0.005 	-0.0799975
0.05 	0.0734375 	0.005 	-0.0810135
0.05 	0.0740625 	0.005 	-0.0819572
0.05 	0.0746875 	0.005 	-0.0828256
0.05 	0.0753125 	0.005 	-0.0836162
0.05 	0.0759375 	0.005 	-0.0843265
0.05 	0.0765625 	0.005 	-0.084954
0.05 	0.0771875 	0.005 	-0.0854971
0.05 	0.0778125 	0.005 	-0.0859538
0.05 	0.0784375 	0.005 	-0.0863229
0.05 	0.0790625 	0.005 	-0.0866032
0.05 	0.0796875 	0.005 	-0.086794
0.05 	0.0803125 	0.005 	-0.086895
0.05 	0.0809375 	0.005 	-0.0869062
0.05 	0.0815625 	0.005 	-0.0868279
0.05 	0.0821875 	0.005 	-0.086661
0.05 	0.0828125 	0.005 	-0.0864066
0.05 	0.0834375 	0.005 	-0.0860665
0.05 	0.0840625 	0.005 	-0.0856427
0.05 	0.0846875 	0.005 	-0.0851379
0.05 	0.0853125 	0.005 	-0.084555
0.05 	0.0859375 	0.005 	-0.0838975
0.05 	0.0865625 	0.005 	-0.0831694
0.05 	0.0871875 	0.005 	-0.0823752
0.05 	0.0878125 	0.005 	-0.0815199
0.05 	0.0884375 	0.005 	-0.0806087
0.05 	0.0890625 	0.005 	-0.0796475
0.05 	0.0896875 	0.005 	-0.0786426
0.05 	0.0903125 	0.005 	-0.0776006
0.05 	0.0909375 	0.005 	-0.0765285
0.05 	0.0915625 	0.005 	-0.0754337
0.05 	0.0921875 	0.005 	-0.0743237
0.05 	0.0928125 	0.005 	-0.0732063
0.05 	0.0934375 	0.005 	-0.0720894
0.05 	0.0940625 	0.005 	-0.0709809
0.05 	0.0946875 	0.005 	-0.0698886
0.05 	0.0953125 	0.005 	-0.0688203
0.05 	0.0959375 	0.005 	-0.0677834
0.05 	0.0965625 	0.005 	-0.0667847
0.05 	0.0971875 	0.005 	-0.0658302
0.05 	0.0978125 	0.005 	-0.0649294
0.05 	0.0984375 	0.005 	-0.0640911
0.05 	0.0990625 	0.005 	-0.0632676
0.05 	0.0996875 	0.005 	-0.0624099
