0.05 	0.0003125 	0.005 	-0.00125527 	1.71632e-06 	0
0.05 	0.0009375 	0.005 	-0.00358383 	1.12726e-05 	0
0.05 	0.0015625 	0.005 	-0.00574221 	3.15755e-05 	0
0.05 	0.0021875 	0.005 	-0.00774129 	6.01534e-05 	0
0.05 	0.0028125 	0.005 	-0.00959108 	9.55749e-05 	0
0.05 	0.0034375 	0.005 	-0.011301 	0.000136934 	0
0.05 	0.0040625 	0.005 	-0.0128799 	0.00018338 	0
0.05 	0.0046875 	0.005 	-0.0143362 	0.000234146 	0
0.05 	0.0053125 	0.005 	-0.0156781 	0.000288575 	0
0.05 	0.0059375 	0.005 	-0.0169133 	0.00034611 	0
0.05 	0.0065625 	0.005 	-0.0180493 	0.000406284 	0
0.05 	0.0071875 	0.005 	-0.0190934 	0.000468717 	0
0.05 	0.0078125 	0.005 	-0.0200526 	0.000533102 	0
0.05 	0.0084375 	0.005 	-0.0209338 	0.000599202 	0
0.05 	0.0090625 	0.005 	-0.0217436 	0.000666846 	0
0.05 	0.0096875 	0.005 	-0.0224883 	0.000735919 	0
0.05 	0.0103125 	0.005 	-0.0231742 	0.000806356 	0
0.05 	0.0109375 	0.005 	-0.0238072 	0.000878139 	0
0.05 	0.0115625 	0.005 	-0.024393 	0.000951291 	0
0.05 	0.0121875 	0.005 	-0.0249369 	0.00102587 	0
0.05 	0.0128125 	0.005 	-0.0254442 	0.00110197 	0
0.05 	0.0134375 	0.005 	-0.0259197 	0.0011797 	0
0.05 	0.0140625 	0.005 	-0.0263679 	0.00125921 	0
0.05 	0.0146875 	0.005 	-0.0267932 	0.00134067 	0
0.05 	0.0153125 	0.005 	-0.0271995 	0.00142424 	0
0.05 	0.0159375 	0.005 	-0.0275905 	0.00151014 	0
0.05 	0.0165625 	0.005 	-0.0279697 	0.00159856 	0
0.05 	0.0171875 	0.005 	-0.02834 	0.00168974 	0
0.05 	0.0178125 	0.005 	-0.0287044 	0.0017839 	0
0.05 	0.0184375 	0.005 	-0.0290655 	0.00188129 	0
0.05 	0.0190625 	0.005 	-0.0294254 	0.00198216 	0
0.05 	0.0196875 	0.005 	-0.0297864 	0.00208676 	0
0.05 	0.0203125 	0.005 	-0.0301502 	0.00219537 	0
0.05 	0.0209375 	0.005 	-0.0305186 	0.00230824 	0
0.05 	0.0215625 	0.005 	-0.0308929 	0.00242567 	0
0.05 	0.0221875 	0.005 	-0.0312746 	0.00254794 	0
0.05 	0.0228125 	0.005 	-0.0316646 	0.00267533 	0
0.05 	0.0234375 	0.005 	-0.032064 	0.00280816 	0
0.05 	0.0240625 	0.005 	-0.0324737 	0.00294672 	0
0.05 	0.0246875 	0.005 	-0.0328943 	0.00309135 	0
0.05 	0.0253125 	0.005 	-0.0333266 	0.00324236 	0
0.05 	0.0259375 	0.005 	-0.0337711 	0.00340009 	0
0.05 	0.0265625 	0.005 	-0.0342282 	0.00356489 	0
0.05 	0.0271875 	0.005 	-0.0346984 	0.00373711 	0
0.05 	0.0278125 	0.005 	-0.035182 	0.00391713 	0
0.05 	0.0284375 	0.005 	-0.0356792 	0.00410533 	0
0.05 	0.0290625 	0.005 	-0.0361904 	0.0043021 	0
0.05 	0.0296875 	0.005 	-0.0367156 	0.00450786 	0
0.05 	0.0303125 	0.005 	-0.0372551 	0.00472301 	0
0.05 	0.0309375 	0.005 	-0.0378089 	0.00494801 	0
0.05 	0.0315625 	0.005 	-0.0383772 	0.00518331 	0
0.05 	0.0321875 	0.005 	-0.03896 	0.00542936 	0
0.05 	0.0328125 	0.005 	-0.0395573 	0.00568666 	0
0.05 	0.0334375 	0.005 	-0.0401691 	0.0059557 	0
0.05 	0.0340625 	0.005 	-0.0407954 	0.006237 	0
0.05 	0.0346875 	0.005 	-0.0414361 	0.00653109 	0
0.05 	0.0353125 	0.005 	-0.0420911 	0.00683853 	0
0.05 	0.0359375 	0.005 	-0.0427602 	0.00715986 	0
0.05 	0.0365625 	0.005 	-0.0434435 	0.00749568 	0
0.05 	0.0371875 	0.005 	-0.0441405 	0.00784657 	0
0.05 	0.0378125 	0.005 	-0.0448512 	0.00821315 	0
0.05 	0.0384375 	0.005 	-0.0455752 	0.00859604 	0
