0.05 	0.0003125 	0.005 	0.00641937
0.05 	0.0009375 	0.005 	0.00643545
0.05 	0.0015625 	0.005 	0.00644792
0.05 	0.0021875 	0.005 	0.00645775
0.05 	0.0028125 	0.005 	0.00646612
0.05 	0.0034375 	0.005 	0.00647292
0.05 	0.0040625 	0.005 	0.00647802
0.05 	0.0046875 	0.005 	0.00648133
0.05 	0.0053125 	0.005 	0.00648277
0.05 	0.0059375 	0.005 	0.0064822
0.05 	0.0065625 	0.005 	0.00647949
0.05 	0.0071875 	0.005 	0.00647448
0.05 	0.0078125 	0.005 	0.006467
0.05 	0.0084375 	0.005 	0.00645686
0.05 	0.0090625 	0.005 	0.00644385
0.05 	0.0096875 	0.005 	0.00642777
0.05 	0.0103125 	0.005 	0.00640838
0.05 	0.0109375 	0.005 	0.00638543
0.05 	0.0115625 	0.005 	0.00635868
0.05 	0.0121875 	0.005 	0.00632785
0.05 	0.0128125 	0.005 	0.00629266
0.05 	0.0134375 	0.005 	0.00625281
0.05 	0.0140625 	0.005 	0.006208
0.05 	0.0146875 	0.005 	0.00615789
0.05 	0.0153125 	0.005 	0.00610216
0.05 	0.0159375 	0.005 	0.00604044
0.05 	0.0165625 	0.005 	0.00597237
0.05 	0.0171875 	0.005 	0.00589756
0.05 	0.0178125 	0.005 	0.00581562
0.05 	0.0184375 	0.005 	0.00572612
0.05 	0.0190625 	0.005 	0.00562864
0.05 	0.0196875 	0.005 	0.00552273
0.05 	0.0203125 	0.005 	0.00540793
0.05 	0.0209375 	0.005 	0.00528376
0.05 	0.0215625 	0.005 	0.00514971
0.05 	0.0221875 	0.005 	0.00500528
0.05 	0.0228125 	0.005 	0.00484991
0.05 	0.0234375 	0.005 	0.00468306
0.05 	0.0240625 	0.005 	0.00450414
0.05 	0.0246875 	0.005 	0.00431255
0.05 	0.0253125 	0.005 	0.00410767
0.05 	0.0259375 	0.005 	0.00388885
0.05 	0.0265625 	0.005 	0.00365545
0.05 	0.0271875 	0.005 	0.00340679
0.05 	0.0278125 	0.005 	0.00314217
0.05 	0.0284375 	0.005 	0.00286089
0.05 	0.0290625 	0.005 	0.00256222
0.05 	0.0296875 	0.005 	0.00224544
0.05 	0.0303125 	0.005 	0.00190976
0.05 	0.0309375 	0.005 	0.00155444
0.05 	0.0315625 	0.005 	0.00117867
0.05 	0.0321875 	0.005 	0.000781667
0.05 	0.0328125 	0.005 	0.000362615
0.05 	0.0334375 	0.005 	-7.93011e-05
0.05 	0.0340625 	0.005 	-0.000544902
0.05 	0.0346875 	0.005 	-0.00103501
0.05 	0.0353125 	0.005 	-0.00155046
0.05 	0.0359375 	0.005 	-0.00209206
0.05 	0.0365625 	0.005 	-0.00266063
0.05 	0.0371875 	0.005 	-0.00325698
0.05 	0.0378125 	0.005 	-0.0038819
0.05 	0.0384375 	0.005 	-0.00453618
0.05 	0.0390625 	0.005 	-0.00522057
0.05 	0.0396875 	0.005 	-0.00593582
0.05 	0.0403125 	0.005 	-0.00668266
0.05 	0.0409375 	0.005 	-0.00746177
0.05 	0.0415625 	0.005 	-0.00827379
0.05 	0.0421875 	0.005 	-0.00911934
0.05 	0.0428125 	0.005 	-0.00999898
0.05 	0.0434375 	0.005 	-0.0109132
0.05 	0.0440625 	0.005 	-0.0118625
0.05 	0.0446875 	0.005 	-0.0128471
0.05 	0.0453125 	0.005 	-0.0138675
0.05 	0.0459375 	0.005 	-0.0149239
0.05 	0.0465625 	0.005 	-0.0160164
0.05 	0.0471875 	0.005 	-0.0171451
0.05 	0.0478125 	0.005 	-0.0183099
0.05 	0.0484375 	0.005 	-0.0195108
0.05 	0.0490625 	0.005 	-0.0207475
0.05 	0.0496875 	0.005 	-0.0220197
0.05 	0.0503125 	0.005 	-0.0233268
0.05 	0.0509375 	0.005 	-0.0246683
0.05 	0.0515625 	0.005 	-0.0260436
0.05 	0.0521875 	0.005 	-0.0274517
0.05 	0.0528125 	0.005 	-0.0288916
0.05 	0.0534375 	0.005 	-0.0303622
0.05 	0.0540625 	0.005 	-0.0318622
0.05 	0.0546875 	0.005 	-0.0333903
0.05 	0.0553125 	0.005 	-0.0349447
0.05 	0.0559375 	0.005 	-0.0365238
0.05 	0.0565625 	0.005 	-0.0381257
0.05 	0.0571875 	0.005 	-0.0397482
0.05 	0.0578125 	0.005 	-0.0413893
0.05 	0.0584375 	0.005 	-0.0430465
0.05 	0.0590625 	0.005 	-0.0447174
0.05 	0.0596875 	0.005 	-0.0463992
0.05 	0.0603125 	0.005 	-0.048089
0.05 	0.0609375 	0.005 	-0.0497841
0.05 	0.0615625 	0.005 	-0.0514812
0.05 	0.0621875 	0.005 	-0.0531771
0.05 	0.0628125 	0.005 	-0.0548685
0.05 	0.0634375 	0.005 	-0.0565519
0.05 	0.0640625 	0.005 	-0.0582237
0.05 	0.0646875 	0.005 	-0.0598803
0.05 	0.0653125 	0.005 	-0.0615179
0.05 	0.0659375 	0.005 	-0.0631328
0.05 	0.0665625 	0.005 	-0.0647209
0.05 	0.0671875 	0.005 	-0.0662785
0.05 	0.0678125 	0.005 	-0.0678017
0.05 	0.0684375 	0.005 	-0.0692863
0.05 	0.0690625 	0.005 	-0.0707286
0.05 	0.0696875 	0.005 	-0.0721246
0.05 	0.0703125 	0.005 	-0.0734705
0.05 	0.0709375 	0.005 	-0.0747624
0.05 	0.0715625 	0.005 	-0.0759966
0.05 	0.0721875 	0.005 	-0.0771696
0.05 	0.0728125 	0.005 	-0.0782777
0.05 	0.0734375 	0.005 	-0.0793178
0.05 	0.0740625 	0.005 	-0.0802865
0.05 	0.0746875 	0.005 	-0.081181
0.05 	0.0753125 	0.005 	-0.0819983
0.05 	0.0759375 	0.005 	-0.0827358
0.05 	0.0765625 	0.005 	-0.0833914
0.05 	0.0771875 	0.005 	-0.0839628
0.05 	0.0778125 	0.005 	-0.0844483
0.05 	0.0784375 	0.005 	-0.0848464
0.05 	0.0790625 	0.005 	-0.085156
0.05 	0.0796875 	0.005 	-0.0853761
0.05 	0.0803125 	0.005 	-0.0855065
0.05 	0.0809375 	0.005 	-0.0855469
0.05 	0.0815625 	0.005 	-0.0854978
0.05 	0.0821875 	0.005 	-0.0853597
0.05 	0.0828125 	0.005 	-0.0851339
0.05 	0.0834375 	0.005 	-0.0848219
0.05 	0.0840625 	0.005 	-0.0844258
0.05 	0.0846875 	0.005 	-0.0839481
0.05 	0.0853125 	0.005 	-0.0833918
0.05 	0.0859375 	0.005 	-0.0827602
0.05 	0.0865625 	0.005 	-0.0820574
0.05 	0.0871875 	0.005 	-0.0812877
0.05 	0.0878125 	0.005 	-0.0804561
0.05 	0.0884375 	0.005 	-0.0795677
0.05 	0.0890625 	0.005 	-0.0786285
0.05 	0.0896875 	0.005 	-0.0776446
0.05 	0.0903125 	0.005 	-0.0766226
0.05 	0.0909375 	0.005 	-0.0755695
0.05 	0.0915625 	0.005 	-0.0744925
0.05 	0.0921875 	0.005 	-0.0733992
0.05 	0.0928125 	0.005 	-0.0722973
0.05 	0.0934375 	0.005 	-0.0711946
0.05 	0.0940625 	0.005 	-0.070099
0.05 	0.0946875 	0.005 	-0.0690183
0.05 	0.0953125 	0.005 	-0.0679601
0.05 	0.0959375 	0.005 	-0.0669319
0.05 	0.0965625 	0.005 	-0.0659403
0.05 	0.0971875 	0.005 	-0.0649914
0.05 	0.0978125 	0.005 	-0.0640946
0.05 	0.0984375 	0.005 	-0.0632585
0.05 	0.0990625 	0.005 	-0.0624352
0.05 	0.0996875 	0.005 	-0.0615757
