0.05 	0.0003125 	0.005 	-0.00130809 	1.52157e-06 	0
0.05 	0.0009375 	0.005 	-0.00378645 	1.01642e-05 	0
0.05 	0.0015625 	0.005 	-0.00613397 	2.88018e-05 	0
0.05 	0.0021875 	0.005 	-0.00835715 	5.54392e-05 	0
0.05 	0.0028125 	0.005 	-0.0104621 	8.89348e-05 	0
0.05 	0.0034375 	0.005 	-0.0124546 	0.000128598 	0
0.05 	0.0040625 	0.005 	-0.0143403 	0.000173757 	0
0.05 	0.0046875 	0.005 	-0.0161247 	0.000223789 	0
0.05 	0.0053125 	0.005 	-0.017813 	0.000278143 	0
0.05 	0.0059375 	0.005 	-0.0194103 	0.000336335 	0
0.05 	0.0065625 	0.005 	-0.0209217 	0.000397947 	0
0.05 	0.0071875 	0.005 	-0.0223519 	0.000462619 	0
0.05 	0.0078125 	0.005 	-0.0237057 	0.000530047 	0
0.05 	0.0084375 	0.005 	-0.0249878 	0.000599983 	0
0.05 	0.0090625 	0.005 	-0.0262027 	0.00067223 	0
0.05 	0.0096875 	0.005 	-0.0273548 	0.000746637 	0
0.05 	0.0103125 	0.005 	-0.0284485 	0.000823101 	0
0.05 	0.0109375 	0.005 	-0.0294881 	0.00090156 	0
0.05 	0.0115625 	0.005 	-0.0304777 	0.000981994 	0
0.05 	0.0121875 	0.005 	-0.0314213 	0.00106442 	0
0.05 	0.0128125 	0.005 	-0.0323228 	0.00114889 	0
0.05 	0.0134375 	0.005 	-0.0331862 	0.00123549 	0
0.05 	0.0140625 	0.005 	-0.0340152 	0.00132434 	0
0.05 	0.0146875 	0.005 	-0.0348133 	0.00141559 	0
0.05 	0.0153125 	0.005 	-0.035584 	0.00150941 	0
0.05 	0.0159375 	0.005 	-0.0363308 	0.00160601 	0
0.05 	0.0165625 	0.005 	-0.0370568 	0.00170561 	0
0.05 	0.0171875 	0.005 	-0.0377653 	0.00180846 	0
0.05 	0.0178125 	0.005 	-0.038459 	0.00191485 	0
0.05 	0.0184375 	0.005 	-0.039141 	0.00202506 	0
0.05 	0.0190625 	0.005 	-0.0398139 	0.00213941 	0
0.05 	0.0196875 	0.005 	-0.0404804 	0.00225824 	0
0.05 	0.0203125 	0.005 	-0.0411429 	0.00238191 	0
0.05 	0.0209375 	0.005 	-0.0418037 	0.00251079 	0
0.05 	0.0215625 	0.005 	-0.0424651 	0.00264527 	0
0.05 	0.0221875 	0.005 	-0.043129 	0.00278577 	0
0.05 	0.0228125 	0.005 	-0.0437975 	0.00293272 	0
0.05 	0.0234375 	0.005 	-0.0444724 	0.00308658 	0
0.05 	0.0240625 	0.005 	-0.0451554 	0.0032478 	0
0.05 	0.0246875 	0.005 	-0.0458481 	0.00341688 	0
0.05 	0.0253125 	0.005 	-0.046552 	0.00359433 	0
0.05 	0.0259375 	0.005 	-0.0472684 	0.00378066 	0
0.05 	0.0265625 	0.005 	-0.0479986 	0.00397644 	0
0.05 	0.0271875 	0.005 	-0.0487439 	0.00418223 	0
0.05 	0.0278125 	0.005 	-0.0495052 	0.00439861 	0
0.05 	0.0284375 	0.005 	-0.0502836 	0.00462621 	0
0.05 	0.0290625 	0.005 	-0.05108 	0.00486565 	0
0.05 	0.0296875 	0.005 	-0.0518951 	0.0051176 	0
0.05 	0.0303125 	0.005 	-0.0527298 	0.00538274 	0
0.05 	0.0309375 	0.005 	-0.0535847 	0.00566179 	0
0.05 	0.0315625 	0.005 	-0.0544603 	0.00595547 	0
