0.05 	0.0003125 	0.005 	0.00262517
0.05 	0.0009375 	0.005 	0.00262063
0.05 	0.0015625 	0.005 	0.00261661
0.05 	0.0021875 	0.005 	0.00261281
0.05 	0.0028125 	0.005 	0.00260889
0.05 	0.0034375 	0.005 	0.00260481
0.05 	0.0040625 	0.005 	0.0026005
0.05 	0.0046875 	0.005 	0.00259587
0.05 	0.0053125 	0.005 	0.00259082
0.05 	0.0059375 	0.005 	0.00258523
0.05 	0.0065625 	0.005 	0.00257898
0.05 	0.0071875 	0.005 	0.00257194
0.05 	0.0078125 	0.005 	0.00256397
0.05 	0.0084375 	0.005 	0.00255493
0.05 	0.0090625 	0.005 	0.00254466
0.05 	0.0096875 	0.005 	0.002533
0.05 	0.0103125 	0.005 	0.00251979
0.05 	0.0109375 	0.005 	0.00250485
0.05 	0.0115625 	0.005 	0.002488
0.05 	0.0121875 	0.005 	0.00246903
0.05 	0.0128125 	0.005 	0.00244775
0.05 	0.0134375 	0.005 	0.00242393
0.05 	0.0140625 	0.005 	0.00239734
0.05 	0.0146875 	0.005 	0.00236772
0.05 	0.0153125 	0.005 	0.00233481
0.05 	0.0159375 	0.005 	0.00229833
0.05 	0.0165625 	0.005 	0.00225794
0.05 	0.0171875 	0.005 	0.00221333
0.05 	0.0178125 	0.005 	0.00216414
0.05 	0.0184375 	0.005 	0.00210995
0.05 	0.0190625 	0.005 	0.00205037
0.05 	0.0196875 	0.005 	0.00198491
0.05 	0.0203125 	0.005 	0.0019131
0.05 	0.0209375 	0.005 	0.00183438
0.05 	0.0215625 	0.005 	0.00174818
0.05 	0.0221875 	0.005 	0.00165388
0.05 	0.0228125 	0.005 	0.00155079
0.05 	0.0234375 	0.005 	0.00143817
0.05 	0.0240625 	0.005 	0.00131526
0.05 	0.0246875 	0.005 	0.00118119
0.05 	0.0253125 	0.005 	0.00103506
0.05 	0.0259375 	0.005 	0.00087589
0.05 	0.0265625 	0.005 	0.000702644
0.05 	0.0271875 	0.005 	0.000514209
0.05 	0.0278125 	0.005 	0.000309406
0.05 	0.0284375 	0.005 	8.69841e-05
0.05 	0.0290625 	0.005 	-0.000154373
0.05 	0.0296875 	0.005 	-0.000416052
0.05 	0.0303125 	0.005 	-0.0006995
0.05 	0.0309375 	0.005 	-0.00100623
0.05 	0.0315625 	0.005 	-0.0013378
0.05 	0.0321875 	0.005 	-0.00169582
0.05 	0.0328125 	0.005 	-0.00208196
0.05 	0.0334375 	0.005 	-0.0024979
0.05 	0.0340625 	0.005 	-0.00294534
0.05 	0.0346875 	0.005 	-0.003426
0.05 	0.0353125 	0.005 	-0.00394159
0.05 	0.0359375 	0.005 	-0.0044938
0.05 	0.0365625 	0.005 	-0.00508425
0.05 	0.0371875 	0.005 	-0.00571452
0.05 	0.0378125 	0.005 	-0.00638609
0.05 	0.0384375 	0.005 	-0.00710033
0.05 	0.0390625 	0.005 	-0.00785846
0.05 	0.0396875 	0.005 	-0.00866157
0.05 	0.0403125 	0.005 	-0.00951054
0.05 	0.0409375 	0.005 	-0.0104061
0.05 	0.0415625 	0.005 	-0.0113486
0.05 	0.0421875 	0.005 	-0.0123382
0.05 	0.0428125 	0.005 	-0.013375
0.05 	0.0434375 	0.005 	-0.0144584
0.05 	0.0440625 	0.005 	-0.0155878
0.05 	0.0446875 	0.005 	-0.016762
0.05 	0.0453125 	0.005 	-0.0179798
0.05 	0.0459375 	0.005 	-0.0192392
0.05 	0.0465625 	0.005 	-0.0205382
0.05 	0.0471875 	0.005 	-0.0218743
0.05 	0.0478125 	0.005 	-0.0232446
0.05 	0.0484375 	0.005 	-0.0246461
0.05 	0.0490625 	0.005 	-0.0260751
0.05 	0.0496875 	0.005 	-0.0275279
0.05 	0.0503125 	0.005 	-0.0290004
0.05 	0.0509375 	0.005 	-0.0304883
0.05 	0.0515625 	0.005 	-0.0319869
0.05 	0.0521875 	0.005 	-0.0334915
0.05 	0.0528125 	0.005 	-0.0349973
0.05 	0.0534375 	0.005 	-0.0364992
0.05 	0.0540625 	0.005 	-0.0379921
0.05 	0.0546875 	0.005 	-0.0394711
0.05 	0.0553125 	0.005 	-0.040931
0.05 	0.0559375 	0.005 	-0.0423668
0.05 	0.0565625 	0.005 	-0.0437737
0.05 	0.0571875 	0.005 	-0.0451468
0.05 	0.0578125 	0.005 	-0.0464817
0.05 	0.0584375 	0.005 	-0.0477739
0.05 	0.0590625 	0.005 	-0.0490194
0.05 	0.0596875 	0.005 	-0.0502144
0.05 	0.0603125 	0.005 	-0.0513552
0.05 	0.0609375 	0.005 	-0.0524388
0.05 	0.0615625 	0.005 	-0.0534621
0.05 	0.0621875 	0.005 	-0.0544228
0.05 	0.0628125 	0.005 	-0.0553187
0.05 	0.0634375 	0.005 	-0.0561479
0.05 	0.0640625 	0.005 	-0.0569091
0.05 	0.0646875 	0.005 	-0.0576011
0.05 	0.0653125 	0.005 	-0.0582234
0.05 	0.0659375 	0.005 	-0.0587755
0.05 	0.0665625 	0.005 	-0.0592575
0.05 	0.0671875 	0.005 	-0.0596698
0.05 	0.0678125 	0.005 	-0.0600131
0.05 	0.0684375 	0.005 	-0.0602883
0.05 	0.0690625 	0.005 	-0.0604968
0.05 	0.0696875 	0.005 	-0.0606401
0.05 	0.0703125 	0.005 	-0.06072
0.05 	0.0709375 	0.005 	-0.0607387
0.05 	0.0715625 	0.005 	-0.0606983
0.05 	0.0721875 	0.005 	-0.0606014
0.05 	0.0728125 	0.005 	-0.0604506
0.05 	0.0734375 	0.005 	-0.0602487
0.05 	0.0740625 	0.005 	-0.0599986
0.05 	0.0746875 	0.005 	-0.0597034
0.05 	0.0753125 	0.005 	-0.0593662
0.05 	0.0759375 	0.005 	-0.0589901
0.05 	0.0765625 	0.005 	-0.0585784
0.05 	0.0771875 	0.005 	-0.0581343
0.05 	0.0778125 	0.005 	-0.057661
0.05 	0.0784375 	0.005 	-0.0571618
0.05 	0.0790625 	0.005 	-0.0566398
0.05 	0.0796875 	0.005 	-0.0560982
0.05 	0.0803125 	0.005 	-0.0555399
0.05 	0.0809375 	0.005 	-0.0549679
0.05 	0.0815625 	0.005 	-0.0543849
0.05 	0.0821875 	0.005 	-0.0537936
0.05 	0.0828125 	0.005 	-0.0531966
0.05 	0.0834375 	0.005 	-0.052596
0.05 	0.0840625 	0.005 	-0.0519942
0.05 	0.0846875 	0.005 	-0.051393
0.05 	0.0853125 	0.005 	-0.0507942
0.05 	0.0859375 	0.005 	-0.0501992
0.05 	0.0865625 	0.005 	-0.0496094
0.05 	0.0871875 	0.005 	-0.0490259
0.05 	0.0878125 	0.005 	-0.0484495
0.05 	0.0884375 	0.005 	-0.0478808
0.05 	0.0890625 	0.005 	-0.0473201
0.05 	0.0896875 	0.005 	-0.0467677
0.05 	0.0903125 	0.005 	-0.0462233
0.05 	0.0909375 	0.005 	-0.0456868
0.05 	0.0915625 	0.005 	-0.0451576
0.05 	0.0921875 	0.005 	-0.044635
0.05 	0.0928125 	0.005 	-0.0441181
0.05 	0.0934375 	0.005 	-0.0436061
0.05 	0.0940625 	0.005 	-0.0430978
0.05 	0.0946875 	0.005 	-0.0425922
0.05 	0.0953125 	0.005 	-0.042088
0.05 	0.0959375 	0.005 	-0.0415843
0.05 	0.0965625 	0.005 	-0.0410798
0.05 	0.0971875 	0.005 	-0.0405734
0.05 	0.0978125 	0.005 	-0.0400673
0.05 	0.0984375 	0.005 	-0.0395638
0.05 	0.0990625 	0.005 	-0.0390221
0.05 	0.0996875 	0.005 	-0.0384002
