0.05 	0.0903125 	0.005 	-0.0581147
0.05 	0.0909375 	0.005 	-0.0574882
0.05 	0.0915625 	0.005 	-0.0568318
0.05 	0.0921875 	0.005 	-0.0561489
0.05 	0.0928125 	0.005 	-0.0554431
0.05 	0.0934375 	0.005 	-0.0547181
0.05 	0.0940625 	0.005 	-0.0539779
0.05 	0.0946875 	0.005 	-0.0532262
0.05 	0.0953125 	0.005 	-0.0524671
0.05 	0.0959375 	0.005 	-0.0517044
0.05 	0.0965625 	0.005 	-0.0509415
0.05 	0.0971875 	0.005 	-0.0501816
0.05 	0.0978125 	0.005 	-0.0494316
0.05 	0.0984375 	0.005 	-0.0486983
0.05 	0.0990625 	0.005 	-0.0479285
0.05 	0.0996875 	0.005 	-0.0470709
