0.05 	0.0003125 	0.005 	0.0045211
0.05 	0.0009375 	0.005 	0.00453316
0.05 	0.0015625 	0.005 	0.00454271
0.05 	0.0021875 	0.005 	0.00455051
0.05 	0.0028125 	0.005 	0.00455741
0.05 	0.0034375 	0.005 	0.00456335
0.05 	0.0040625 	0.005 	0.00456827
0.05 	0.0046875 	0.005 	0.00457213
0.05 	0.0053125 	0.005 	0.00457492
0.05 	0.0059375 	0.005 	0.00457657
0.05 	0.0065625 	0.005 	0.00457705
0.05 	0.0071875 	0.005 	0.0045763
0.05 	0.0078125 	0.005 	0.00457425
0.05 	0.0084375 	0.005 	0.00457085
0.05 	0.0090625 	0.005 	0.00456601
0.05 	0.0096875 	0.005 	0.00455966
0.05 	0.0103125 	0.005 	0.0045517
0.05 	0.0109375 	0.005 	0.00454204
0.05 	0.0115625 	0.005 	0.0045306
0.05 	0.0121875 	0.005 	0.00451726
0.05 	0.0128125 	0.005 	0.00450195
0.05 	0.0134375 	0.005 	0.00448454
0.05 	0.0140625 	0.005 	0.00446494
0.05 	0.0146875 	0.005 	0.00444303
0.05 	0.0153125 	0.005 	0.00441869
0.05 	0.0159375 	0.005 	0.00439181
0.05 	0.0165625 	0.005 	0.00436224
0.05 	0.0171875 	0.005 	0.00432985
0.05 	0.0178125 	0.005 	0.0042945
0.05 	0.0184375 	0.005 	0.00425604
0.05 	0.0190625 	0.005 	0.00421431
0.05 	0.0196875 	0.005 	0.00416914
0.05 	0.0203125 	0.005 	0.00412032
0.05 	0.0209375 	0.005 	0.00406767
0.05 	0.0215625 	0.005 	0.00401099
0.05 	0.0221875 	0.005 	0.00395004
0.05 	0.0228125 	0.005 	0.0038846
0.05 	0.0234375 	0.005 	0.00381444
0.05 	0.0240625 	0.005 	0.00373929
0.05 	0.0246875 	0.005 	0.00365891
0.05 	0.0253125 	0.005 	0.003573
0.05 	0.0259375 	0.005 	0.00348125
0.05 	0.0265625 	0.005 	0.00338337
0.05 	0.0271875 	0.005 	0.003279
0.05 	0.0278125 	0.005 	0.00316782
0.05 	0.0284375 	0.005 	0.00304944
0.05 	0.0290625 	0.005 	0.00292348
0.05 	0.0296875 	0.005 	0.00278952
0.05 	0.0303125 	0.005 	0.00264714
0.05 	0.0309375 	0.005 	0.00249585
0.05 	0.0315625 	0.005 	0.00233518
