0.05 	0.0003125 	0.005 	-0.00153503 	1.01453e-06 	0
0.05 	0.0009375 	0.005 	-0.00448764 	6.82079e-06 	0
0.05 	0.0015625 	0.005 	-0.00732917 	1.94219e-05 	0
0.05 	0.0021875 	0.005 	-0.0100656 	3.75665e-05 	0
0.05 	0.0028125 	0.005 	-0.0127024 	6.05566e-05 	0
0.05 	0.0034375 	0.005 	-0.015245 	8.79986e-05 	0
0.05 	0.0040625 	0.005 	-0.0176985 	0.000119513 	0
0.05 	0.0046875 	0.005 	-0.0200677 	0.000154751 	0
0.05 	0.0053125 	0.005 	-0.0223576 	0.00019341 	0
0.05 	0.0059375 	0.005 	-0.0245726 	0.000235237 	0
0.05 	0.0065625 	0.005 	-0.0267173 	0.000280019 	0
0.05 	0.0071875 	0.005 	-0.0287959 	0.000327587 	0
0.05 	0.0078125 	0.005 	-0.0308127 	0.000377812 	0
0.05 	0.0084375 	0.005 	-0.0327716 	0.000430605 	0
0.05 	0.0090625 	0.005 	-0.0346766 	0.000485918 	0
0.05 	0.0096875 	0.005 	-0.0365315 	0.000543738 	0
0.05 	0.0103125 	0.005 	-0.0383401 	0.000604094 	0
0.05 	0.0109375 	0.005 	-0.0401059 	0.00066705 	0
0.05 	0.0115625 	0.005 	-0.0418325 	0.000732707 	0
0.05 	0.0121875 	0.005 	-0.0435232 	0.000801204 	0
0.05 	0.0128125 	0.005 	-0.0451815 	0.000872716 	0
0.05 	0.0134375 	0.005 	-0.0468106 	0.000947455 	0
0.05 	0.0140625 	0.005 	-0.0484137 	0.00102567 	0
0.05 	0.0146875 	0.005 	-0.0499939 	0.00110764 	0
0.05 	0.0153125 	0.005 	-0.0515542 	0.0011937 	0
0.05 	0.0159375 	0.005 	-0.0530976 	0.0012842 	0
0.05 	0.0165625 	0.005 	-0.054627 	0.00137954 	0
0.05 	0.0171875 	0.005 	-0.0561453 	0.00148015 	0
0.05 	0.0178125 	0.005 	-0.0576551 	0.00158652 	0
0.05 	0.0184375 	0.005 	-0.0591593 	0.00169915 	0
0.05 	0.0190625 	0.005 	-0.0606603 	0.0018186 	0
0.05 	0.0196875 	0.005 	-0.0621608 	0.00194546 	0
0.05 	0.0203125 	0.005 	-0.0636633 	0.00208038 	0
0.05 	0.0209375 	0.005 	-0.0651703 	0.00222402 	0
0.05 	0.0215625 	0.005 	-0.066684 	0.00237711 	0
0.05 	0.0221875 	0.005 	-0.0682067 	0.00254041 	0
0.05 	0.0228125 	0.005 	-0.0697407 	0.00271474 	0
0.05 	0.0234375 	0.005 	-0.0712881 	0.00290094 	0
0.05 	0.0240625 	0.005 	-0.072851 	0.00309991 	0
0.05 	0.0246875 	0.005 	-0.0744313 	0.0033126 	0
0.05 	0.0253125 	0.005 	-0.0760309 	0.00354 	0
0.05 	0.0259375 	0.005 	-0.0776516 	0.00378314 	0
0.05 	0.0265625 	0.005 	-0.0792951 	0.00404311 	0
0.05 	0.0271875 	0.005 	-0.080963 	0.00432104 	0
0.05 	0.0278125 	0.005 	-0.0826568 	0.0046181 	0
0.05 	0.0284375 	0.005 	-0.0843779 	0.00493552 	0
0.05 	0.0290625 	0.005 	-0.0861275 	0.00527455 	0
0.05 	0.0296875 	0.005 	-0.0879067 	0.00563652 	0
0.05 	0.0303125 	0.005 	-0.0897166 	0.00602276 	0
0.05 	0.0309375 	0.005 	-0.0915579 	0.00643468 	0
0.05 	0.0315625 	0.005 	-0.0934313 	0.0068737 	0
0.05 	0.0321875 	0.005 	-0.0953374 	0.00734128 	0
0.05 	0.0328125 	0.005 	-0.0972765 	0.00783894 	0
0.05 	0.0334375 	0.005 	-0.0992487 	0.00836819 	0
0.05 	0.0340625 	0.005 	-0.101254 	0.00893059 	0
0.05 	0.0346875 	0.005 	-0.103292 	0.00952771 	0
0.05 	0.0353125 	0.005 	-0.105363 	0.0101611 	0
0.05 	0.0359375 	0.005 	-0.107466 	0.0108325 	0
0.05 	0.0365625 	0.005 	-0.109599 	0.0115433 	0
0.05 	0.0371875 	0.005 	-0.111762 	0.0122952 	0
0.05 	0.0378125 	0.005 	-0.113953 	0.0130898 	0
0.05 	0.0384375 	0.005 	-0.11617 	0.0139286 	0
0.05 	0.0390625 	0.005 	-0.118412 	0.0148131 	0
0.05 	0.0396875 	0.005 	-0.120677 	0.0157449 	0
0.05 	0.0403125 	0.005 	-0.12296 	0.0167254 	0
0.05 	0.0409375 	0.005 	-0.12526 	0.0177558 	0
0.05 	0.0415625 	0.005 	-0.127574 	0.0188376 	0
0.05 	0.0421875 	0.005 	-0.129897 	0.0199718 	0
0.05 	0.0428125 	0.005 	-0.132225 	0.0211597 	0
0.05 	0.0434375 	0.005 	-0.134555 	0.0224021 	0
0.05 	0.0440625 	0.005 	-0.136882 	0.0236998 	0
0.05 	0.0446875 	0.005 	-0.1392 	0.0250537 	0
0.05 	0.0453125 	0.005 	-0.141504 	0.0264641 	0
0.05 	0.0459375 	0.005 	-0.143788 	0.0279314 	0
0.05 	0.0465625 	0.005 	-0.146047 	0.0294558 	0
