0.05 	0.0003125 	0.005 	-0.00199736 	6.92898e-07 	0
0.05 	0.0009375 	0.005 	-0.00586527 	4.36694e-06 	0
0.05 	0.0015625 	0.005 	-0.0096153 	1.20325e-05 	0
0.05 	0.0021875 	0.005 	-0.0132556 	2.27102e-05 	0
0.05 	0.0028125 	0.005 	-0.0167935 	3.58296e-05 	0
0.05 	0.0034375 	0.005 	-0.0202363 	5.10721e-05 	0
0.05 	0.0040625 	0.005 	-0.0235909 	6.81818e-05 	0
0.05 	0.0046875 	0.005 	-0.0268638 	8.69726e-05 	0
0.05 	0.0053125 	0.005 	-0.0300613 	0.00010734 	0
0.05 	0.0059375 	0.005 	-0.0331895 	0.000129256 	0
0.05 	0.0065625 	0.005 	-0.0362542 	0.000152769 	0
0.05 	0.0071875 	0.005 	-0.0392608 	0.000177998 	0
0.05 	0.0078125 	0.005 	-0.0422148 	0.000205134 	0
0.05 	0.0084375 	0.005 	-0.0451212 	0.000234438 	0
0.05 	0.0090625 	0.005 	-0.0479849 	0.000266236 	0
0.05 	0.0096875 	0.005 	-0.0508105 	0.000300925 	0
0.05 	0.0103125 	0.005 	-0.0536025 	0.000338963 	0
0.05 	0.0109375 	0.005 	-0.0563652 	0.000380876 	0
0.05 	0.0115625 	0.005 	-0.0591026 	0.000427253 	0
0.05 	0.0121875 	0.005 	-0.0618186 	0.000478744 	0
0.05 	0.0128125 	0.005 	-0.0645169 	0.000536065 	0
0.05 	0.0134375 	0.005 	-0.067201 	0.000599992 	0
0.05 	0.0140625 	0.005 	-0.0698742 	0.00067136 	0
0.05 	0.0146875 	0.005 	-0.0725397 	0.000751068 	0
0.05 	0.0153125 	0.005 	-0.0752003 	0.000840072 	0
0.05 	0.0159375 	0.005 	-0.0778589 	0.000939391 	0
0.05 	0.0165625 	0.005 	-0.080518 	0.0010501 	0
0.05 	0.0171875 	0.005 	-0.0831799 	0.00117333 	0
0.05 	0.0178125 	0.005 	-0.0858469 	0.00131027 	0
0.05 	0.0184375 	0.005 	-0.0885209 	0.00146216 	0
0.05 	0.0190625 	0.005 	-0.0912036 	0.00163032 	0
0.05 	0.0196875 	0.005 	-0.0938967 	0.00181608 	0
0.05 	0.0203125 	0.005 	-0.0966015 	0.00202086 	0
0.05 	0.0209375 	0.005 	-0.0993191 	0.0022461 	0
0.05 	0.0215625 	0.005 	-0.10205 	0.00249331 	0
0.05 	0.0221875 	0.005 	-0.104796 	0.00276404 	0
0.05 	0.0228125 	0.005 	-0.107557 	0.00305988 	0
0.05 	0.0234375 	0.005 	-0.110332 	0.00338245 	0
0.05 	0.0240625 	0.005 	-0.113122 	0.00373342 	0
0.05 	0.0246875 	0.005 	-0.115927 	0.00411448 	0
0.05 	0.0253125 	0.005 	-0.118746 	0.00452736 	0
0.05 	0.0259375 	0.005 	-0.121578 	0.00497381 	0
