0.05 	0.0003125 	0.005 	0.00349316
0.05 	0.0009375 	0.005 	0.00350046
0.05 	0.0015625 	0.005 	0.00350574
0.05 	0.0021875 	0.005 	0.00350946
0.05 	0.0028125 	0.005 	0.00351217
0.05 	0.0034375 	0.005 	0.00351378
0.05 	0.0040625 	0.005 	0.00351419
0.05 	0.0046875 	0.005 	0.00351331
0.05 	0.0053125 	0.005 	0.00351104
0.05 	0.0059375 	0.005 	0.00350723
0.05 	0.0065625 	0.005 	0.00350175
0.05 	0.0071875 	0.005 	0.00349445
0.05 	0.0078125 	0.005 	0.00348514
0.05 	0.0084375 	0.005 	0.00347364
0.05 	0.0090625 	0.005 	0.00345975
0.05 	0.0096875 	0.005 	0.00344326
0.05 	0.0103125 	0.005 	0.00342393
0.05 	0.0109375 	0.005 	0.00340154
0.05 	0.0115625 	0.005 	0.00337581
0.05 	0.0121875 	0.005 	0.00334647
0.05 	0.0128125 	0.005 	0.00331325
0.05 	0.0134375 	0.005 	0.00327582
0.05 	0.0140625 	0.005 	0.00323387
0.05 	0.0146875 	0.005 	0.00318706
0.05 	0.0153125 	0.005 	0.00313505
0.05 	0.0159375 	0.005 	0.00307746
0.05 	0.0165625 	0.005 	0.00301391
0.05 	0.0171875 	0.005 	0.00294398
0.05 	0.0178125 	0.005 	0.00286726
0.05 	0.0184375 	0.005 	0.00278329
0.05 	0.0190625 	0.005 	0.00269159
0.05 	0.0196875 	0.005 	0.00259166
0.05 	0.0203125 	0.005 	0.00248297
0.05 	0.0209375 	0.005 	0.002365
0.05 	0.0215625 	0.005 	0.00223715
0.05 	0.0221875 	0.005 	0.00209885
0.05 	0.0228125 	0.005 	0.00194948
0.05 	0.0234375 	0.005 	0.00178839
0.05 	0.0240625 	0.005 	0.00161492
0.05 	0.0246875 	0.005 	0.00142836
0.05 	0.0253125 	0.005 	0.00122801
0.05 	0.0259375 	0.005 	0.00101309
0.05 	0.0265625 	0.005 	0.000782847
0.05 	0.0271875 	0.005 	0.000536472
0.05 	0.0278125 	0.005 	0.000273151
0.05 	0.0284375 	0.005 	-7.95719e-06
0.05 	0.0290625 	0.005 	-0.000307711
0.05 	0.0296875 	0.005 	-0.000626992
0.05 	0.0303125 	0.005 	-0.0009667
0.05 	0.0309375 	0.005 	-0.00132775
0.05 	0.0315625 	0.005 	-0.00171108
0.05 	0.0321875 	0.005 	-0.00211762
0.05 	0.0328125 	0.005 	-0.0025483
0.05 	0.0334375 	0.005 	-0.00300407
0.05 	0.0340625 	0.005 	-0.00348585
0.05 	0.0346875 	0.005 	-0.00399459
0.05 	0.0353125 	0.005 	-0.00453119
0.05 	0.0359375 	0.005 	-0.00509656
0.05 	0.0365625 	0.005 	-0.00569159
0.05 	0.0371875 	0.005 	-0.00631713
0.05 	0.0378125 	0.005 	-0.00697399
0.05 	0.0384375 	0.005 	-0.00766294
0.05 	0.0390625 	0.005 	-0.0083847
0.05 	0.0396875 	0.005 	-0.00913993
0.05 	0.0403125 	0.005 	-0.00992923
0.05 	0.0409375 	0.005 	-0.0107532
0.05 	0.0415625 	0.005 	-0.0116121
0.05 	0.0421875 	0.005 	-0.0125065
0.05 	0.0428125 	0.005 	-0.0134366
0.05 	0.0434375 	0.005 	-0.0144026
0.05 	0.0440625 	0.005 	-0.0154044
0.05 	0.0446875 	0.005 	-0.0164421
0.05 	0.0453125 	0.005 	-0.0175154
0.05 	0.0459375 	0.005 	-0.0186241
0.05 	0.0465625 	0.005 	-0.0197676
0.05 	0.0471875 	0.005 	-0.0209454
0.05 	0.0478125 	0.005 	-0.0221566
0.05 	0.0484375 	0.005 	-0.0234005
0.05 	0.0490625 	0.005 	-0.0246758
0.05 	0.0496875 	0.005 	-0.0259815
0.05 	0.0503125 	0.005 	-0.027316
0.05 	0.0509375 	0.005 	-0.0286779
0.05 	0.0515625 	0.005 	-0.0300653
0.05 	0.0521875 	0.005 	-0.0314766
0.05 	0.0528125 	0.005 	-0.0329095
0.05 	0.0534375 	0.005 	-0.034362
0.05 	0.0540625 	0.005 	-0.0358316
0.05 	0.0546875 	0.005 	-0.037316
0.05 	0.0553125 	0.005 	-0.0388125
0.05 	0.0559375 	0.005 	-0.0403183
0.05 	0.0565625 	0.005 	-0.0418307
0.05 	0.0571875 	0.005 	-0.0433466
0.05 	0.0578125 	0.005 	-0.044863
0.05 	0.0584375 	0.005 	-0.0463769
0.05 	0.0590625 	0.005 	-0.0478849
0.05 	0.0596875 	0.005 	-0.049384
0.05 	0.0603125 	0.005 	-0.0508708
