0.05 	0.0003125 	0.005 	-0.00208853 	6.67944e-07 	0
0.05 	0.0009375 	0.005 	-0.00613598 	4.13204e-06 	0
0.05 	0.0015625 	0.005 	-0.0100631 	1.12652e-05 	0
0.05 	0.0021875 	0.005 	-0.0138785 	2.10781e-05 	0
0.05 	0.0028125 	0.005 	-0.01759 	3.29785e-05 	0
0.05 	0.0034375 	0.005 	-0.021205 	4.66236e-05 	0
0.05 	0.0040625 	0.005 	-0.0247305 	6.17403e-05 	0
0.05 	0.0046875 	0.005 	-0.0281733 	7.81322e-05 	0
0.05 	0.0053125 	0.005 	-0.03154 	9.56885e-05 	0
0.05 	0.0059375 	0.005 	-0.0348366 	0.000114382 	0
0.05 	0.0065625 	0.005 	-0.0380692 	0.000134266 	0
0.05 	0.0071875 	0.005 	-0.0412433 	0.000155469 	0
0.05 	0.0078125 	0.005 	-0.0443643 	0.000178197 	0
0.05 	0.0084375 	0.005 	-0.0474373 	0.00020273 	0
0.05 	0.0090625 	0.005 	-0.0504674 	0.000229419 	0
0.05 	0.0096875 	0.005 	-0.053459 	0.000258686 	0
0.05 	0.0103125 	0.005 	-0.0564168 	0.000291024 	0
0.05 	0.0109375 	0.005 	-0.0593449 	0.000326993 	0
0.05 	0.0115625 	0.005 	-0.0622473 	0.00036722 	0
0.05 	0.0121875 	0.005 	-0.0651279 	0.000412401 	0
0.05 	0.0128125 	0.005 	-0.0679903 	0.000463293 	0
0.05 	0.0134375 	0.005 	-0.0708379 	0.000520721 	0
0.05 	0.0140625 	0.005 	-0.0736738 	0.000585573 	0
0.05 	0.0146875 	0.005 	-0.0765011 	0.000658799 	0
0.05 	0.0153125 	0.005 	-0.0793226 	0.000741411 	0
0.05 	0.0159375 	0.005 	-0.0821409 	0.000834484 	0
0.05 	0.0165625 	0.005 	-0.0849583 	0.000939148 	0
0.05 	0.0171875 	0.005 	-0.087777 	0.0010566 	0
0.05 	0.0178125 	0.005 	-0.090599 	0.00118808 	0
0.05 	0.0184375 	0.005 	-0.093426 	0.00133491 	0
0.05 	0.0190625 	0.005 	-0.0962595 	0.00149843 	0
0.05 	0.0196875 	0.005 	-0.0991009 	0.00168007 	0
0.05 	0.0203125 	0.005 	-0.101951 	0.00188128 	0
0.05 	0.0209375 	0.005 	-0.104811 	0.00210358 	0
0.05 	0.0215625 	0.005 	-0.107681 	0.00234853 	0
0.05 	0.0221875 	0.005 	-0.110562 	0.00261773 	0
0.05 	0.0228125 	0.005 	-0.113454 	0.00291282 	0
0.05 	0.0234375 	0.005 	-0.116356 	0.00323548 	0
0.05 	0.0240625 	0.005 	-0.119269 	0.00358742 	0
0.05 	0.0246875 	0.005 	-0.122191 	0.00397038 	0
0.05 	0.0253125 	0.005 	-0.125121 	0.00438613 	0
0.05 	0.0259375 	0.005 	-0.128058 	0.00483644 	0
0.05 	0.0265625 	0.005 	-0.131001 	0.00532311 	0
0.05 	0.0271875 	0.005 	-0.133948 	0.00584795 	0
0.05 	0.0278125 	0.005 	-0.136896 	0.00641276 	0
0.05 	0.0284375 	0.005 	-0.139843 	0.00701935 	0
0.05 	0.0290625 	0.005 	-0.142786 	0.00766949 	0
0.05 	0.0296875 	0.005 	-0.145723 	0.00836495 	0
0.05 	0.0303125 	0.005 	-0.148649 	0.00910748 	0
0.05 	0.0309375 	0.005 	-0.151562 	0.00989877 	0
0.05 	0.0315625 	0.005 	-0.154457 	0.0107405 	0
0.05 	0.0321875 	0.005 	-0.157329 	0.0116342 	0
0.05 	0.0328125 	0.005 	-0.160174 	0.0125815 	0
0.05 	0.0334375 	0.005 	-0.162988 	0.0135837 	0
0.05 	0.0340625 	0.005 	-0.165764 	0.0146423 	0
0.05 	0.0346875 	0.005 	-0.168498 	0.0157586 	0
0.05 	0.0353125 	0.005 	-0.171184 	0.0169337 	0
0.05 	0.0359375 	0.005 	-0.173814 	0.0181686 	0
0.05 	0.0365625 	0.005 	-0.176384 	0.0194643 	0
0.05 	0.0371875 	0.005 	-0.178887 	0.0208215 	0
0.05 	0.0378125 	0.005 	-0.181315 	0.0222408 	0
0.05 	0.0384375 	0.005 	-0.183662 	0.0237227 	0
0.05 	0.0390625 	0.005 	-0.185921 	0.0252675 	0
0.05 	0.0396875 	0.005 	-0.188083 	0.0268752 	0
0.05 	0.0403125 	0.005 	-0.190143 	0.0285458 	0
0.05 	0.0409375 	0.005 	-0.192091 	0.0302788 	0
0.05 	0.0415625 	0.005 	-0.19392 	0.0320738 	0
0.05 	0.0421875 	0.005 	-0.195623 	0.0339299 	0
0.05 	0.0428125 	0.005 	-0.197192 	0.0358463 	0
0.05 	0.0434375 	0.005 	-0.198618 	0.0378215 	0
0.05 	0.0440625 	0.005 	-0.199895 	0.0398541 	0
0.05 	0.0446875 	0.005 	-0.201014 	0.0419424 	0
0.05 	0.0453125 	0.005 	-0.201967 	0.0440842 	0
0.05 	0.0459375 	0.005 	-0.202748 	0.0462774 	0
0.05 	0.0465625 	0.005 	-0.203348 	0.0485194 	0
0.05 	0.0471875 	0.005 	-0.203762 	0.0508073 	0
