0.05 	0.0284375 	0.005 	0.0017743
0.05 	0.0290625 	0.005 	0.00171316
0.05 	0.0296875 	0.005 	0.00164734
0.05 	0.0303125 	0.005 	0.00157649
0.05 	0.0309375 	0.005 	0.00150021
0.05 	0.0315625 	0.005 	0.00141811
0.05 	0.0321875 	0.005 	0.00132975
0.05 	0.0328125 	0.005 	0.00123466
0.05 	0.0334375 	0.005 	0.00113234
0.05 	0.0340625 	0.005 	0.00102225
0.05 	0.0346875 	0.005 	0.000903829
0.05 	0.0353125 	0.005 	0.000776479
0.05 	0.0359375 	0.005 	0.000639562
0.05 	0.0365625 	0.005 	0.000492403
0.05 	0.0371875 	0.005 	0.000334292
0.05 	0.0378125 	0.005 	0.000164479
0.05 	0.0384375 	0.005 	-1.78206e-05
0.05 	0.0390625 	0.005 	-0.000213428
0.05 	0.0396875 	0.005 	-0.000423196
0.05 	0.0403125 	0.005 	-0.00064801
0.05 	0.0409375 	0.005 	-0.000888782
0.05 	0.0415625 	0.005 	-0.00114645
0.05 	0.0421875 	0.005 	-0.00142196
0.05 	0.0428125 	0.005 	-0.00171629
0.05 	0.0434375 	0.005 	-0.0020304
0.05 	0.0440625 	0.005 	-0.00236524
0.05 	0.0446875 	0.005 	-0.00272177
0.05 	0.0453125 	0.005 	-0.00310087
0.05 	0.0459375 	0.005 	-0.00350342
0.05 	0.0465625 	0.005 	-0.0039302
0.05 	0.0471875 	0.005 	-0.00438193
0.05 	0.0478125 	0.005 	-0.00485922
0.05 	0.0484375 	0.005 	-0.00536255
0.05 	0.0490625 	0.005 	-0.00589226
0.05 	0.0496875 	0.005 	-0.00644855
0.05 	0.0503125 	0.005 	-0.00703138
0.05 	0.0509375 	0.005 	-0.00764056
0.05 	0.0515625 	0.005 	-0.00827561
0.05 	0.0521875 	0.005 	-0.00893585
0.05 	0.0528125 	0.005 	-0.00962031
0.05 	0.0534375 	0.005 	-0.0103278
0.05 	0.0540625 	0.005 	-0.0110567
0.05 	0.0546875 	0.005 	-0.0118053
0.05 	0.0553125 	0.005 	-0.0125715
0.05 	0.0559375 	0.005 	-0.0133529
0.05 	0.0565625 	0.005 	-0.014147
0.05 	0.0571875 	0.005 	-0.0149508
0.05 	0.0578125 	0.005 	-0.0157613
0.05 	0.0584375 	0.005 	-0.0165752
0.05 	0.0590625 	0.005 	-0.0173891
0.05 	0.0596875 	0.005 	-0.0181995
0.05 	0.0603125 	0.005 	-0.0190026
0.05 	0.0609375 	0.005 	-0.019795
0.05 	0.0615625 	0.005 	-0.0205728
0.05 	0.0621875 	0.005 	-0.0213326
0.05 	0.0628125 	0.005 	-0.0220709
0.05 	0.0634375 	0.005 	-0.0227843
0.05 	0.0640625 	0.005 	-0.0234697
0.05 	0.0646875 	0.005 	-0.0241241
0.05 	0.0653125 	0.005 	-0.0247449
0.05 	0.0659375 	0.005 	-0.0253298
0.05 	0.0665625 	0.005 	-0.0258766
0.05 	0.0671875 	0.005 	-0.0263835
0.05 	0.0678125 	0.005 	-0.0268493
0.05 	0.0684375 	0.005 	-0.0272728
0.05 	0.0690625 	0.005 	-0.0276533
0.05 	0.0696875 	0.005 	-0.0279905
0.05 	0.0703125 	0.005 	-0.0282843
0.05 	0.0709375 	0.005 	-0.0285351
0.05 	0.0715625 	0.005 	-0.0287435
0.05 	0.0721875 	0.005 	-0.0289103
0.05 	0.0728125 	0.005 	-0.0290367
0.05 	0.0734375 	0.005 	-0.0291242
0.05 	0.0740625 	0.005 	-0.0291742
0.05 	0.0746875 	0.005 	-0.0291888
0.05 	0.0753125 	0.005 	-0.0291697
0.05 	0.0759375 	0.005 	-0.0291191
0.05 	0.0765625 	0.005 	-0.0290392
0.05 	0.0771875 	0.005 	-0.0289322
0.05 	0.0778125 	0.005 	-0.0288004
0.05 	0.0784375 	0.005 	-0.0286463
0.05 	0.0790625 	0.005 	-0.028472
0.05 	0.0796875 	0.005 	-0.0282801
0.05 	0.0803125 	0.005 	-0.0280727
0.05 	0.0809375 	0.005 	-0.0278521
0.05 	0.0815625 	0.005 	-0.0276205
0.05 	0.0821875 	0.005 	-0.0273801
0.05 	0.0828125 	0.005 	-0.0271329
0.05 	0.0834375 	0.005 	-0.026881
0.05 	0.0840625 	0.005 	-0.0266261
0.05 	0.0846875 	0.005 	-0.0263701
0.05 	0.0853125 	0.005 	-0.0261147
0.05 	0.0859375 	0.005 	-0.0258615
0.05 	0.0865625 	0.005 	-0.025612
0.05 	0.0871875 	0.005 	-0.0253674
0.05 	0.0878125 	0.005 	-0.0251289
0.05 	0.0884375 	0.005 	-0.0248975
0.05 	0.0890625 	0.005 	-0.0246739
0.05 	0.0896875 	0.005 	-0.0244586
0.05 	0.0903125 	0.005 	-0.0242517
0.05 	0.0909375 	0.005 	-0.024053
0.05 	0.0915625 	0.005 	-0.023862
0.05 	0.0921875 	0.005 	-0.0236777
0.05 	0.0928125 	0.005 	-0.0234988
0.05 	0.0934375 	0.005 	-0.0233235
0.05 	0.0940625 	0.005 	-0.0231498
0.05 	0.0946875 	0.005 	-0.0229753
0.05 	0.0953125 	0.005 	-0.0227974
0.05 	0.0959375 	0.005 	-0.0226132
0.05 	0.0965625 	0.005 	-0.0224195
0.05 	0.0971875 	0.005 	-0.0222129
0.05 	0.0978125 	0.005 	-0.0219916
0.05 	0.0984375 	0.005 	-0.021754
0.05 	0.0990625 	0.005 	-0.021472
0.05 	0.0996875 	0.005 	-0.0211151
