0.05 	0.0003125 	0.005 	0.00752947
0.05 	0.0009375 	0.005 	0.00754547
0.05 	0.0015625 	0.005 	0.00755816
0.05 	0.0021875 	0.005 	0.00756848
0.05 	0.0028125 	0.005 	0.00757761
0.05 	0.0034375 	0.005 	0.00758548
0.05 	0.0040625 	0.005 	0.00759198
0.05 	0.0046875 	0.005 	0.0075971
0.05 	0.0053125 	0.005 	0.00760079
0.05 	0.0059375 	0.005 	0.007603
0.05 	0.0065625 	0.005 	0.00760364
0.05 	0.0071875 	0.005 	0.00760265
0.05 	0.0078125 	0.005 	0.00759994
0.05 	0.0084375 	0.005 	0.0075954
0.05 	0.0090625 	0.005 	0.00758892
0.05 	0.0096875 	0.005 	0.00758038
0.05 	0.0103125 	0.005 	0.00756962
0.05 	0.0109375 	0.005 	0.00755648
0.05 	0.0115625 	0.005 	0.0075408
0.05 	0.0121875 	0.005 	0.00752242
0.05 	0.0128125 	0.005 	0.00750116
0.05 	0.0134375 	0.005 	0.00747686
0.05 	0.0140625 	0.005 	0.00744934
0.05 	0.0146875 	0.005 	0.00741842
0.05 	0.0153125 	0.005 	0.00738391
0.05 	0.0159375 	0.005 	0.0073456
0.05 	0.0165625 	0.005 	0.00730326
0.05 	0.0171875 	0.005 	0.00725665
0.05 	0.0178125 	0.005 	0.00720554
0.05 	0.0184375 	0.005 	0.00714969
0.05 	0.0190625 	0.005 	0.00708883
0.05 	0.0196875 	0.005 	0.00702268
0.05 	0.0203125 	0.005 	0.00695093
0.05 	0.0209375 	0.005 	0.00687326
0.05 	0.0215625 	0.005 	0.00678933
0.05 	0.0221875 	0.005 	0.00669877
0.05 	0.0228125 	0.005 	0.00660123
0.05 	0.0234375 	0.005 	0.00649632
0.05 	0.0240625 	0.005 	0.00638364
0.05 	0.0246875 	0.005 	0.00626278
0.05 	0.0253125 	0.005 	0.0061333
0.05 	0.0259375 	0.005 	0.00599474
0.05 	0.0265625 	0.005 	0.00584663
0.05 	0.0271875 	0.005 	0.00568845
0.05 	0.0278125 	0.005 	0.0055197
0.05 	0.0284375 	0.005 	0.00533985
0.05 	0.0290625 	0.005 	0.00514834
0.05 	0.0296875 	0.005 	0.00494457
0.05 	0.0303125 	0.005 	0.00472793
0.05 	0.0309375 	0.005 	0.00449776
0.05 	0.0315625 	0.005 	0.00425337
0.05 	0.0321875 	0.005 	0.00399407
0.05 	0.0328125 	0.005 	0.00371914
0.05 	0.0334375 	0.005 	0.00342786
0.05 	0.0340625 	0.005 	0.00311948
0.05 	0.0346875 	0.005 	0.00279326
0.05 	0.0353125 	0.005 	0.0024484
0.05 	0.0359375 	0.005 	0.0020841
0.05 	0.0365625 	0.005 	0.00169952
0.05 	0.0371875 	0.005 	0.00129383
0.05 	0.0378125 	0.005 	0.000866181
0.05 	0.0384375 	0.005 	0.000415721
0.05 	0.0390625 	0.005 	-5.84093e-05
0.05 	0.0396875 	0.005 	-0.000557091
0.05 	0.0403125 	0.005 	-0.00108122
0.05 	0.0409375 	0.005 	-0.00163169
0.05 	0.0415625 	0.005 	-0.00220939
0.05 	0.0421875 	0.005 	-0.00281517
0.05 	0.0428125 	0.005 	-0.00344989
0.05 	0.0434375 	0.005 	-0.00411435
0.05 	0.0440625 	0.005 	-0.00480935
0.05 	0.0446875 	0.005 	-0.00553564
0.05 	0.0453125 	0.005 	-0.00629397
0.05 	0.0459375 	0.005 	-0.00708505
0.05 	0.0465625 	0.005 	-0.00790953
0.05 	0.0471875 	0.005 	-0.00876803
0.05 	0.0478125 	0.005 	-0.00966112
0.05 	0.0484375 	0.005 	-0.0105893
0.05 	0.0490625 	0.005 	-0.0115529
0.05 	0.0496875 	0.005 	-0.0125523
0.05 	0.0503125 	0.005 	-0.0135876
0.05 	0.0509375 	0.005 	-0.0146591
0.05 	0.0515625 	0.005 	-0.0157666
0.05 	0.0521875 	0.005 	-0.0169102
0.05 	0.0528125 	0.005 	-0.0180896
0.05 	0.0534375 	0.005 	-0.0193043
0.05 	0.0540625 	0.005 	-0.020554
0.05 	0.0546875 	0.005 	-0.0218381
0.05 	0.0553125 	0.005 	-0.0231555
0.05 	0.0559375 	0.005 	-0.0245056
0.05 	0.0565625 	0.005 	-0.025887
0.05 	0.0571875 	0.005 	-0.0272985
0.05 	0.0578125 	0.005 	-0.0287387
0.05 	0.0584375 	0.005 	-0.0302059
0.05 	0.0590625 	0.005 	-0.0316984
0.05 	0.0596875 	0.005 	-0.033214
0.05 	0.0603125 	0.005 	-0.0347507
0.05 	0.0609375 	0.005 	-0.036306
0.05 	0.0615625 	0.005 	-0.0378774
0.05 	0.0621875 	0.005 	-0.0394621
0.05 	0.0628125 	0.005 	-0.0410571
0.05 	0.0634375 	0.005 	-0.0426595
0.05 	0.0640625 	0.005 	-0.0442658
0.05 	0.0646875 	0.005 	-0.0458729
0.05 	0.0653125 	0.005 	-0.047477
0.05 	0.0659375 	0.005 	-0.0490745
0.05 	0.0665625 	0.005 	-0.0506616
0.05 	0.0671875 	0.005 	-0.0522343
0.05 	0.0678125 	0.005 	-0.0537886
0.05 	0.0684375 	0.005 	-0.0553203
0.05 	0.0690625 	0.005 	-0.0568253
0.05 	0.0696875 	0.005 	-0.0582993
0.05 	0.0703125 	0.005 	-0.0597381
0.05 	0.0709375 	0.005 	-0.0611374
0.05 	0.0715625 	0.005 	-0.0624931
0.05 	0.0721875 	0.005 	-0.063801
0.05 	0.0728125 	0.005 	-0.0650568
0.05 	0.0734375 	0.005 	-0.0662566
0.05 	0.0740625 	0.005 	-0.0673966
0.05 	0.0746875 	0.005 	-0.0684728
0.05 	0.0753125 	0.005 	-0.0694817
0.05 	0.0759375 	0.005 	-0.07042
0.05 	0.0765625 	0.005 	-0.0712844
0.05 	0.0771875 	0.005 	-0.0720719
0.05 	0.0778125 	0.005 	-0.0727799
0.05 	0.0784375 	0.005 	-0.073406
0.05 	0.0790625 	0.005 	-0.0739481
0.05 	0.0796875 	0.005 	-0.0744046
0.05 	0.0803125 	0.005 	-0.0747742
0.05 	0.0809375 	0.005 	-0.0750558
0.05 	0.0815625 	0.005 	-0.075249
0.05 	0.0821875 	0.005 	-0.0753537
0.05 	0.0828125 	0.005 	-0.0753702
0.05 	0.0834375 	0.005 	-0.0752994
0.05 	0.0840625 	0.005 	-0.0751425
0.05 	0.0846875 	0.005 	-0.0749014
0.05 	0.0853125 	0.005 	-0.0745783
0.05 	0.0859375 	0.005 	-0.074176
0.05 	0.0865625 	0.005 	-0.0736978
0.05 	0.0871875 	0.005 	-0.0731477
0.05 	0.0878125 	0.005 	-0.0725299
0.05 	0.0884375 	0.005 	-0.0718493
0.05 	0.0890625 	0.005 	-0.0711111
0.05 	0.0896875 	0.005 	-0.0703212
0.05 	0.0903125 	0.005 	-0.0694856
0.05 	0.0909375 	0.005 	-0.0686109
0.05 	0.0915625 	0.005 	-0.0677041
0.05 	0.0921875 	0.005 	-0.066772
0.05 	0.0928125 	0.005 	-0.0658222
0.05 	0.0934375 	0.005 	-0.0648621
0.05 	0.0940625 	0.005 	-0.0638991
0.05 	0.0946875 	0.005 	-0.0629408
0.05 	0.0953125 	0.005 	-0.0619943
0.05 	0.0959375 	0.005 	-0.0610666
0.05 	0.0965625 	0.005 	-0.0601641
0.05 	0.0971875 	0.005 	-0.0592925
0.05 	0.0978125 	0.005 	-0.0584608
0.05 	0.0984375 	0.005 	-0.0576772
0.05 	0.0990625 	0.005 	-0.0568945
0.05 	0.0996875 	0.005 	-0.0560655
