0.05 	0.0003125 	0.005 	-0.00216986 	6.54516e-07 	0
0.05 	0.0009375 	0.005 	-0.00638013 	4.25839e-06 	0
0.05 	0.0015625 	0.005 	-0.0104694 	1.19323e-05 	0
0.05 	0.0021875 	0.005 	-0.0144455 	2.28054e-05 	0
0.05 	0.0028125 	0.005 	-0.0183153 	3.63726e-05 	0
0.05 	0.0034375 	0.005 	-0.0220853 	5.23431e-05 	0
0.05 	0.0040625 	0.005 	-0.0257618 	7.04583e-05 	0
0.05 	0.0046875 	0.005 	-0.0293507 	9.04999e-05 	0
0.05 	0.0053125 	0.005 	-0.0328579 	0.0001123 	0
0.05 	0.0059375 	0.005 	-0.0362885 	0.000135739 	0
0.05 	0.0065625 	0.005 	-0.0396479 	0.000160746 	0
0.05 	0.0071875 	0.005 	-0.0429409 	0.000187291 	0
0.05 	0.0078125 	0.005 	-0.0461722 	0.000215391 	0
0.05 	0.0084375 	0.005 	-0.0493462 	0.000245102 	0
0.05 	0.0090625 	0.005 	-0.0524672 	0.000276524 	0
0.05 	0.0096875 	0.005 	-0.0555392 	0.000309795 	0
0.05 	0.0103125 	0.005 	-0.0585659 	0.000345092 	0
0.05 	0.0109375 	0.005 	-0.061551 	0.000382632 	0
0.05 	0.0115625 	0.005 	-0.064498 	0.000422666 	0
0.05 	0.0121875 	0.005 	-0.06741 	0.000465485 	0
0.05 	0.0128125 	0.005 	-0.0702902 	0.000511415 	0
0.05 	0.0134375 	0.005 	-0.0731415 	0.000560814 	0
0.05 	0.0140625 	0.005 	-0.0759665 	0.00061408 	0
0.05 	0.0146875 	0.005 	-0.0787678 	0.000671641 	0
0.05 	0.0153125 	0.005 	-0.0815478 	0.00073396 	0
0.05 	0.0159375 	0.005 	-0.0843088 	0.000801533 	0
0.05 	0.0165625 	0.005 	-0.0870528 	0.000874887 	0
0.05 	0.0171875 	0.005 	-0.0897818 	0.000954582 	0
0.05 	0.0178125 	0.005 	-0.0924975 	0.00104121 	0
0.05 	0.0184375 	0.005 	-0.0952016 	0.00113539 	0
0.05 	0.0190625 	0.005 	-0.0978954 	0.00123778 	0
0.05 	0.0196875 	0.005 	-0.10058 	0.00134905 	0
0.05 	0.0203125 	0.005 	-0.103258 	0.00146992 	0
0.05 	0.0209375 	0.005 	-0.105928 	0.00160112 	0
0.05 	0.0215625 	0.005 	-0.108593 	0.00174342 	0
0.05 	0.0221875 	0.005 	-0.111252 	0.0018976 	0
0.05 	0.0228125 	0.005 	-0.113907 	0.00206449 	0
0.05 	0.0234375 	0.005 	-0.116557 	0.00224492 	0
0.05 	0.0240625 	0.005 	-0.119204 	0.00243975 	0
0.05 	0.0246875 	0.005 	-0.121846 	0.00264986 	0
0.05 	0.0253125 	0.005 	-0.124485 	0.00287616 	0
0.05 	0.0259375 	0.005 	-0.127119 	0.00311957 	0
0.05 	0.0265625 	0.005 	-0.129748 	0.00338102 	0
0.05 	0.0271875 	0.005 	-0.132372 	0.00366146 	0
0.05 	0.0278125 	0.005 	-0.13499 	0.00396185 	0
0.05 	0.0284375 	0.005 	-0.137601 	0.00428317 	0
0.05 	0.0290625 	0.005 	-0.140204 	0.0046264 	0
0.05 	0.0296875 	0.005 	-0.142798 	0.00499251 	0
0.05 	0.0303125 	0.005 	-0.14538 	0.0053825 	0
0.05 	0.0309375 	0.005 	-0.14795 	0.00579735 	0
0.05 	0.0315625 	0.005 	-0.150506 	0.00623803 	0
0.05 	0.0321875 	0.005 	-0.153046 	0.00670553 	0
0.05 	0.0328125 	0.005 	-0.155567 	0.0072008 	0
0.05 	0.0334375 	0.005 	-0.158067 	0.00772478 	0
0.05 	0.0340625 	0.005 	-0.160544 	0.0082784 	0
0.05 	0.0346875 	0.005 	-0.162995 	0.00886256 	0
0.05 	0.0353125 	0.005 	-0.165416 	0.00947813 	0
0.05 	0.0359375 	0.005 	-0.167805 	0.0101259 	0
0.05 	0.0365625 	0.005 	-0.170159 	0.0108068 	0
0.05 	0.0371875 	0.005 	-0.172474 	0.0115215 	0
0.05 	0.0378125 	0.005 	-0.174746 	0.0122706 	0
0.05 	0.0384375 	0.005 	-0.176971 	0.013055 	0
0.05 	0.0390625 	0.005 	-0.179146 	0.013875 	0
0.05 	0.0396875 	0.005 	-0.181266 	0.0147314 	0
0.05 	0.0403125 	0.005 	-0.183326 	0.0156244 	0
0.05 	0.0409375 	0.005 	-0.185322 	0.0165546 	0
0.05 	0.0415625 	0.005 	-0.187249 	0.0175221 	0
0.05 	0.0421875 	0.005 	-0.189103 	0.0185272 	0
0.05 	0.0428125 	0.005 	-0.190878 	0.0195699 	0
0.05 	0.0434375 	0.005 	-0.192568 	0.0206503 	0
0.05 	0.0440625 	0.005 	-0.194169 	0.0217681 	0
0.05 	0.0446875 	0.005 	-0.195674 	0.0229233 	0
0.05 	0.0453125 	0.005 	-0.197078 	0.0241153 	0
0.05 	0.0459375 	0.005 	-0.198376 	0.0253437 	0
0.05 	0.0465625 	0.005 	-0.19956 	0.0266079 	0
0.05 	0.0471875 	0.005 	-0.200625 	0.027907 	0
0.05 	0.0478125 	0.005 	-0.201565 	0.0292401 	0
0.05 	0.0484375 	0.005 	-0.202373 	0.0306062 	0
0.05 	0.0490625 	0.005 	-0.203043 	0.0320038 	0
0.05 	0.0496875 	0.005 	-0.203569 	0.0334317 	0
0.05 	0.0503125 	0.005 	-0.203943 	0.0348882 	0
0.05 	0.0509375 	0.005 	-0.204159 	0.0363715 	0
0.05 	0.0515625 	0.005 	-0.204211 	0.0378796 	0
0.05 	0.0521875 	0.005 	-0.20409 	0.0394104 	0
0.05 	0.0528125 	0.005 	-0.203792 	0.0409615 	0
0.05 	0.0534375 	0.005 	-0.203309 	0.0425305 	0
0.05 	0.0540625 	0.005 	-0.202633 	0.0441144 	0
0.05 	0.0546875 	0.005 	-0.201759 	0.0457105 	0
0.05 	0.0553125 	0.005 	-0.200679 	0.0473156 	0
0.05 	0.0559375 	0.005 	-0.199387 	0.0489263 	0
0.05 	0.0565625 	0.005 	-0.197875 	0.0505392 	0
0.05 	0.0571875 	0.005 	-0.196137 	0.0521505 	0
0.05 	0.0578125 	0.005 	-0.194165 	0.0537564 	0
0.05 	0.0584375 	0.005 	-0.191954 	0.0553526 	0
0.05 	0.0590625 	0.005 	-0.189496 	0.0569351 	0
0.05 	0.0596875 	0.005 	-0.186785 	0.0584992 	0
0.05 	0.0603125 	0.005 	-0.183813 	0.0600405 	0
0.05 	0.0609375 	0.005 	-0.180574 	0.0615542 	0
0.05 	0.0615625 	0.005 	-0.177061 	0.0630353 	0
0.05 	0.0621875 	0.005 	-0.173268 	0.0644787 	0
0.05 	0.0628125 	0.005 	-0.169188 	0.0658794 	0
0.05 	0.0634375 	0.005 	-0.164813 	0.067232 	0
0.05 	0.0640625 	0.005 	-0.160136 	0.0685311 	0
0.05 	0.0646875 	0.005 	-0.155152 	0.0697713 	0
0.05 	0.0653125 	0.005 	-0.149852 	0.070947 	0
0.05 	0.0659375 	0.005 	-0.144229 	0.0720527 	0
0.05 	0.0665625 	0.005 	-0.138276 	0.0730827 	0
0.05 	0.0671875 	0.005 	-0.131986 	0.0740315 	0
0.05 	0.0678125 	0.005 	-0.125349 	0.0748935 	0
0.05 	0.0684375 	0.005 	-0.118358 	0.0756631 	0
0.05 	0.0690625 	0.005 	-0.111004 	0.0763349 	0
0.05 	0.0696875 	0.005 	-0.103279 	0.0769035 	0
0.05 	0.0703125 	0.005 	-0.095172 	0.0773636 	0
0.05 	0.0709375 	0.005 	-0.0866743 	0.0777103 	0
0.05 	0.0715625 	0.005 	-0.0777749 	0.0779387 	0
0.05 	0.0721875 	0.005 	-0.0684629 	0.078044 	0
0.05 	0.0728125 	0.005 	-0.0587264 	0.078022 	0
0.05 	0.0734375 	0.005 	-0.0485532 	0.0778685 	0
0.05 	0.0740625 	0.005 	-0.0379301 	0.0775799 	0
0.05 	0.0746875 	0.005 	-0.026843 	0.0771528 	0
0.05 	0.0753125 	0.005 	-0.0152771 	0.0765842 	0
0.05 	0.0759375 	0.005 	-0.00321693 	0.0758719 	0
0.05 	0.0765625 	0.005 	0.00935425 	0.0750138 	0
0.05 	0.0771875 	0.005 	0.0224539 	0.0740087 	0
0.05 	0.0778125 	0.005 	0.0361004 	0.0728559 	0
0.05 	0.0784375 	0.005 	0.0503131 	0.0715554 	0
0.05 	0.0790625 	0.005 	0.0651121 	0.0701079 	0
0.05 	0.0796875 	0.005 	0.0805187 	0.0685149 	0
0.05 	0.0803125 	0.005 	0.0965546 	0.0667788 	0
0.05 	0.0809375 	0.005 	0.113242 	0.0649029 	0
0.05 	0.0815625 	0.005 	0.130605 	0.0628913 	0
0.05 	0.0821875 	0.005 	0.148666 	0.0607493 	0
0.05 	0.0828125 	0.005 	0.16745 	0.0584832 	0
0.05 	0.0834375 	0.005 	0.18698 	0.0561002 	0
0.05 	0.0840625 	0.005 	0.207281 	0.0536088 	0
0.05 	0.0846875 	0.005 	0.228374 	0.0510187 	0
0.05 	0.0853125 	0.005 	0.250283 	0.0483407 	0
0.05 	0.0859375 	0.005 	0.27303 	0.0455867 	0
0.05 	0.0865625 	0.005 	0.296633 	0.04277 	0
0.05 	0.0871875 	0.005 	0.32111 	0.0399049 	0
0.05 	0.0878125 	0.005 	0.346477 	0.0370068 	0
0.05 	0.0884375 	0.005 	0.372746 	0.0340925 	0
0.05 	0.0890625 	0.005 	0.399925 	0.0311794 	0
0.05 	0.0896875 	0.005 	0.428018 	0.0282861 	0
0.05 	0.0903125 	0.005 	0.457026 	0.0254318 	0
0.05 	0.0909375 	0.005 	0.486943 	0.0226365 	0
0.05 	0.0915625 	0.005 	0.517756 	0.0199203 	0
0.05 	0.0921875 	0.005 	0.549448 	0.0173039 	0
0.05 	0.0928125 	0.005 	0.581994 	0.0148077 	0
0.05 	0.0934375 	0.005 	0.61536 	0.0124519 	0
0.05 	0.0940625 	0.005 	0.649505 	0.0102557 	0
0.05 	0.0946875 	0.005 	0.684381 	0.00823768 	0
0.05 	0.0953125 	0.005 	0.719929 	0.00641458 	0
0.05 	0.0959375 	0.005 	0.756084 	0.00480137 	0
0.05 	0.0965625 	0.005 	0.792771 	0.00341063 	0
0.05 	0.0971875 	0.005 	0.829907 	0.0022521 	0
0.05 	0.0978125 	0.005 	0.867401 	0.00133152 	0
0.05 	0.0984375 	0.005 	0.905158 	0.00064946 	0
0.05 	0.0990625 	0.005 	0.943075 	0.000209368 	0
0.05 	0.0996875 	0.005 	0.981045 	2.54731e-05 	0
