0.05 	0.0003125 	0.005 	0.00625439
0.05 	0.0009375 	0.005 	0.00626901
0.05 	0.0015625 	0.005 	0.00628013
0.05 	0.0021875 	0.005 	0.00628862
0.05 	0.0028125 	0.005 	0.00629557
0.05 	0.0034375 	0.005 	0.00630087
0.05 	0.0040625 	0.005 	0.00630438
0.05 	0.0046875 	0.005 	0.00630599
0.05 	0.0053125 	0.005 	0.00630561
0.05 	0.0059375 	0.005 	0.00630308
0.05 	0.0065625 	0.005 	0.00629824
0.05 	0.0071875 	0.005 	0.0062909
0.05 	0.0078125 	0.005 	0.00628088
0.05 	0.0084375 	0.005 	0.00626795
0.05 	0.0090625 	0.005 	0.00625189
0.05 	0.0096875 	0.005 	0.00623246
0.05 	0.0103125 	0.005 	0.00620941
0.05 	0.0109375 	0.005 	0.00618248
0.05 	0.0115625 	0.005 	0.00615137
0.05 	0.0121875 	0.005 	0.00611579
0.05 	0.0128125 	0.005 	0.00607542
0.05 	0.0134375 	0.005 	0.00602993
0.05 	0.0140625 	0.005 	0.00597899
0.05 	0.0146875 	0.005 	0.00592224
0.05 	0.0153125 	0.005 	0.00585932
0.05 	0.0159375 	0.005 	0.00578983
0.05 	0.0165625 	0.005 	0.00571338
0.05 	0.0171875 	0.005 	0.00562957
0.05 	0.0178125 	0.005 	0.00553795
0.05 	0.0184375 	0.005 	0.0054381
0.05 	0.0190625 	0.005 	0.00532953
0.05 	0.0196875 	0.005 	0.00521178
0.05 	0.0203125 	0.005 	0.00508434
0.05 	0.0209375 	0.005 	0.00494672
0.05 	0.0215625 	0.005 	0.00479837
0.05 	0.0221875 	0.005 	0.00463875
0.05 	0.0228125 	0.005 	0.0044673
0.05 	0.0234375 	0.005 	0.00428342
0.05 	0.0240625 	0.005 	0.00408651
0.05 	0.0246875 	0.005 	0.00387596
0.05 	0.0253125 	0.005 	0.00365113
0.05 	0.0259375 	0.005 	0.00341137
0.05 	0.0265625 	0.005 	0.003156
0.05 	0.0271875 	0.005 	0.00288435
0.05 	0.0278125 	0.005 	0.0025957
0.05 	0.0284375 	0.005 	0.00228934
0.05 	0.0290625 	0.005 	0.00196454
0.05 	0.0296875 	0.005 	0.00162056
0.05 	0.0303125 	0.005 	0.00125663
0.05 	0.0309375 	0.005 	0.000871974
0.05 	0.0315625 	0.005 	0.00046581
0.05 	0.0321875 	0.005 	3.73392e-05
0.05 	0.0328125 	0.005 	-0.000414236
0.05 	0.0334375 	0.005 	-0.000889715
0.05 	0.0340625 	0.005 	-0.0013899
0.05 	0.0346875 	0.005 	-0.00191558
0.05 	0.0353125 	0.005 	-0.00246757
0.05 	0.0359375 	0.005 	-0.00304664
0.05 	0.0365625 	0.005 	-0.00365359
0.05 	0.0371875 	0.005 	-0.00428918
0.05 	0.0378125 	0.005 	-0.00495417
0.05 	0.0384375 	0.005 	-0.0056493
0.05 	0.0390625 	0.005 	-0.0063753
0.05 	0.0396875 	0.005 	-0.00713284
0.05 	0.0403125 	0.005 	-0.00792257
0.05 	0.0409375 	0.005 	-0.00874512
0.05 	0.0415625 	0.005 	-0.00960107
0.05 	0.0421875 	0.005 	-0.0104909
0.05 	0.0428125 	0.005 	-0.0114152
0.05 	0.0434375 	0.005 	-0.0123743
0.05 	0.0440625 	0.005 	-0.0133686
0.05 	0.0446875 	0.005 	-0.0143984
0.05 	0.0453125 	0.005 	-0.0154639
0.05 	0.0459375 	0.005 	-0.0165653
0.05 	0.0465625 	0.005 	-0.0177026
0.05 	0.0471875 	0.005 	-0.0188757
0.05 	0.0478125 	0.005 	-0.0200846
0.05 	0.0484375 	0.005 	-0.0213289
0.05 	0.0490625 	0.005 	-0.0226085
0.05 	0.0496875 	0.005 	-0.0239227
