0.05 	0.0003125 	0.005 	-0.00122167 	1.21651e-06 	0
0.05 	0.0009375 	0.005 	-0.00353057 	8.02383e-06 	0
0.05 	0.0015625 	0.005 	-0.00571026 	2.2591e-05 	0
0.05 	0.0021875 	0.005 	-0.00776586 	4.32696e-05 	0
0.05 	0.0028125 	0.005 	-0.00970227 	6.90986e-05 	0
0.05 	0.0034375 	0.005 	-0.0115243 	9.94853e-05 	0
0.05 	0.0040625 	0.005 	-0.0132369 	0.000133864 	0
0.05 	0.0046875 	0.005 	-0.014845 	0.000171715 	0
0.05 	0.0053125 	0.005 	-0.0163533 	0.000212585 	0
0.05 	0.0059375 	0.005 	-0.017767 	0.000256082 	0
0.05 	0.0065625 	0.005 	-0.0190909 	0.000301867 	0
0.05 	0.0071875 	0.005 	-0.02033 	0.000349656 	0
0.05 	0.0078125 	0.005 	-0.0214894 	0.00039921 	0
0.05 	0.0084375 	0.005 	-0.0225739 	0.000450337 	0
0.05 	0.0090625 	0.005 	-0.0235886 	0.000502887 	0
0.05 	0.0096875 	0.005 	-0.0245383 	0.000556747 	0
0.05 	0.0103125 	0.005 	-0.025428 	0.000611842 	0
0.05 	0.0109375 	0.005 	-0.0262624 	0.000668128 	0
0.05 	0.0115625 	0.005 	-0.0270463 	0.00072559 	0
0.05 	0.0121875 	0.005 	-0.0277841 	0.000784243 	0
0.05 	0.0128125 	0.005 	-0.0284804 	0.000844125 	0
0.05 	0.0134375 	0.005 	-0.0291395 	0.000905299 	0
0.05 	0.0140625 	0.005 	-0.0297656 	0.000967847 	0
0.05 	0.0146875 	0.005 	-0.0303626 	0.00103187 	0
0.05 	0.0153125 	0.005 	-0.0309344 	0.00109749 	0
0.05 	0.0159375 	0.005 	-0.0314846 	0.00116483 	0
0.05 	0.0165625 	0.005 	-0.0320167 	0.00123405 	0
0.05 	0.0171875 	0.005 	-0.032534 	0.0013053 	0
0.05 	0.0178125 	0.005 	-0.0330396 	0.00137877 	0
0.05 	0.0184375 	0.005 	-0.0335363 	0.00145462 	0
0.05 	0.0190625 	0.005 	-0.0340268 	0.00153305 	0
0.05 	0.0196875 	0.005 	-0.0345137 	0.00161427 	0
0.05 	0.0203125 	0.005 	-0.0349992 	0.00169849 	0
0.05 	0.0209375 	0.005 	-0.0354856 	0.00178591 	0
0.05 	0.0215625 	0.005 	-0.0359748 	0.00187678 	0
0.05 	0.0221875 	0.005 	-0.0364685 	0.00197131 	0
0.05 	0.0228125 	0.005 	-0.0369686 	0.00206975 	0
0.05 	0.0234375 	0.005 	-0.0374764 	0.00217235 	0
0.05 	0.0240625 	0.005 	-0.0379935 	0.00227937 	0
0.05 	0.0246875 	0.005 	-0.0385209 	0.00239106 	0
0.05 	0.0253125 	0.005 	-0.03906 	0.0025077 	0
0.05 	0.0259375 	0.005 	-0.0396116 	0.00262956 	0
