0.05 	0.0559375 	0.005 	-0.0319767
0.05 	0.0565625 	0.005 	-0.0333686
0.05 	0.0571875 	0.005 	-0.0347738
0.05 	0.0578125 	0.005 	-0.0361898
0.05 	0.0584375 	0.005 	-0.0376138
0.05 	0.0590625 	0.005 	-0.039043
0.05 	0.0596875 	0.005 	-0.0404742
0.05 	0.0603125 	0.005 	-0.0419045
0.05 	0.0609375 	0.005 	-0.0433307
0.05 	0.0615625 	0.005 	-0.0447495
0.05 	0.0621875 	0.005 	-0.0461578
0.05 	0.0628125 	0.005 	-0.0475522
0.05 	0.0634375 	0.005 	-0.0489294
0.05 	0.0640625 	0.005 	-0.0502861
0.05 	0.0646875 	0.005 	-0.051619
0.05 	0.0653125 	0.005 	-0.0529248
0.05 	0.0659375 	0.005 	-0.0542005
0.05 	0.0665625 	0.005 	-0.0554428
0.05 	0.0671875 	0.005 	-0.0566487
0.05 	0.0678125 	0.005 	-0.0578154
0.05 	0.0684375 	0.005 	-0.0589399
0.05 	0.0690625 	0.005 	-0.0600198
0.05 	0.0696875 	0.005 	-0.0610524
0.05 	0.0703125 	0.005 	-0.0620354
0.05 	0.0709375 	0.005 	-0.0629666
0.05 	0.0715625 	0.005 	-0.063844
0.05 	0.0721875 	0.005 	-0.0646658
0.05 	0.0728125 	0.005 	-0.0654304
0.05 	0.0734375 	0.005 	-0.0661363
0.05 	0.0740625 	0.005 	-0.0667824
0.05 	0.0746875 	0.005 	-0.0673676
0.05 	0.0753125 	0.005 	-0.0678912
0.05 	0.0759375 	0.005 	-0.0683524
0.05 	0.0765625 	0.005 	-0.068751
0.05 	0.0771875 	0.005 	-0.0690866
0.05 	0.0778125 	0.005 	-0.0693594
0.05 	0.0784375 	0.005 	-0.0695695
0.05 	0.0790625 	0.005 	-0.0697173
0.05 	0.0796875 	0.005 	-0.0698032
0.05 	0.0803125 	0.005 	-0.0698281
0.05 	0.0809375 	0.005 	-0.0697928
0.05 	0.0815625 	0.005 	-0.0696983
0.05 	0.0821875 	0.005 	-0.0695458
0.05 	0.0828125 	0.005 	-0.0693367
0.05 	0.0834375 	0.005 	-0.0690725
0.05 	0.0840625 	0.005 	-0.0687546
0.05 	0.0846875 	0.005 	-0.068385
0.05 	0.0853125 	0.005 	-0.0679655
0.05 	0.0859375 	0.005 	-0.067498
0.05 	0.0865625 	0.005 	-0.0669848
0.05 	0.0871875 	0.005 	-0.066428
0.05 	0.0878125 	0.005 	-0.0658302
0.05 	0.0884375 	0.005 	-0.0651938
0.05 	0.0890625 	0.005 	-0.0645216
0.05 	0.0896875 	0.005 	-0.0638165
0.05 	0.0903125 	0.005 	-0.0630815
0.05 	0.0909375 	0.005 	-0.0623198
0.05 	0.0915625 	0.005 	-0.0615348
0.05 	0.0921875 	0.005 	-0.06073
0.05 	0.0928125 	0.005 	-0.0599091
0.05 	0.0934375 	0.005 	-0.0590759
0.05 	0.0940625 	0.005 	-0.0582345
0.05 	0.0946875 	0.005 	-0.0573887
0.05 	0.0953125 	0.005 	-0.0565427
0.05 	0.0959375 	0.005 	-0.0557006
0.05 	0.0965625 	0.005 	-0.0548658
0.05 	0.0971875 	0.005 	-0.0540417
0.05 	0.0978125 	0.005 	-0.0532358
0.05 	0.0984375 	0.005 	-0.052455
0.05 	0.0990625 	0.005 	-0.0516446
0.05 	0.0996875 	0.005 	-0.0507512
