0.05 	0.0334375 	0.005 	0.0254142
0.05 	0.0340625 	0.005 	0.0249182
0.05 	0.0346875 	0.005 	0.0243966
0.05 	0.0353125 	0.005 	0.0238489
0.05 	0.0359375 	0.005 	0.0232744
0.05 	0.0365625 	0.005 	0.0226726
0.05 	0.0371875 	0.005 	0.0220427
0.05 	0.0378125 	0.005 	0.0213842
0.05 	0.0384375 	0.005 	0.0206962
0.05 	0.0390625 	0.005 	0.0199778
0.05 	0.0396875 	0.005 	0.0192281
0.05 	0.0403125 	0.005 	0.0184463
0.05 	0.0409375 	0.005 	0.0176314
0.05 	0.0415625 	0.005 	0.0167829
0.05 	0.0421875 	0.005 	0.0159001
0.05 	0.0428125 	0.005 	0.0149822
0.05 	0.0434375 	0.005 	0.0140287
0.05 	0.0440625 	0.005 	0.013039
0.05 	0.0446875 	0.005 	0.0120124
0.05 	0.0453125 	0.005 	0.0109485
0.05 	0.0459375 	0.005 	0.00984708
0.05 	0.0465625 	0.005 	0.00870795
0.05 	0.0471875 	0.005 	0.00753092
0.05 	0.0478125 	0.005 	0.00631582
0.05 	0.0484375 	0.005 	0.00506245
0.05 	0.0490625 	0.005 	0.00377059
0.05 	0.0496875 	0.005 	0.00244003
0.05 	0.0503125 	0.005 	0.00107064
0.05 	0.0509375 	0.005 	-0.000337535
0.05 	0.0515625 	0.005 	-0.00178418
0.05 	0.0521875 	0.005 	-0.00326865
0.05 	0.0528125 	0.005 	-0.00478997
0.05 	0.0534375 	0.005 	-0.00634696
0.05 	0.0540625 	0.005 	-0.00793849
0.05 	0.0546875 	0.005 	-0.00956349
0.05 	0.0553125 	0.005 	-0.0112209
0.05 	0.0559375 	0.005 	-0.0129094
0.05 	0.0565625 	0.005 	-0.0146278
0.05 	0.0571875 	0.005 	-0.0163745
0.05 	0.0578125 	0.005 	-0.0181478
0.05 	0.0584375 	0.005 	-0.0199455
0.05 	0.0590625 	0.005 	-0.0217655
0.05 	0.0596875 	0.005 	-0.0236051
0.05 	0.0603125 	0.005 	-0.0254617
0.05 	0.0609375 	0.005 	-0.0273325
0.05 	0.0615625 	0.005 	-0.0292145
0.05 	0.0621875 	0.005 	-0.0311043
0.05 	0.0628125 	0.005 	-0.0329984
0.05 	0.0634375 	0.005 	-0.0348932
0.05 	0.0640625 	0.005 	-0.0367846
0.05 	0.0646875 	0.005 	-0.0386687
0.05 	0.0653125 	0.005 	-0.0405413
0.05 	0.0659375 	0.005 	-0.0423984
0.05 	0.0665625 	0.005 	-0.0442355
0.05 	0.0671875 	0.005 	-0.0460482
0.05 	0.0678125 	0.005 	-0.0478316
0.05 	0.0684375 	0.005 	-0.0495808
0.05 	0.0690625 	0.005 	-0.0512904
0.05 	0.0696875 	0.005 	-0.052955
0.05 	0.0703125 	0.005 	-0.0545695
0.05 	0.0709375 	0.005 	-0.0561287
0.05 	0.0715625 	0.005 	-0.0576276
0.05 	0.0721875 	0.005 	-0.0590615
0.05 	0.0728125 	0.005 	-0.0604254
0.05 	0.0734375 	0.005 	-0.0617148
0.05 	0.0740625 	0.005 	-0.0629248
0.05 	0.0746875 	0.005 	-0.0640509
0.05 	0.0753125 	0.005 	-0.0650885
0.05 	0.0759375 	0.005 	-0.0660336
0.05 	0.0765625 	0.005 	-0.0668824
0.05 	0.0771875 	0.005 	-0.0676315
0.05 	0.0778125 	0.005 	-0.0682779
0.05 	0.0784375 	0.005 	-0.068819
0.05 	0.0790625 	0.005 	-0.069253
0.05 	0.0796875 	0.005 	-0.0695781
0.05 	0.0803125 	0.005 	-0.0697933
0.05 	0.0809375 	0.005 	-0.069898
0.05 	0.0815625 	0.005 	-0.0698923
0.05 	0.0821875 	0.005 	-0.069777
0.05 	0.0828125 	0.005 	-0.0695533
0.05 	0.0834375 	0.005 	-0.0692235
0.05 	0.0840625 	0.005 	-0.0687903
0.05 	0.0846875 	0.005 	-0.0682572
0.05 	0.0853125 	0.005 	-0.0676282
0.05 	0.0859375 	0.005 	-0.0669082
0.05 	0.0865625 	0.005 	-0.0661026
0.05 	0.0871875 	0.005 	-0.0652175
0.05 	0.0878125 	0.005 	-0.0642596
0.05 	0.0884375 	0.005 	-0.063236
0.05 	0.0890625 	0.005 	-0.0621547
0.05 	0.0896875 	0.005 	-0.061024
0.05 	0.0903125 	0.005 	-0.0598528
0.05 	0.0909375 	0.005 	-0.0586501
0.05 	0.0915625 	0.005 	-0.0574253
0.05 	0.0921875 	0.005 	-0.056188
0.05 	0.0928125 	0.005 	-0.0549475
0.05 	0.0934375 	0.005 	-0.0537133
0.05 	0.0940625 	0.005 	-0.0524946
0.05 	0.0946875 	0.005 	-0.0513006
0.05 	0.0953125 	0.005 	-0.0501401
0.05 	0.0959375 	0.005 	-0.0490212
0.05 	0.0965625 	0.005 	-0.0479516
0.05 	0.0971875 	0.005 	-0.0469379
0.05 	0.0978125 	0.005 	-0.04599
0.05 	0.0984375 	0.005 	-0.0451171
0.05 	0.0990625 	0.005 	-0.0442727
0.05 	0.0996875 	0.005 	-0.0434089
